4273337200697386e-21,0
-.01568923503124235,.010101010101010102
-.026777502442308077,.020202020202020204
-.033605767078242255,.030303030303030304
-.036838635941157064,.04040404040404041
-.037406937344060025,.050505050505050504
-.03694255450642683,.06060606060606061
-.036347794318464924,.0707070707070707
-.035677984489261114,.08080808080808081
-.03492325855949608,.09090909090909091
-.0340416769613961,.10101010101010101
-.03297896075426984,.1111111111111111
-.03175181309121117,.12121212121212122
-.03048291216116333,.13131313131313133
-.029284948342218266,.1414141414141414
-.028182655049752887,.15151515151515152
-.02715379095689494,.16161616161616163
-.026178130471951902,.1717171717171717
-.02524558085164999,.18181818181818182
-.0243491052660623,.1919191919191919
-.023481211380924752,.20202020202020202
-.02263488585503013,.21212121212121213
-.021811863306557544,.2222222222222222
-.021023385758413986,.23232323232323232
-.020265042193435924,.24242424242424243
-.01951550672820441,.25252525252525254
-.018765821909725432,.26262626262626265
-.01801663348670921,.2727272727272727
-.017267151722243777,.2828282828282828
-.016518099705606963,.29292929292929293
-.015769120781617605,.30303030303030304
-.015020272631019823,.31313131313131315
-.014271333717113855,.32323232323232326
-.013522473657249581,.3333333333333333
-.012773659239373274,.3434343434343434
-.012024895644866914,.35353535353535354
-.011276315968508565,.36363636363636365
-.010528190302008012,.37373737373737376
-.009780721650359297,.3838383838383838
-.009035411022071631,.3939393939393939
-.008303570340731717,.40404040404040403
-.00759463661218564,.41414141414141414
-.0069032998468431415,.42424242424242425
-.006223106110133257,.43434343434343436
-.005550953728425469,.4444444444444444
-.0048847973118079655,.45454545454545453
-.004223146311782535,.46464646464646464
-.003565077818869883,.47474747474747475
-.0029098145197564472,.48484848484848486
-.002256307517834518,.494949494949495
-.001604273952998224,.5050505050505051
-.0009552804245370499,.5151515151515151
-.0003057730018580881,.5252525252525253
.0003621815323266458,.5353535353535354
.0010610703911178988,.5454545454545454
.0017771476100560196,.5555555555555556
.0024959127339117915,.5656565656565656
.0032147276795561346,.5757575757575758
.003933512065250142,.5858585858585859
.004652397945045362,.5959595959595959
.005371243385048949,.6060606060606061
.006090169508518638,.6161616161616161
.0068089801573348934,.6262626262626263
.007527673916397848,.6363636363636364
.00824640922206037,.6464646464646465
.008965160562834015,.6565656565656566
.00968208678177761,.6666666666666666
.0103968936760705,.6767676767676768
.011113055626614344,.6868686868686869
.01184744503882353,.696969696969697
.012627375144730559,.7070707070707071
.013461360581239255,.7171717171717171
.014336087860805194,.7272727272727273
.01523786754520573,.7373737373737373
.01616078381788205,.7474747474747475
.017102246072575406,.7575757575757576
.01805936098188143,.7676767676767676
.019028989432695004,.7777777777777778
.020008760600213785,.7878787878787878
.02099722131432594,.797979797979798
.021993456280272265,.8080808080808081
.02299687010519227,.8181818181818182
.024007112422829057,.8282828282828283
.025023890026930947,.8383838383838383
.02604658962143077,.8484848484848485
.027073828328694885,.8585858585858586
.028103126565665198,.8686868686868687
.02913051440486397,.8787878787878788
.0301497625054825,.8888888888888888
.03115228506777973,.898989898989899
.032127984693770324,.9090909090909091
.0330633696862705,.9191919191919192
.033942345895728365,.9292929292929293
.03476819417107867,.9393939393939394
.03558338744003572,.9494949494949495
.03636845807112795,.9595959595959596
.0372526237049144,.9696969696969697
.04337080918600508,.9797979797979798
.0655190665478564,.98989898989899
.10003357246228066,1
