0,-8451965714746798e-21,20363346643274372e-21,-12437550009924118e-21,-7318102631880657e-21,-5131749045914254e-21,-34792969546040095e-22,-2450696078233143e-21,-17103272120401978e-22,-9780170086030276e-22,-3044408600469403e-22,20315052092817957e-23,4845600624860538e-22,7694656497508073e-22,13169704141802807e-22,19615641790538838e-22,24249536045707875e-22,26772208013079222e-22,2765352652349086e-21,26701881338168226e-22,24603947961575693e-22,22497254617777166e-22,20167455583752834e-22,18387794039739293e-22,205325439081788e-20,20579007842475866e-22,17597735207820005e-22,2282713161443642e-21,4418656143622519e-21,6961068903107857e-21,7113445633265021e-21,4247798033753373e-21,11023171392281368e-24,-3381797378862773e-21,-4345650405559457e-21,-13170343499857545e-22,7219618222734427e-21,16498245438614216e-21,20714855176359372e-21,22060528433509446e-21,2336370502646274e-20,24316929702072576e-21,24587855997852106e-21,2418684085679349e-20,23077513907055368e-21,2119140435547501e-20,1842626147750636e-20,14653531365933682e-21,10185159656227468e-21,52616427257417345e-22,-9012689228702756e-22,-805593927591423e-20,-13586580528763743e-21,-1829059797697057e-20,-2637022865499493e-20,-3453921358183863e-20,-41275747907463134e-21,-4779568317558108e-20,-5045361020212225e-20,-5214773639653563e-20,-5321396875377774e-20,-5140379255163526e-20,-475615050552183e-19,-39854966890089195e-21,-29198557503776133e-21,-17853707313726168e-21,-6135782473113138e-21,5039367212562749e-21,13453931145752166e-21,1904546919412145e-20,18533777653096706e-21,9500101933089044e-21,225571081013489e-20,34157570081647753e-22,7061661170732423e-21,7545219297694993e-21,5756652093949053e-21,4721369026296637e-21,38737056016041e-19,2764096419522087e-21,21416067616484772e-22,17138422428603556e-22,1593570073995517e-21,18744103128862545e-22,22375357162107665e-22,24455374755445255e-22,2559277477529383e-21,27020518035291217e-22,29384806953577802e-22,3458862049512392e-21,45272517221647986e-22,5964713428480364e-21,708398120147218e-20,771464057296418e-20,8826882270631488e-21,11865073839370403e-21,15004536024002027e-21,-22992392950623323e-21,7640419050551108e-21,0
0,-.0001296962160277319,-7002960639202457e-20,-38566497732810117e-21,-2721895234068757e-20,-14410707174454658e-21,-8200240398188848e-21,-5342227764401181e-21,-3581870306647551e-21,-22692378011558897e-22,-10715200151198108e-22,10226089488445557e-23,1194856750919792e-21,18170237709499421e-22,18996800652066707e-22,1776009998977033e-21,16758558540179667e-22,16571934899637115e-22,17321439298886535e-22,18132153597389363e-22,17638026989426176e-22,17414995943715425e-22,18488327648327764e-22,17854952512422793e-22,1159167932635646e-21,13497936924063115e-22,28128770070523326e-22,16904009392268056e-22,-4371931206848403e-21,-20101320165110118e-21,-6631185171103819e-20,-.00017692379236567785,-.00037182353435181764,-.0006525803169413662,-.0010214914098294718,-.0014957073681961235,-.0021021889322156793,-.002853592488444476,-.0037387820768478917,-.004733975510297386,-.005813020694025608,-.006951620408286995,-.008125093240979545,-.009308478103057453,-.010478271893520089,-.01161251778942665,-.012690975963152393,-.013695148839841145,-.014608075575300642,-.015414476877722688,-.016100600345506096,-.0166529528137984,-.01705968355946736,-.01731382572772781,-.01741250020650268,-.01735578787228231,-.01714320249369481,-.01676936251331556,-.016227405403079254,-.015513714456744794,-.014629730310409188,-.013581615988412598,-.012379683116034603,-.011043858838572453,-.009607016678190946,-.008111392448251582,-.006608772788311762,-.005159801106108382,-.0038235039406609344,-.002655670686123046,-.00170156628575103,-.0009751901223646418,-.00047971730790326766,-.00019130269141128252,-53618669989280195e-21,-6964576863636947e-21,34254607883365e-19,4711569157003056e-21,46466965700613565e-22,6135389513967918e-21,61948395839925656e-22,6778061876418431e-21,7434757353233393e-21,8251687960317812e-21,9557596324801427e-21,11635851966396067e-21,14188367433761799e-21,1746021328402391e-20,2087222796116367e-20,23843128304753214e-21,258240423742756e-19,26955670046301838e-21,2788890159603552e-20,28759965223951242e-21,3098831978581779e-20,34319674357792556e-21,39051516606145296e-21,6893995315627687e-20,.00013115021358892174,0
0,-5632538754819757e-21,-2176710432021419e-20,-24307255837932643e-21,-2221205378722571e-20,-1829701637002478e-20,-13455242802255477e-21,-8847215935941882e-21,-543632382804874e-20,-3017455958336774e-21,-1178813770747302e-21,202742594174138e-21,10178334721501306e-22,12484423938349188e-22,13508509205067503e-22,12476643938810255e-22,10781275699234417e-22,11694182786206035e-22,10953737782068561e-22,1018020659741947e-21,129554054725782e-20,10775449705691358e-22,584633850843693e-21,12171815672315e-19,14290264667924506e-22,-36894213275210178e-22,-20182368303376676e-21,-777744371514226e-19,-.00022112196249872708,-.00048733976398597647,-.0009103344601819192,-.001519076497180335,-.0023331184580545434,-.00335551932884387,-.0045792883365175265,-.005993953757923737,-.00757393116333469,-.0092771587383685,-.011056841615189121,-.012872720961850154,-.01468729469409029,-.016462990595046682,-.01816747196382489,-.01977351468155821,-.021258297868278035,-.022603828985885747,-.02379636952472869,-.024825616084842312,-.02568518233614654,-.026370619279829095,-.02687690072555684,-.027201879548532953,-.027347584976184454,-.027310145911136223,-.027082901107777634,-.026672966875559836,-.026096496614190657,-.02536978844956049,-.024501370591356358,-.02348567223429795,-.022315767747338164,-.020988849649408444,-.019507542472825917,-.01788224960329447,-.016124072989337355,-.01425320553500533,-.012305923109636274,-.010330519460141125,-.008386312093331315,-.006538756597005514,-.004849008362722688,-.003376358067118098,-.0021633191738640624,-.001233473177165811,-.0005966711435340578,-.00021931279214071605,-47741607763023043e-21,-13853654653395023e-22,6303056865460675e-21,6532188128259753e-21,7587878829609682e-21,8608724814482335e-21,9199785527835856e-21,11193245894265068e-21,13543731058171196e-21,16783677451964363e-21,20353068116107955e-21,2340340249294063e-20,25481061644499915e-21,2682281418388078e-20,27765454452507966e-21,28332743988859607e-21,28805053555391136e-21,29341928442643004e-21,29890732601123056e-21,30710632437489344e-21,3227139620179329e-20,28792041028710443e-21,8114571289220304e-21,0
0,-15272067107149602e-21,-20065694034515715e-21,-19303650215046445e-21,-18714432526967812e-21,-17266058152565764e-21,-14228198070207276e-21,-10375346860759875e-21,-6660581446651984e-21,-37292475548700444e-22,-16703447429372434e-22,-3814304151517231e-22,7989267698226896e-23,3250989847544928e-22,26608784459514534e-23,18734811703680302e-23,13442680764118068e-23,-8967709358161313e-23,2763171715130199e-22,5741097843295027e-23,-39503163461209063e-23,42385509839179106e-23,-12251411061891473e-23,-7606696418113593e-21,-39536464488374394e-21,-.00014526721345378354,-.0003863876698342113,-.0008113233873097899,-.0014700257531790016,-.0024040387791174163,-.003618675318640724,-.005095532222030515,-.0068108059806376055,-.008738475376497709,-.010842179631439287,-.013062547281361622,-.015324473608277505,-.017559690382446765,-.01971808296433116,-.021763127303244624,-.023665815289228523,-.025403346225400407,-.026961344720097792,-.028334393152819614,-.02952353132017428,-.03053407138879981,-.03137469123586857,-.03205577311499806,-.032587450436760215,-.03297871005849916,-.03323828630635181,-.03337160868741836,-.033378864997710735,-.03325915900292864,-.033006633232412985,-.03260697865088842,-.03205867871766722,-.03137999244149322,-.03057895197759302,-.02965594743128936,-.028602482450654786,-.02740409905988452,-.026054528969759162,-.024544430886237083,-.02286523144131542,-.021013490881972068,-.01899190885337706,-.016817726629015987,-.014525374130795972,-.012170183023920202,-.009829897397562062,-.007591391810704685,-.005545057872637329,-.0037648681716847495,-.0023116055752334086,-.0012361310212122259,-.0005343578439106282,-.00015409706236715,-17146222146320787e-21,7260682549752218e-21,10163534046705139e-21,1046153842952459e-20,12619169208046343e-21,14533228220597722e-21,18137429101946276e-21,21515001518996805e-21,2384254715971134e-20,25376548839336838e-21,26357480340182043e-21,27136249982648367e-21,27649646268332136e-21,28019516353218938e-21,28187220883001552e-21,28315500503988893e-21,28464572957575126e-21,29171863116255438e-21,3033836246178149e-20,30917570471264075e-21,23650837700384583e-21,0
0,-7172606087047761e-21,-1249703977607957e-20,-138141519821036e-19,-14229402696709433e-21,-13483544893096521e-21,-11451301055834344e-21,-9049451652694336e-21,-6649401666495433e-21,-44994599833033344e-22,-28889361149239837e-22,-20563853225714146e-22,-15046312855205376e-22,-1423253529890995e-21,-12876867661107411e-22,-14097605898116574e-22,-14672024516009275e-22,-12892611052981712e-22,-19320065385581457e-22,-12553687809638108e-22,-14908815954572257e-22,-844675728101058e-20,-47339652777187876e-21,-.0001822268972582605,-.0004859779817216852,-.0010251245165559348,-.0018627979208289736,-.00303428328219337,-.004540726546876409,-.006364752635185844,-.008466867612509064,-.010782662916297168,-.013241262976261261,-.01577619383571128,-.01831446163899325,-.02077522710995018,-.023087571836318616,-.02520451606178758,-.027101154672193935,-.02876845370390917,-.03020856147919455,-.031432607062016456,-.0324578877907984,-.03330563203272704,-.033999364790889205,-.034562455189116624,-.03501645299140894,-.0353799055453543,-.03566794575643924,-.03589215472746393,-.03606028058326549,-.03617662929197181,-.036240497328504866,-.0362459473172972,-.03619081586302027,-.0360679372146083,-.03585154294385061,-.0355226152311737,-.03506983656604119,-.03447548259471611,-.033735643274764866,-.03284949345786606,-.03180100697699688,-.03057539636563236,-.02916325855475863,-.027553645294408884,-.025726959151721237,-.023662688104690934,-.02135389292413411,-.018821361535418097,-.016116653201603586,-.013324813912928333,-.010563269653441867,-.007958458221838922,-.005620464512782883,-.003636014889909475,-.002080456782897901,-.0009928760199675068,-.00034294148726816026,-5849703476502931e-20,68718563437047195e-22,14867806921243845e-21,15836942319254984e-21,1939320656373194e-20,21532909085136494e-21,23541456110975202e-21,24567781450415933e-21,25390090880605466e-21,25994066496224484e-21,2643277580992451e-20,26723330174978207e-21,26785237217401123e-21,2680650540966458e-20,26644383783659486e-21,26638059863959338e-21,26613580769559364e-21,2588377160264448e-20,2407083818550121e-20,1294147266522981e-20,0
0,-4439056427378691e-21,-8399982624669929e-21,-919835209296604e-20,-9687408414694681e-21,-9591201045603027e-21,-9133555505810868e-21,-827881267159289e-20,-71127662453086175e-22,-5791217189965557e-21,-4879261977067067e-21,-4200271815406193e-21,-3958717324148998e-21,-35318650467955482e-22,-35861989996138384e-22,-3261683536304428e-21,-35768488247903333e-22,-36230798521350245e-22,-31385243048699585e-22,-7246269591854467e-21,-3805297303758655e-20,-.00016780208344550676,-.0004841444196386694,-.0010661999393585277,-.001988776688722267,-.0032914581372352355,-.004976389458343825,-.007022910066566849,-.00937588490603196,-.011953035656636368,-.014665035475576998,-.017416183787255773,-.0201104782456248,-.02266203336350408,-.025001338671273472,-.02708042831570918,-.028876154236797905,-.030388701105139113,-.03163484560013756,-.03264285879285772,-.03344735774640869,-.03408528666089053,-.03459170808092211,-.03499672199834223,-.035324645782477716,-.035594298394280396,-.03581908735810159,-.036008273261206265,-.03616816704609827,-.03630297423490047,-.036414272649479225,-.03650269247284251,-.03657102396278228,-.03661972864732178,-.036641741495593856,-.036645093776642275,-.03664436946509834,-.03661438072057002,-.03652392098279095,-.03634092302422929,-.036042788268353845,-.035616476305034735,-.03504524465365479,-.03431119416959673,-.03340271814052247,-.032301347310086465,-.030977933047265514,-.029399278397629378,-.027526500671862377,-.02531706331249371,-.02275714074176304,-.01988200826164923,-.016781296378266895,-.013601390246413509,-.010503523339658878,-.007635928525895541,-.005128464412211978,-.0030819042768980348,-.0015739620437640249,-.0006111552472286639,-.00013426781051642178,37389209676752045e-22,20063919011714077e-21,22555112129783252e-21,2370142042751338e-20,23894213556506523e-21,2441367470759362e-20,24840259285207812e-21,2514253457181838e-20,2528904034568022e-20,2523929704910879e-20,25124168823570905e-21,2485367726262831e-20,2446973541113169e-20,2392103473599144e-20,22849889058295297e-21,19575925734672924e-21,13837857367282152e-21,5122883441492008e-21,0
0,-5246502964540708e-21,-7791561548352398e-21,-8639327256159319e-21,-8971610023017122e-21,-90354138454798e-19,-890120582026037e-20,-8619860493531698e-21,-8196483051707825e-21,-7802771950874362e-21,-7261183326126561e-21,-6883024462217334e-21,-6332790974638925e-21,-62420757277519786e-22,-569983839038908e-20,-6146621577168224e-21,-56540101223737224e-22,-69459723292280975e-22,-210816069762398e-19,-.00011332301060012257,-.0003888873593952999,-.0009387316192975875,-.0018479890281707845,-.0031713061421821623,-.004918044408244023,-.007066189077789281,-.009556490872745745,-.012296204430418579,-.015175659003403726,-.018075612780931866,-.02087944597755745,-.02348883597420638,-.025826286647947554,-.027842380957934277,-.02952240564369564,-.03088039460389683,-.03194869449449515,-.032771448760724804,-.03339778849893552,-.0338756599121286,-.03424649224481927,-.034543571333745776,-.034791271398082,-.03500583282781649,-.03519640845644979,-.03536738356774996,-.03552009205602959,-.03565445437180755,-.03576925898361604,-.03586312060933485,-.03593619677346406,-.03598966318252221,-.03602295739194389,-.03603916007887446,-.03604972979935604,-.036062345202219494,-.03607157794001612,-.03607212743906724,-.03607292293333257,-.036064941927152094,-.036029191348122186,-.0359250676237064,-.03574565319356704,-.03549152783686216,-.03513102614704885,-.03462277861293546,-.033929725715142495,-.03302708419789283,-.031865705139339826,-.030369122392253266,-.028460555568456707,-.026082172621369682,-.023231163295682474,-.019985674916121028,-.016508117428587567,-.01300632392286781,-.009669256380787077,-.006669720714474057,-.004151639243909197,-.0022213570825939705,-.000929704344122568,-.00023760252285292768,-4885775649013323e-21,22207045889618734e-21,23488318032007684e-21,23845758356657022e-21,23964892132773698e-21,23974995394266176e-21,23961827856604486e-21,23742527427252972e-21,23546158207170432e-21,23223412643960828e-21,22795093431439903e-21,22096377507002854e-21,20948052764791366e-21,1843080549529012e-20,1344941555149735e-20,6777974718369702e-21,14640047504170735e-22,0
0,-4685415332878794e-21,-8397729464715445e-21,-9444339594547068e-21,-9717690795030131e-21,-9938066060516151e-21,-10035748987701536e-21,-9967487369887689e-21,-98485801709155e-19,-9607746234289786e-21,-9404234350288309e-21,-9081487766077103e-21,-8972630966667967e-21,-8592523251532896e-21,-8881714462447199e-21,-8545254654666217e-21,-11685305516204984e-21,-5410014967426461e-20,-.00024401312930607822,-.0006954526124261335,-.0015036719824569255,-.0027430283015751665,-.00443720709959255,-.006573107217151754,-.009096568895571002,-.011911162636057536,-.014894912462403478,-.017907942680174163,-.020811863335352686,-.02348986397987602,-.025852161809449367,-.027844898569487565,-.029456364283068467,-.030710547398374952,-.031655774801365284,-.0323532506673643,-.03286519464329145,-.03324745907245967,-.033545364404402166,-.033792604245190636,-.03401054239387935,-.03421081494474971,-.034398038518457616,-.03457305623525939,-.03473482966370452,-.034882080523942004,-.03501358257194611,-.03512809574607344,-.035224267792162596,-.03530159581413664,-.03535980427504494,-.03539923515349458,-.03542233068059965,-.035434650097731536,-.035441933794277965,-.0354443529504933,-.03544021386987753,-.0354227979096981,-.0353803692092052,-.03531840723380552,-.03524914803592536,-.03518338215115519,-.03511779325983243,-.0350501043454659,-.03496789622950789,-.034834868917210576,-.03462402303892727,-.03429843355361829,-.033808255705627004,-.0330933533039937,-.032064257958636856,-.03059624689219726,-.02856343081634037,-.02592089887250053,-.02271564735038895,-.019095418424873417,-.015302251633611756,-.011578865745365374,-.008145632776623168,-.005197863518575594,-.002874079555459149,-.0012634988510404994,-.00035938462187760386,-2649851092974334e-20,20429848503806734e-21,22113834178031893e-21,224015841536033e-19,22423030955741685e-21,22142226271939762e-21,21956378294991027e-21,2156274945728119e-20,2117647137954172e-20,20493060545678638e-21,19395732663503566e-21,1761212968635769e-20,14230774439518263e-21,8801385191550449e-21,36069825031843844e-22,9665180076036634e-22,0
0,-27454261564020124e-22,-8242459345071266e-21,-10586625931860772e-21,-1122966354562281e-20,-11388244429106716e-21,-11527399658016784e-21,-11635424145436493e-21,-1164231122342723e-20,-11611139953946445e-21,-11512251063496122e-21,-11476502685808755e-21,-11401906165327455e-21,-11628524738685097e-21,-1193151451020938e-20,-19590221032780817e-21,-.00010837748640006805,-.00041434388101302687,-.0010533573358666236,-.0021165112729679,-.00365348729078332,-.005666428315563722,-.008118215173547006,-.01091961326615634,-.013945616869911415,-.017043593334641147,-.020052872408878094,-.022832147039677668,-.025271311179653207,-.027305801050743254,-.02892017552260921,-.030140956928513814,-.03102812192121358,-.031658809716306746,-.032107833850015866,-.03243882185860043,-.03270077212277307,-.03292643825683923,-.03313346537616375,-.033329671797903596,-.03351697835718154,-.03369491698975065,-.03386215123784066,-.034017631609029424,-.03416061586190722,-.03429067866247404,-.03440702623873811,-.03450882195601926,-.03459513669667316,-.034665411982822435,-.03471925598110063,-.034757129507859495,-.03478090411570402,-.0347939208478634,-.034797439452087506,-.03478753426897242,-.03475410764403877,-.03468795193633973,-.03459435383911796,-.03448511448000029,-.034372475978766824,-.03427623987077821,-.03419709502534284,-.034124462893447935,-.03406695197087,-.034036878101527744,-.03401561266262641,-.03396398506671326,-.03385764823043564,-.03366712872244756,-.033336724752544525,-.032753325513975674,-.03174501527339277,-.03016464244149005,-.02789121143860365,-.024882498093593657,-.02126079852768173,-.017288822290289014,-.013267362942598953,-.009469054961718367,-.006142076883890984,-.0034729536459112737,-.0015776197389842396,-.0004777643163978597,-5121727033881322e-20,17457064486769727e-21,19376736764883998e-21,1963052371439161e-20,19769492011696508e-21,1934165060844978e-20,19147129299679584e-21,1852152105345063e-20,17839032266809833e-21,16055172488566925e-21,13852442709736834e-21,10858483846725821e-21,6993659775148247e-21,3205962874088031e-21,10145130186815655e-22,0
0,-8459884671344109e-22,-6369561319387643e-21,-11463324027302304e-21,-12660855163868567e-21,-13014481445546647e-21,-13248639143636673e-21,-13430524399191971e-21,-13579241065449564e-21,-13685640832402299e-21,-13752531691559737e-21,-13854014140941419e-21,-14040273990300091e-21,-14696878759476156e-21,-32370105116458584e-21,-.00017759001100615173,-.0006015357418345183,-.0014188626447585548,-.0027091816621690862,-.004497551604676113,-.0067682532546231265,-.009457128988744427,-.012448508020979113,-.01558855076099167,-.018699344719844854,-.021611774052884315,-.024187810131137254,-.02633877200589686,-.028034500929440063,-.029297869317065697,-.030193725973301933,-.030810140540833947,-.031235108294964398,-.03154308111030904,-.03178813735517671,-.03200306493643928,-.03220392773262985,-.03239670797492428,-.03258192146399548,-.03275868570913769,-.032926025074974746,-.033083481948573544,-.033230787053484874,-.03336796017547805,-.03349466734547516,-.0336104712223282,-.033714534891488006,-.03380599671725987,-.03388373369330027,-.03394681671108776,-.03399438319424064,-.03402623851978033,-.034042419885723436,-.034042096525424,-.0340205797634342,-.033970154179612966,-.03388699266686571,-.033779053067303666,-.033656772144880734,-.033533172181144814,-.0334176824516191,-.03331566947952353,-.03323006616803266,-.033159378079237356,-.0331036391395013,-.03306967857186139,-.033057340157623266,-.03305258460099588,-.033045985361719724,-.03303446603779366,-.03300408453967153,-.03290580434630471,-.03264659230461766,-.032073865032328876,-.030982768976622742,-.029157814391853644,-.02645573073835052,-.022947326925188426,-.01890031730271675,-.014657733609521127,-.010563499402880639,-.006920313105593945,-.003956845110803672,-.0018251031612374063,-.0005686327560222582,-7083718558834779e-20,14370067083995829e-21,16045627837115477e-21,162478082576448e-19,1629844579334549e-20,1592017295133367e-20,15552573524389577e-21,14439498878179335e-21,13085832676362537e-21,11043445818736387e-21,9075853141042313e-21,6837371631305693e-21,3799208917083754e-21,11764049151607487e-22,0
