.007848476305905034,0
-.021865315081697683,.010101010101010102
-.03600082606925864,.020202020202020204
-.03449732276287203,.030303030303030304
-.042927054262935894,.04040404040404041
-.05237835187402662,.050505050505050504
-.05625186688045168,.06060606060606061
-.051599414469830865,.0707070707070707
-.04711087759071274,.08080808080808081
-.05064652644106965,.09090909090909091
-.05143581800661467,.10101010101010101
-.04283882004111117,.1111111111111111
-.03890536546863439,.12121212121212122
-.041407540498346794,.13131313131313133
-.040671455285846224,.1414141414141414
-.0344318010845371,.15151515151515152
-.03340154565660548,.16161616161616163
-.03486662449724132,.1717171717171717
-.032104652165082424,.18181818181818182
-.028927370008206842,.1919191919191919
-.02924132453776186,.20202020202020202
-.028713630345547553,.21212121212121213
-.02567638666460821,.2222222222222222
-.024845416394629526,.23232323232323232
-.02490383558067125,.24242424242424243
-.023235647501923116,.25252525252525254
-.021072620687910774,.26262626262626265
-.02102112243151084,.2727272727272727
-.02028940780232409,.2828282828282828
-.01809077414335429,.29292929292929293
-.017525291474032364,.30303030303030304
-.017444025216277158,.31313131313131315
-.015914143106352578,.32323232323232326
-.014676214483856139,.3333333333333333
-.014354319999073543,.3434343434343434
-.013598391518273467,.35353535353535354
-.012598455583963561,.36363636363636365
-.011710892475101127,.37373737373737376
-.011283303484101635,.3838383838383838
-.010636350393994,.3939393939393939
-.009624819390497153,.40404040404040403
-.009082427025038902,.41414141414141414
-.00869604125854154,.42424242424242425
-.007971470537902254,.43434343434343436
-.007223720554812491,.4444444444444444
-.0067250853441084045,.45454545454545453
-.006175992641820042,.46464646464646464
-.005323067164474723,.47474747474747475
-.00465553968089751,.48484848484848486
-.004025879712960158,.494949494949495
-.0032118747077003783,.5050505050505051
-.002530996632776837,.5151515151515151
-.002068759348459391,.5252525252525253
-.0013511459190945299,.5353535353535354
-.000489637817127379,.5454545454545454
-.00020132170506385807,.5555555555555556
.00033944853938503935,.5656565656565656
.0013862839370062236,.5757575757575758
.002025908835416129,.5858585858585859
.002228035042499872,.5959595959595959
.0029813035486408444,.6060606060606061
.004206163546390418,.6161616161616161
.004749180326050803,.6262626262626263
.005188977353916383,.6363636363636364
.0065113486975651785,.6464646464646465
.007508445818234341,.6565656565656566
.008284418199557832,.6666666666666666
.009113741784188044,.6767676767676768
.010117106775389611,.6868686868686869
.011420431103123694,.696969696969697
.012646571980916203,.7070707070707071
.013025737000727374,.7171717171717171
.013991984469204823,.7272727272727273
.015909069031122578,.7373737373737373
.017360006606434,.7474747474747475
.017137047574414543,.7575757575757576
.019105030693528754,.7676767676767676
.022409923089762075,.7777777777777778
.022938114921704538,.7878787878787878
.023395324167048717,.797979797979798
.02643875637458621,.8080808080808081
.029674797414711185,.8181818181818182
.029846791106777477,.8282828282828283
.03068792297463705,.8383838383838383
.035466810287926816,.8484848484848485
.038309472810283254,.8585858585858586
.038244160090420816,.8686868686868687
.04036837367817959,.8787878787878788
.04534584069602114,.8888888888888888
.04774224451484441,.898989898989899
.04754999852115148,.9090909090909091
.05014947679472467,.9191919191919192
.05495169059367338,.9292929292929293
.057619043012710335,.9393939393939394
.0558103903259829,.9494949494949495
.055598414410220155,.9595959595959596
.062480724678573095,.9696969696969697
.06695088044443857,.9797979797979798
.07436597254475258,.98989898989899
.09098580837603354,1
