0,-.0005089664635062517
.010101010101010102,.02067619609792821
.020202020202020204,.03745733261413599
.030303030303030304,.04830615970527241
.04040404040404041,.05537764813849978
.050505050505050504,.060237214072293294
.06060606060606061,.06285398435523767
.0707070707070707,.06298187006465855
.08080808080808081,.06188223965018674
.09090909090909091,.060609911632985014
.10101010101010101,.05785580431220997
.1111111111111111,.054902181457326324
.12121212121212122,.052782793042309234
.13131313131313133,.05034146503549688
.1414141414141414,.048592668067853416
.15151515151515152,.04654298892929719
.16161616161616163,.04368413860243466
.1717171717171717,.04107773000003636
.18181818181818182,.03900615136237314
.1919191919191919,.03687247081680343
.20202020202020202,.0340800540502077
.21212121212121213,.03168188180538265
.2222222222222222,.029718477417568404
.23232323232323232,.02760082337338589
.24242424242424243,.025608675338203997
.25252525252525254,.023448355815918132
.26262626262626265,.021682350806931313
.2727272727272727,.020100980627267277
.2828282828282828,.0180285437630222
.29292929292929293,.01654002051147987
.30303030303030304,.015286675193252157
.31313131313131315,.013394899608320403
.32323232323232326,.012144840538075009
.3333333333333333,.011196225318586219
.3434343434343434,.009693800272509335
.35353535353535354,.008820022126933948
.36363636363636365,.007924563204092159
.37373737373737376,.006635688338253416
.3838383838383838,.0060572163439700285
.3939393939393939,.005400239405528826
.40404040404040403,.004257142903715483
.41414141414141414,.0035264867932884507
.42424242424242425,.003336191157608246
.43434343434343436,.002709799389030784
.4444444444444444,.0017841102564770863
.45454545454545453,.0015908516155164374
.46464646464646464,.001526687476277044
.47474747474747475,.0006679801338232617
.48484848484848486,7373341893079214e-20
.494949494949495,8097163329505765e-20
.5050505050505051,-.00043643662423012317
.5151515151515151,-.0013684602245313227
.5252525252525253,-.0015042432460051181
.5353535353535354,-.00167905539637863
.5454545454545454,-.002743518427671254
.5555555555555556,-.0032816462127937007
.5656565656565656,-.0033936616051666747
.5757575757575758,-.004349195781340469
.5858585858585859,-.005110168417665813
.5959595959595959,-.005256677855919403
.6060606060606061,-.00624047969504895
.6161616161616161,-.0073832557716268345
.6262626262626263,-.007774413733355854
.6363636363636364,-.008615141846417993
.6464646464646465,-.010050461314415835
.6565656565656566,-.010850581811110316
.6666666666666666,-.01154810953337012
.6767676767676768,-.0135614668705438
.6868686868686869,-.014817609904338502
.696969696969697,-.015200021030867266
.7070707070707071,-.01738744710404006
.7171717171717171,-.01933763611426925
.7272727272727273,-.02015991068439035
.7373737373737373,-.022288374926519822
.7474747474747475,-.024542928368825646
.7575757575757576,-.025945791356961644
.7676767676767676,-.028185902629566183
.7777777777777778,-.030531812720903405
.7878787878787878,-.03227226333166569
.797979797979798,-.03461594775772872
.8080808080808081,-.037038817336194976
.8181818181818182,-.03895394423563808
.8282828282828283,-.041248921896027656
.8383838383838383,-.04418950545601002
.8484848484848485,-.046367970970242985
.8585858585858586,-.048089024970719894
.8686868686868687,-.05136818302328377
.8787878787878788,-.05392825087073187
.8888888888888888,-.05549492370536966
.898989898989899,-.05810252431965763
.9090909090909091,-.062276926478198984
.9191919191919192,-.06739723418539695
.9292929292929293,-.0716615267360085
.9393939393939394,-.07087542283922786
.9494949494949495,-.06361867237016781
.9595959595959596,-.05087865402522504
.9696969696969697,-.03356422641134161
.9797979797979798,-.01652906084259575
.98989898989899,-.00406951255192951
1,-.0005514975509381551
