6.938893903907228e-18,-4.926614671774132e-16,-2.1510571102112408e-16,-6.175615574477433e-16,4.579669976578771e-16,3.122502256758253e-16,-9.367506770274758e-16,8.118505867571457e-16,4.996003610813204e-16,-6.661338147750939e-16,5.898059818321144e-16,2.983724378680108e-16,-2.0816681711721685e-16,3.677613769070831e-16,1.1310397063368782e-15,2.636779683484747e-16,6.106226635438361e-16,8.743006318923108e-16,-8.326672684688674e-17,-1.249000902703301e-16,5.204170427930421e-16,-5.689893001203927e-16,-6.668277041654846e-14,1.2212453270876722e-15,-1.1295131496780186e-13,-6.245004513516506e-16,4.371503159461554e-16,-5.273559366969494e-16,3.608224830031759e-16,5.551115123125783e-16,8.326672684688674e-17,-1.1587952819525071e-15,1.1934897514720433e-15,-5.551115123125783e-17,-5.551115123125783e-16,-3.0531133177191805e-16,4.926614671774132e-16,-4.3021142204224816e-16,6.245004513516506e-16,1.1295825386170577e-13,-1.1657341758564144e-15,6.667583152264456e-14,5.689893001203927e-16,-5.273559366969494e-16,1.3183898417423734e-16,1.1102230246251565e-16,-8.743006318923108e-16,-6.175615574477433e-16,-3.0531133177191805e-16,-1.1310397063368782e-15,-3.677613769070831e-16,2.0122792321330962e-16,-2.983724378680108e-16,-5.898059818321144e-16,6.661338147750939e-16,-5.273559366969494e-16,-8.049116928532385e-16,9.506284648352903e-16,-3.191891195797325e-16,-4.579669976578771e-16,6.106226635438361e-16,2.1510571102112408e-16,4.996003610813204e-16,6.938893903907228e-18
-3.469446951953614e-18,6.938893903907228e-18,3.469446951953614e-18,-1.734723475976807e-17,-2.0816681711721685e-17,6.938893903907228e-18,3.469446951953614e-18,0.0,7.632783294297951e-17,-1.97758476261356e-16,3.469446951953614e-18,2.42861286636753e-17,3.469446951953614e-18,0.0,1.3877787807814457e-17,-1.734723475976807e-17,-6.938893903907228e-18,-3.469446951953614e-18,-1.3877787807814457e-17,2.7755575615628914e-17,5.551115123125783e-17,1.734723475976807e-17,2.463307335887066e-16,0.0,-3.469446951953614e-18,0.0,-3.469446951953614e-18,0.0,-3.8163916471489756e-17,0.0,1.734723475976807e-17,0.0,0.0,-1.734723475976807e-17,0.0,4.85722573273506e-17,0.0,6.938893903907228e-18,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-2.5673907444456745e-16,-1.3877787807814457e-17,-4.163336342344337e-17,-2.0816681711721685e-17,1.3877787807814457e-17,6.938893903907228e-18,1.0408340855860843e-17,1.0408340855860843e-17,-1.3877787807814457e-17,0.0,0.0,-2.0816681711721685e-17,-3.469446951953614e-18,2.0122792321330962e-16,-7.632783294297951e-17,-3.469446951953614e-18,3.469446951953614e-18,-6.938893903907228e-18,7.632783294297951e-17,2.0816681711721685e-17,3.469446951953614e-18,-3.469446951953614e-18,-3.469446951953614e-18
-3.469446951953614e-18,6.591949208711867e-17,-6.591949208711867e-17,-6.938893903907228e-18,8.673617379884035e-17,-6.938893903907228e-18,0.0,1.734723475976807e-17,7.28583859910259e-17,-2.393918396847994e-16,9.367506770274758e-17,6.661338147750939e-16,0.0,5.551115123125783e-17,2.0816681711721685e-17,3.469446951953614e-18,5.898059818321144e-17,2.0816681711721685e-17,6.938893903907228e-18,1.1102230246251565e-16,-3.469446951953614e-18,0.0,-5.967448757360216e-16,0.0,-7.563394355258879e-16,0.0,-1.734723475976807e-17,-2.0816681711721685e-17,2.42861286636753e-17,-6.938893903907228e-17,-1.734723475976807e-17,-3.469446951953614e-18,3.469446951953614e-18,1.734723475976807e-17,7.28583859910259e-17,-2.42861286636753e-17,1.734723475976807e-17,1.3877787807814457e-17,0.0,7.563394355258879e-16,0.0,6.002143226879753e-16,0.0,-2.7755575615628914e-17,-1.1102230246251565e-16,-3.469446951953614e-18,-2.0816681711721685e-17,-5.204170427930421e-17,3.469446951953614e-18,-1.734723475976807e-17,-5.898059818321144e-17,6.938893903907228e-18,-6.696032617270475e-16,-6.245004513516506e-17,2.3592239273284576e-16,-1.3877787807814457e-17,-2.0816681711721685e-17,0.0,6.938893903907228e-18,-8.673617379884035e-17,3.469446951953614e-18,1.734723475976807e-17,-6.591949208711867e-17,-3.469446951953614e-18
3.469446951953614e-18,-2.42861286636753e-17,4.85722573273506e-17,2.0816681711721685e-17,3.469446951953614e-18,5.551115123125783e-17,9.020562075079397e-17,-2.42861286636753e-17,5.551115123125783e-17,3.191891195797325e-16,0.0,5.551115123125783e-17,7.28583859910259e-17,2.0816681711721685e-17,1.734723475976807e-17,-1.0408340855860843e-17,-3.469446951953614e-18,0.0,3.469446951953614e-18,-2.42861286636753e-17,-6.591949208711867e-17,-5.898059818321144e-17,-1.2490009027033011e-15,-1.1102230246251565e-16,-1.1830814106161824e-15,-9.367506770274758e-17,3.469446951953614e-18,-3.469446951953614e-18,0.0,-3.469446951953614e-18,-6.938893903907228e-18,2.7755575615628914e-17,-2.42861286636753e-17,3.469446951953614e-18,0.0,0.0,-3.469446951953614e-18,0.0,9.020562075079397e-17,1.1830814106161824e-15,1.0755285551056204e-16,1.2490009027033011e-15,6.245004513516506e-17,6.938893903907228e-17,2.0816681711721685e-17,0.0,0.0,-3.469446951953614e-18,1.0408340855860843e-17,-2.42861286636753e-17,-2.0816681711721685e-17,-6.938893903907228e-17,-5.898059818321144e-17,3.469446951953614e-18,-3.191891195797325e-16,-5.898059818321144e-17,2.7755575615628914e-17,-9.020562075079397e-17,-6.591949208711867e-17,-3.469446951953614e-18,-2.0816681711721685e-17,-4.85722573273506e-17,1.734723475976807e-17,3.469446951953614e-18
3.469446951953614e-18,2.0816681711721685e-17,6.591949208711867e-17,8.673617379884035e-17,8.326672684688674e-17,1.2836953722228372e-16,9.020562075079397e-17,-1.0408340855860843e-17,-3.469446951953614e-18,2.3592239273284576e-16,-6.591949208711867e-17,2.42861286636753e-17,6.591949208711867e-17,0.0,3.8163916471489756e-17,9.71445146547012e-17,-3.469446951953614e-18,2.0816681711721685e-17,-5.898059818321144e-17,-1.3877787807814457e-17,-6.245004513516506e-17,-9.020562075079397e-17,1.3981871216373065e-15,-6.245004513516506e-17,1.3114509478384662e-15,-6.938893903907228e-18,-9.020562075079397e-17,0.0,7.28583859910259e-17,3.469446951953614e-18,1.3877787807814457e-17,0.0,0.0,-1.734723475976807e-17,6.938893903907228e-18,-6.938893903907228e-17,-3.469446951953614e-18,9.020562075079397e-17,6.938893903907228e-18,-1.3183898417423734e-15,6.591949208711867e-17,-1.429412144204889e-15,8.673617379884035e-17,6.591949208711867e-17,2.0816681711721685e-17,6.245004513516506e-17,-2.42861286636753e-17,-3.469446951953614e-18,-1.0061396160665481e-16,-7.28583859910259e-17,-6.938893903907228e-18,-6.938893903907228e-17,-2.7755575615628914e-17,6.245004513516506e-17,-2.3245294578089215e-16,3.469446951953614e-18,1.3877787807814457e-17,-9.020562075079397e-17,-1.6306400674181987e-16,-8.673617379884035e-17,-9.020562075079397e-17,-6.938893903907228e-17,-2.0816681711721685e-17,-3.469446951953614e-18
0.0,2.0816681711721685e-17,-1.3877787807814457e-17,0.0,9.367506770274758e-17,-1.734723475976807e-17,-1.734723475976807e-17,-3.469446951953614e-18,-9.367506770274758e-17,-1.994931997373328e-15,-6.245004513516506e-17,-2.005340338229189e-15,-1.6306400674181987e-16,8.673617379884035e-17,-9.020562075079397e-17,-7.28583859910259e-17,1.6306400674181987e-16,6.938893903907228e-17,-3.469446951953614e-18,1.0755285551056204e-16,6.938893903907228e-17,-1.734723475976807e-17,1.8388068845354155e-15,-1.3877787807814457e-17,1.8388068845354155e-15,7.28583859910259e-17,6.938893903907228e-17,1.0755285551056204e-16,1.3530843112619095e-16,1.0408340855860843e-16,6.591949208711867e-17,6.591949208711867e-17,-1.734723475976807e-17,-5.898059818321144e-17,-1.0755285551056204e-16,-1.3530843112619095e-16,-1.1102230246251565e-16,-6.938893903907228e-17,-6.938893903907228e-17,-1.8457457784393227e-15,1.734723475976807e-17,-1.842276331487369e-15,2.0816681711721685e-17,-6.245004513516506e-17,-1.0408340855860843e-16,-2.7755575615628914e-17,-6.938893903907228e-17,-1.6653345369377348e-16,6.938893903907228e-17,9.367506770274758e-17,-8.326672684688674e-17,1.5959455978986625e-16,2.005340338229189e-15,6.591949208711867e-17,1.987993103469421e-15,9.367506770274758e-17,6.938893903907228e-18,2.0816681711721685e-17,2.0816681711721685e-17,-9.020562075079397e-17,0.0,1.734723475976807e-17,-1.734723475976807e-17,0.0
-3.469446951953614e-18,9.020562075079397e-17,9.71445146547012e-17,1.734723475976807e-17,-6.938893903907228e-17,-1.249000902703301e-16,-1.457167719820518e-16,-1.734723475976807e-16,-1.6306400674181987e-16,-4.198030811863873e-16,-2.185751579730777e-16,-6.245004513516506e-17,-6.591949208711867e-17,-5.551115123125783e-17,7.632783294297951e-17,0.0,-3.469446951953614e-18,6.938893903907228e-17,3.469446951953614e-18,-6.245004513516506e-17,-3.469446951953614e-18,-1.249000902703301e-16,1.3877787807814457e-16,1.3183898417423734e-16,3.8163916471489756e-17,1.1796119636642288e-16,2.8449465006019636e-16,1.2836953722228372e-16,-3.469446951953614e-18,0.0,-2.0816681711721685e-17,-7.28583859910259e-17,6.591949208711867e-17,2.0816681711721685e-17,3.469446951953614e-18,6.938893903907228e-18,-1.3183898417423734e-16,-2.8796409701215e-16,-1.3530843112619095e-16,-4.5102810375396984e-17,-1.3183898417423734e-16,-1.457167719820518e-16,9.71445146547012e-17,0.0,6.245004513516506e-17,0.0,-6.591949208711867e-17,6.938893903907228e-18,0.0,-7.632783294297951e-17,6.245004513516506e-17,9.71445146547012e-17,6.245004513516506e-17,2.1510571102112408e-16,4.163336342344337e-16,1.700029006457271e-16,1.6653345369377348e-16,1.4224732503009818e-16,1.2836953722228372e-16,6.591949208711867e-17,-2.0816681711721685e-17,-6.938893903907228e-17,-9.367506770274758e-17,-3.469446951953614e-18
0.0,-6.245004513516506e-17,-6.245004513516506e-17,-1.457167719820518e-16,-9.367506770274758e-17,4.5102810375396984e-17,6.938893903907228e-18,5.898059818321144e-17,-6.938893903907228e-18,2.6680047060523293e-15,-7.28583859910259e-17,2.373101715136272e-15,-7.28583859910259e-17,6.938893903907228e-18,2.7755575615628914e-17,1.491862189340054e-16,1.457167719820518e-16,1.457167719820518e-16,2.0469737016526324e-16,1.0408340855860843e-16,9.020562075079397e-17,7.28583859910259e-17,-2.5153490401663703e-15,-9.367506770274758e-17,-2.518818487118324e-15,-6.591949208711867e-17,7.28583859910259e-17,1.3530843112619095e-16,1.1796119636642288e-16,1.249000902703301e-16,8.326672684688674e-17,-3.469446951953614e-18,1.0408340855860843e-17,-8.673617379884035e-17,-1.249000902703301e-16,-1.1796119636642288e-16,-1.3877787807814457e-16,-9.367506770274758e-17,6.938893903907228e-17,2.508410146262463e-15,9.020562075079397e-17,2.5118795932144167e-15,-7.632783294297951e-17,-8.673617379884035e-17,-8.673617379884035e-17,-2.1163626406917047e-16,-1.457167719820518e-16,-1.4224732503009818e-16,-1.491862189340054e-16,-2.7755575615628914e-17,-1.0408340855860843e-17,6.591949208711867e-17,-2.373101715136272e-15,7.28583859910259e-17,-2.661065812148422e-15,6.938893903907228e-18,-6.245004513516506e-17,-3.469446951953614e-18,-3.8163916471489756e-17,7.28583859910259e-17,1.457167719820518e-16,6.245004513516506e-17,6.938893903907228e-17,6.938893903907228e-18
3.469446951953614e-18,8.673617379884035e-17,1.0061396160665481e-16,2.0816681711721685e-16,2.0816681711721685e-17,4.163336342344337e-17,2.0816681711721685e-17,-6.245004513516506e-17,-1.4224732503009818e-16,1.5959455978986625e-16,-1.2836953722228372e-16,-1.249000902703301e-16,5.204170427930421e-17,6.591949208711867e-17,0.0,1.491862189340054e-16,-1.3877787807814457e-17,-2.0816681711721685e-16,-8.326672684688674e-17,-1.8388068845354155e-16,-9.367506770274758e-17,0.0,-3.0253577421035516e-15,1.3183898417423734e-16,-2.9559688030644793e-15,-3.469446951953614e-18,-9.71445146547012e-17,-5.898059818321144e-17,-6.938893903907228e-17,-1.457167719820518e-16,-7.632783294297951e-17,6.245004513516506e-17,-6.245004513516506e-17,7.632783294297951e-17,1.491862189340054e-16,6.591949208711867e-17,5.898059818321144e-17,1.0061396160665481e-16,0.0,2.931682674400804e-15,-1.3183898417423734e-16,3.0253577421035516e-15,-3.469446951953614e-18,6.938893903907228e-17,1.8735013540549517e-16,7.979727989493313e-17,2.3245294578089215e-16,1.3877787807814457e-17,-1.491862189340054e-16,0.0,-6.938893903907228e-17,-5.551115123125783e-17,1.249000902703301e-16,1.249000902703301e-16,-1.5612511283791264e-16,1.6306400674181987e-16,5.898059818321144e-17,-1.3877787807814457e-17,-4.163336342344337e-17,-2.7755575615628914e-17,-2.1163626406917047e-16,-9.71445146547012e-17,-7.979727989493313e-17,3.469446951953614e-18
3.469446951953614e-18,-1.3877787807814457e-17,-1.0408340855860843e-16,-8.673617379884035e-17,0.0,9.020562075079397e-17,3.469446951953614e-18,1.8735013540549517e-16,2.220446049250313e-16,3.712308238590367e-16,1.5959455978986625e-16,1.734723475976807e-16,3.469446951953614e-18,-8.673617379884035e-17,-1.6653345369377348e-16,-5.898059818321144e-17,0.0,6.245004513516506e-17,1.2836953722228372e-16,-9.367506770274758e-17,6.938893903907228e-17,-1.457167719820518e-16,2.959438250016433e-15,-1.457167719820518e-16,3.12944115066216e-15,-1.249000902703301e-16,6.245004513516506e-17,8.673617379884035e-17,8.673617379884035e-17,1.4224732503009818e-16,1.3877787807814457e-17,1.734723475976807e-17,-2.7755575615628914e-17,-1.734723475976807e-17,-1.5959455978986625e-16,-8.326672684688674e-17,-8.673617379884035e-17,-6.591949208711867e-17,1.457167719820518e-16,-3.1259717037102064e-15,1.457167719820518e-16,-2.9559688030644793e-15,1.4224732503009818e-16,-6.938893903907228e-17,9.71445146547012e-17,-1.0755285551056204e-16,-5.898059818321144e-17,-3.469446951953614e-18,5.898059818321144e-17,1.3530843112619095e-16,8.326672684688674e-17,3.469446951953614e-18,-1.734723475976807e-16,-1.6306400674181987e-16,-3.7470027081099033e-16,-2.220446049250313e-16,-1.8735013540549517e-16,-3.469446951953614e-18,-7.979727989493313e-17,0.0,7.979727989493313e-17,1.0408340855860843e-16,2.42861286636753e-17,3.469446951953614e-18
