0,16043094492367587e-21
.010101010101010102,.017765690498711784
.020202020202020204,.02929712076509786
.030303030303030304,.03601737269455207
.04040404040404041,.04025838614603707
.050505050505050504,.04336646594011841
.06060606060606061,.04537736191886194
.0707070707070707,.04604880515521546
.08080808080808081,.04569140303814105
.09090909090909091,.04481596311130217
.10101010101010101,.04357187215183567
.1111111111111111,.04208290205526854
.12121212121212122,.04051830332605584
.13131313131313133,.03893901916062396
.1414141414141414,.03737415319072718
.15151515151515152,.0358508044959606
.16161616161616163,.034383677751357304
.1717171717171717,.03297605430542159
.18181818181818182,.03162367141662506
.1919191919191919,.03031790938084154
.20202020202020202,.029050483206618894
.21212121212121213,.027815639518569347
.2222222222222222,.026609352831398873
.23232323232323232,.025428508709799767
.24242424242424243,.024270591743357904
.25252525252525254,.023133602465828056
.26262626262626265,.02201598174529487
.2727272727272727,.020916563142844402
.2828282828282828,.019834557810466873
.29292929292929293,.01876953356361082
.30303030303030304,.017721381755416578
.31313131313131315,.01669026121321567
.32323232323232326,.015676524138499705
.3333333333333333,.014680658506691159
.3434343434343434,.013703067528088883
.35353535353535354,.012743839043704222
.36363636363636365,.0118023930615884
.37373737373737376,.010877264880012503
.3838383838383838,.009966597079299307
.3939393939393939,.00906854360306894
.40404040404040403,.008181469438408018
.41414141414141414,.007304092384789273
.42424242424242425,.006435373442083848
.43434343434343436,.005574400767230754
.4444444444444444,.004720327718762729
.45454545454545453,.003872356081357922
.46464646464646464,.003029738017570247
.47474747474747475,.0021917680146303154
.48484848484848486,.00135777938159152
.494949494949495,.0005271945963134371
.5050505050505051,-.0003004325095287916
.5151515151515151,-.001125487911854068
.5252525252525253,-.0019483159775005633
.5353535353535354,-.002769017782862955
.5454545454545454,-.003587396989942014
.5555555555555556,-.00440323502955231
.5656565656565656,-.0052163842156613535
.5757575757575758,-.00602659602592915
.5858585858585859,-.006833572435564975
.5959595959595959,-.007637270033444324
.6060606060606061,-.008438178537853957
.6161616161616161,-.009237517285453653
.6262626262626263,-.010037323048053678
.6363636363636364,-.010840330087027523
.6464646464646465,-.01164967253203149
.6565656565656566,-.012468549706693362
.6666666666666666,-.01329995799451544
.6767676767676768,-.014146528471099516
.6868686868686869,-.015010476229739772
.696969696969697,-.015893655975575467
.7070707070707071,-.016797710483501243
.7171717171717171,-.01772428257391991
.7272727272727273,-.018675244603140555
.7373737373737373,-.019652898701291117
.7474747474747475,-.020660110370357067
.7575757575757576,-.02170035139597392
.7676767676767676,-.02277764029828365
.7777777777777778,-.023896372518354785
.7878787878787878,-.02506100816700216
.797979797979798,-.026275599121344823
.8080808080808081,-.02754319213482389
.8181818181818182,-.028865067463423676
.8282828282828283,-.030239558769739654
.8383838383838383,-.031660463375389324
.8484848484848485,-.03311623895081919
.8585858585858586,-.034592210741480715
.8686868686868687,-.036076142367855786
.8787878787878788,-.037564261859787534
.8888888888888888,-.039073073262197555
.898989898989899,-.040695654033923084
.9090909090909091,-.04274040112085981
.9191919191919192,-.04582682061663257
.9292929292929293,-.05053938656577095
.9393939393939394,-.056398034697344945
.9494949494949495,-.06091898996732943
.9595959595959596,-.06011580312100765
.9696969696969697,-.05071966248920197
.9797979797979798,-.03351872262000863
.98989898989899,-.014158486211219897
1,5476088973888018e-20
