-.00018701265287905173,0
-11384683153094803e-21,.010101010101010102
-6867503304104209e-21,.020202020202020204
-10408781374335754e-21,.030303030303030304
-37853445262518317e-22,.04040404040404041
-7449250916278027e-21,.050505050505050504
-5993371504191042e-21,.06060606060606061
-15849969938534887e-22,.0707070707070707
653751794030907e-21,.08080808080808081
-3975852671556245e-21,.09090909090909091
-4206108555514904e-21,.10101010101010101
-7224562283373969e-22,.1111111111111111
-5322559530042252e-21,.12121212121212122
-29910962198489235e-22,.13131313131313133
-15282343141467894e-21,.1414141414141414
-14390643063416071e-21,.15151515151515152
-9399166641907055e-21,.16161616161616163
-12626459943142779e-21,.1717171717171717
-1316115176842902e-20,.18181818181818182
-9512761927644561e-21,.1919191919191919
-1306547261282656e-20,.20202020202020202
-1765712933849555e-20,.21212121212121213
-16877749418828428e-21,.2222222222222222
-16937571576459635e-21,.23232323232323232
-20557251703748786e-21,.24242424242424243
-2059958325604335e-20,.25252525252525254
-26625776543157536e-21,.26262626262626265
-26038508238214115e-21,.2727272727272727
-22284128420570363e-21,.2828282828282828
-1872882590900183e-20,.29292929292929293
-18361432353919467e-21,.30303030303030304
-18285563130614146e-21,.31313131313131315
-19195329262439838e-21,.32323232323232326
-26128672513910962e-21,.3333333333333333
-286837818556295e-19,.3434343434343434
-26248868287633654e-21,.35353535353535354
-3447246789679238e-20,.36363636363636365
-24829476488770758e-21,.37373737373737376
-1614273575224724e-20,.3838383838383838
-17760248606022103e-21,.3939393939393939
-16398473817376042e-21,.40404040404040403
-14922221646374506e-21,.41414141414141414
-5953306153412792e-20,.42424242424242425
-2012036495988704e-20,.43434343434343436
-16919612562678165e-21,.4444444444444444
-43788418558046466e-21,.45454545454545453
-39167195201083446e-21,.46464646464646464
-5816328088226853e-20,.47474747474747475
-9961041290662248e-20,.48484848484848486
-.0003401167694664665,.494949494949495
-.00042666128549910455,.5050505050505051
-.0007222891284105328,.5151515151515151
-.0012681612457907771,.5252525252525253
-.001960419770691995,.5353535353535354
-.002728809704539293,.5454545454545454
-.0034480039603526085,.5555555555555556
-.004013220999812581,.5656565656565656
-.004408272603740095,.5757575757575758
-.004672335695269958,.5858585858585859
-.004828609371526116,.5959595959595959
-.0048957775782370655,.6060606060606061
-.004960818486281472,.6161616161616161
-.005004019017716292,.6262626262626263
-.005021306271976615,.6363636363636364
-.00503536943295285,.6464646464646465
-.004982066379042655,.6565656565656566
-.005084973529942928,.6666666666666666
-.005080491278175395,.6767676767676768
-.005049254996279639,.6868686868686869
-.00510846205250934,.696969696969697
-.005118357229418735,.7070707070707071
-.005145351145609069,.7171717171717171
-.00518842310017424,.7272727272727273
-.0051254680799805484,.7373737373737373
-.0051088660834575006,.7474747474747475
-.005144552542553541,.7575757575757576
-.005109995375242349,.7676767676767676
-.005107330333348604,.7777777777777778
-.00509256231888325,.7878787878787878
-.005129018968946067,.797979797979798
-.005090103548071718,.8080808080808081
-.005092450496032682,.8181818181818182
-.005081673383514248,.8282828282828283
-.005092946994780332,.8383838383838383
-.0050638980113759495,.8484848484848485
-.0049736218882069656,.8585858585858586
-.0050263429165040225,.8686868686868687
-.004868448946944537,.8787878787878788
-.0047742807129216745,.8888888888888888
-.004734181178599268,.898989898989899
-.004157022772454785,.9090909090909091
-.003001780447089483,.9191919191919192
-.0013815565997908267,.9292929292929293
.0023063116752439668,.9393939393939394
.005217936524582131,.9494949494949495
.010238735417406278,.9595959595959596
.019372794371662436,.9696969696969697
.03480306091933639,.9797979797979798
.06418587527515734,.98989898989899
.0974775607116382,1
