3.469446951953614e-18,-3.469446951953614e-18,3.469446951953614e-18,6.938893903907228e-17,8.673617379884035e-17,1.3183898417423734e-16,1.1796119636642288e-16,1.6653345369377348e-16,2.1510571102112408e-16,2.3245294578089215e-16,1.97758476261356e-16,2.3245294578089215e-16,2.3245294578089215e-16,1.6306400674181987e-16,1.457167719820518e-16,1.8041124150158794e-16,2.2898349882893854e-16,1.457167719820518e-16,7.632783294297951e-17,1.249000902703301e-16,9.71445146547012e-17,8.673617379884035e-17,4.163336342344337e-17,8.673617379884035e-17,7.979727989493313e-17,3.469446951953614e-18,9.367506770274758e-17,7.632783294297951e-17,3.469446951953614e-18,-1.3877787807814457e-17,-7.28583859910259e-17,-4.163336342344337e-17,3.469446951953614e-18,3.469446951953614e-18,-6.591949208711867e-17,-9.020562075079397e-17,-1.734723475976807e-17,-8.326672684688674e-17,6.591949208711867e-17,-2.0816681711721685e-17,-9.367506770274758e-17,0.0,-1.2836953722228372e-16,-1.491862189340054e-16,-7.632783294297951e-17,-5.898059818321144e-17,-8.326672684688674e-17,-1.214306433183765e-16,-1.4224732503009818e-16,-2.3245294578089215e-16,-1.5959455978986625e-16,-2.1510571102112408e-16,-2.1510571102112408e-16,-1.5612511283791264e-16,-1.5959455978986625e-16,-2.3245294578089215e-16,-1.5959455978986625e-16,-1.5959455978986625e-16,-1.3530843112619095e-16,-9.020562075079397e-17,3.469446951953614e-18,6.938893903907228e-18,-7.28583859910259e-17,-3.469446951953614e-18
0.0,-5.45474262980683e-10,-4.5952835980855866e-10,-2.925035144651922e-10,-4.034437367517185e-10,-1.2059250820151135e-10,-1.8295053319516974e-10,3.699012242341926e-10,4.1203334494310795e-10,1.903666995914377e-8,3.845021800952253e-10,6.969924748467804e-9,-1.6695135621191959e-9,4.6227080149896516e-10,-1.016956008986769e-9,6.351986332753246e-10,-7.409520844103845e-10,6.275228739416328e-10,-7.99712223525928e-10,4.795131722246104e-10,-1.225712708413651e-9,4.2632072178028224e-10,-1.7466458394205242e-8,-1.6359360047180083e-10,-2.7578843615067017e-8,1.0371815802046047e-9,-1.4597144777639404e-9,8.90629400090992e-10,-8.957690283972752e-10,6.558029015668598e-10,-6.73437524495446e-10,5.899570901246598e-10,-5.899570831857659e-10,6.734375106176582e-10,-6.55802887689072e-10,8.957689451305484e-10,-8.906294209076737e-10,1.4597145610306672e-9,-1.0371815836740517e-9,2.7578843767722683e-8,1.635935727162252e-10,1.746645843236916e-8,-4.263206038190859e-10,1.225712701474757e-9,-4.795130854884366e-10,7.997121784231176e-10,-6.275229502694657e-10,7.40952046246468e-10,-6.351986818475819e-10,1.0169560055173221e-9,-4.6227086741845724e-10,1.6695135621191959e-9,-6.969924731120569e-9,-3.845021939730131e-10,-1.9036669910571513e-8,-4.1203331024863843e-10,-3.699010577007389e-10,1.829505297257228e-10,1.2059250820151135e-10,4.0344380614065756e-10,2.9250352487353304e-10,4.595282696029379e-10,5.454742491028952e-10,0.0
3.469446951953614e-18,-5.442138406586139e-11,1.1210131434236104e-10,2.531634867020127e-10,2.776192331577221e-10,3.214849983446122e-10,2.4701147030570247e-10,4.2136029387851437e-10,1.9542559237528678e-10,4.992694382921492e-9,1.4661907105084637e-9,4.098026355758844e-9,3.6260587935044164e-10,4.610472871535709e-10,-1.0909962863681066e-10,2.2122815385161587e-10,-4.122280988783089e-11,1.9946468088338776e-10,3.018306091173706e-11,2.456960329633162e-10,-4.42808602285627e-11,1.3179393340556622e-10,-4.289660644057891e-9,-1.1397553872916077e-9,-4.037568404613445e-9,-9.089559660502289e-11,-1.4374272952477618e-10,1.99601214029288e-10,-1.4657303148979395e-11,1.0964952903980141e-10,-3.090396341609569e-11,5.402642569429794e-11,-5.402642222485099e-11,3.090387321047494e-11,-1.0964946312030932e-10,1.4657226821146452e-11,-1.996011272931142e-10,1.43742743402564e-10,9.089548558272043e-11,4.0375683109383775e-9,1.1397553317804565e-9,4.289660619771762e-9,-1.3179393340556622e-10,4.428097818975907e-11,-2.4569596704382413e-10,-3.018304009505535e-11,-1.9946461496389567e-10,4.1222726621104044e-11,-2.212281226265933e-10,1.0909953496174296e-10,-4.6104727674523005e-10,-3.6260596608661544e-10,-4.098026383514419e-9,-1.4661907486723802e-9,-4.992694379452045e-9,-1.9542563053920325e-10,-4.213603424507717e-10,-2.470113801000817e-10,-3.214849983446122e-10,-2.7761926438274465e-10,-2.531634103741798e-10,-1.1210129005623237e-10,5.442140141309615e-11,0.0
-3.469446951953614e-18,-5.5308268381848436e-11,6.095098037395275e-11,2.2085121231807392e-10,1.5725318269765864e-10,3.5619159705069237e-10,1.830834026050887e-10,5.004276541764607e-10,2.783825878149848e-10,1.6944235806115593e-9,5.556365853531808e-10,1.4895058519925897e-9,1.9532855888293454e-10,5.000787769993131e-10,-2.4284504962501785e-11,3.104551546395662e-10,-1.4900023923014594e-10,2.5696370725691864e-10,-2.0724771898628092e-10,1.4814135335106116e-10,-3.258039636688803e-10,-2.6764881977392463e-11,-1.373433512752431e-9,-3.581011841224946e-10,-1.3521552801043502e-9,-5.828216728676061e-11,-3.366401116200457e-10,1.0133413552715353e-10,-1.7337137975248496e-10,1.6677308492529797e-10,-1.251226657006388e-10,1.441904824706075e-10,-1.441905622678874e-10,1.2512266917008574e-10,-1.6677309880308577e-10,1.73371376283038e-10,-1.0133406266876754e-10,3.3664017407009084e-10,5.828227137016917e-11,1.3521551898987294e-9,3.5810110085576774e-10,1.3734334329551512e-9,2.6764881977392463e-11,3.258039428521986e-10,-1.4814137069829592e-10,2.0724775368075044e-10,-2.5696378705419853e-10,1.4900001371609406e-10,-3.104551234145436e-10,2.4284428634668842e-11,-5.000787318965028e-10,-1.953286352107675e-10,-1.4895058728092714e-9,-5.556366686199077e-10,-1.6944235563254306e-9,-2.783826537344769e-10,-5.004276264208851e-10,-1.830833228078088e-10,-3.561916178673741e-10,-1.5725318963655255e-10,-2.2085134762650505e-10,-6.095093874058932e-11,5.5308299606871e-11,-3.469446951953614e-18
-3.469446951953614e-18,-5.043994735776103e-11,5.462417670965003e-11,1.539239048720109e-10,1.7934794968588186e-10,2.9220817085451323e-10,2.1562272453645726e-10,3.850242451253205e-10,2.4381911073456664e-10,8.241600422953521e-10,3.2518392839575583e-10,7.250635994382471e-10,1.8237051452318909e-10,4.001254987062719e-10,7.792591225075363e-11,2.830439493894943e-10,-5.577747291818369e-11,1.5568826783329826e-10,-1.6843446082326352e-10,4.0103777937394725e-11,-2.693447548329786e-10,-4.7875630543314784e-11,-6.119631572321094e-10,-1.738112605231823e-10,-6.015400122461045e-10,-7.864287693282179e-11,-2.6426489468933667e-10,-1.601740962087206e-11,-1.7793557599565801e-10,6.463185542315841e-11,-1.2861941720010428e-10,1.0432802538540287e-10,-1.043279004853126e-10,1.286191986249463e-10,-6.463171317583338e-11,1.7793559681233972e-10,1.601741309031901e-11,2.6426475244201164e-10,7.864286652448094e-11,6.015399289793777e-10,1.7381112868419812e-10,6.119631537626624e-10,4.7875634012761736e-11,2.693447548329786e-10,-4.0103687731773974e-11,1.6843444694547571e-10,-1.5568828864997997e-10,5.57774000597977e-11,-2.8304389734779e-10,-7.792591225075363e-11,-4.0012562360636217e-10,-1.8237040350088662e-10,-7.25063533518755e-10,-3.251839006401802e-10,-8.241601429093137e-10,-2.438190344067337e-10,-3.8502425900310833e-10,-2.1562277657816153e-10,-2.922081673850663e-10,-1.7934799478869223e-10,-1.5392383548307187e-10,-5.462408303458233e-11,5.0439940418867124e-11,3.469446951953614e-18
0.0,-4.215212900948728e-11,5.096322669428943e-11,1.2813984942572354e-10,1.735808302649744e-10,2.33287781453706e-10,2.0920939286517282e-10,2.9753533664633736e-10,2.1117656928693052e-10,5.064252697750682e-10,2.383024368113329e-10,4.4913354285691653e-10,1.6736694669061691e-10,3.003521216460303e-10,1.0545297274289211e-10,2.2102349117592013e-10,5.347642467734559e-12,9.774854883848327e-11,-1.1474722907967028e-10,3.0310372267638996e-12,-1.8456449216164295e-10,-5.05265586314696e-11,-3.4714438268412806e-10,-1.117996008270783e-10,-3.3681543318286877e-10,-7.479638783336462e-11,-1.9599490780342066e-10,-4.750563484257064e-11,-1.6052100620944643e-10,7.0044109401479204e-12,-1.0075977899259847e-10,6.012043293757152e-11,-6.012048844872275e-11,1.0075960205080392e-10,-7.0044040012540165e-12,1.605210582511507e-10,4.75056452509115e-11,1.9599484882282248e-10,7.479639130281157e-11,3.368154678773383e-10,1.1179948633532888e-10,3.471443375813177e-10,5.05264788341897e-11,1.8456444705883257e-10,-3.0310372267638996e-12,1.1474719785464771e-10,-9.77485974107406e-11,-5.347632059393703e-12,-2.210235085231549e-10,-1.0545309764298239e-10,-3.0035205225709127e-10,-1.673669119961474e-10,-4.491335393874696e-10,-2.383024784446963e-10,-5.064253010000908e-10,-2.1117657622582442e-10,-2.975352533796105e-10,-2.0920939286517282e-10,-2.332878300259633e-10,-1.7358084067331525e-10,-1.2813979738401926e-10,-5.0963268327652855e-11,4.215219839842632e-11,-3.469446951953614e-18
3.469446951953614e-18,-3.6515547530147074e-11,4.418638371861405e-11,1.1034119104524898e-10,1.5857118049189545e-10,1.9712297072427276e-10,1.903377212786328e-10,2.352327534149712e-10,1.8452386840728252e-10,3.57836288378266e-10,1.911200989135331e-10,3.129748266106347e-10,1.4836739128942789e-10,2.28244464994809e-10,1.0639748457275111e-10,1.717204087259283e-10,2.9737493717485464e-11,7.055282053025635e-11,-7.34319237361003e-11,-8.354185399017666e-12,-1.2684518366223863e-10,-4.59523426254993e-11,-2.1892151286229122e-10,-8.254818703590239e-11,-2.1959914789371204e-10,-6.645956354689453e-11,-1.5180005863424384e-10,-5.3516354542315625e-11,-1.2943490723671403e-10,-1.9590482014386623e-11,-8.093718403823225e-11,3.419392546888389e-11,-3.4193915060543034e-11,8.093716669099749e-11,1.959042303378844e-11,1.294351327507659e-10,5.3516285153376586e-11,1.518001488398646e-10,6.645962946638662e-11,2.195993317744005e-10,8.254815928032677e-11,2.1892158919012417e-10,4.595245364780176e-11,1.268452079483673e-10,8.354202746252426e-12,7.343185087771431e-11,-7.055276848855208e-11,-2.973761167868183e-11,-1.7172034280643622e-10,-1.0639742559215293e-10,-2.2824452397540718e-10,-1.483674121061096e-10,-3.1297470864943833e-10,-1.911201856497069e-10,-3.5783634041997026e-10,-1.8452380595723739e-10,-2.352327534149712e-10,-1.9033773168697365e-10,-1.9712290133533372e-10,-1.5857124641138753e-10,-1.1034112165630994e-10,-4.418639759640186e-11,3.651552671346536e-11,0.0
-3.469446951953614e-18,-3.2018374063191857e-11,3.809610613081382e-11,9.689493304931851e-11,1.4307059009732725e-10,1.7259266932301287e-10,1.7307718799819405e-10,1.9762700850800563e-10,1.6501556371339987e-10,2.768368624617157e-10,1.6180952758237943e-10,2.349788696953681e-10,1.3089179740077839e-10,1.8025175449465358e-10,9.864776009949061e-11,1.3427498696261253e-10,3.548103477690745e-11,5.840861821981846e-11,-4.259082669877401e-11,-9.371545206526832e-12,-8.953466787420261e-11,-3.962623978948088e-11,-1.483027901871825e-10,-6.555917961281743e-11,-1.554790428348607e-10,-5.950286791067683e-11,-1.2086723288895485e-10,-5.2875339523472675e-11,-1.0372954925563782e-10,-2.964027634444477e-11,-6.917017306151685e-11,1.7296598181504308e-11,-1.7296612059292116e-11,6.917013836704733e-11,2.964029369167953e-11,1.0372961170568296e-10,5.2875408912411714e-11,1.2086717737780361e-10,5.950290260514635e-11,1.5547909834601192e-10,6.555917614337048e-11,1.4830285263722764e-10,3.962615999220098e-11,8.953466787420261e-11,9.371475817587793e-12,4.259083016822096e-11,-5.84086737309697e-11,-3.548105212414221e-11,-1.3427504594321071e-10,-9.864774275225585e-11,-1.8025173020852492e-10,-1.3089172107294544e-10,-2.349789113287315e-10,-1.618095449296142e-10,-2.7683693532010167e-10,-1.650155324883773e-10,-1.9762710565252029e-10,-1.7307711513980806e-10,-1.7259270054803544e-10,-1.4307057621953945e-10,-9.68949261104246e-11,-3.80960714363443e-11,3.201838100208576e-11,3.469446951953614e-18
0.0,-2.8353524389457263e-11,3.3149483158467774e-11,8.624886221886285e-11,1.2950462924266049e-10,1.54420632531016e-10,1.5857705773503206e-10,1.734609539338905e-10,1.499662720394479e-10,2.2618757214432073e-10,1.4153988397991313e-10,1.8752314631664824e-10,1.1635368363238641e-10,1.471604366143353e-10,8.837398868255519e-11,1.0600574584795908e-10,3.6720650825605716e-11,5.0401172818625994e-11,-2.0237807957235177e-11,-6.0297461468294955e-12,-6.481489303600263e-11,-3.3804726379260686e-11,-1.0707713535285102e-10,-5.4353129635975606e-11,-1.1611882982931476e-10,-5.3664395843755486e-11,-9.78386295591438e-11,-4.9935389156985366e-11,-8.558081673881723e-11,-3.289089833824477e-11,-5.886850035219382e-11,6.152720694041491e-12,-6.152821308003098e-12,5.886862525228409e-11,3.289081160207097e-11,8.558082020826419e-11,4.993552446541649e-11,9.783859833412123e-11,5.366447564103538e-11,1.1611888187101904e-10,5.4353143513763413e-11,1.0707714923063882e-10,3.380464311253384e-11,6.481480283038188e-11,6.029707982913024e-12,2.023778020165956e-11,-5.0401099960240003e-11,-3.672064041726486e-11,-1.0600564176455052e-10,-8.837396439642653e-11,-1.471604296754414e-10,-1.1635360383510651e-10,-1.8752315325554214e-10,-1.4153984581599666e-10,-2.2618759296100244e-10,-1.4996631020336437e-10,-1.7346095046444354e-10,-1.585769744683052e-10,-1.5442062212267516e-10,-1.2950463965100134e-10,-8.62488448716281e-11,-3.3149483158467774e-11,2.8353541736692023e-11,3.469446951953614e-18
3.469446951953614e-18,-2.5320783664239954e-11,2.8973282106825593e-11,7.735965340538442e-11,1.1755803275281806e-10,1.3975837154234227e-10,1.457176462826837e-10,1.5505447620300927e-10,1.3736514703488467e-10,1.912501060297167e-10,1.2623998027483374e-10,1.558491773134829e-10,1.0386476748114326e-10,1.2294934861878382e-10,7.769400400814419e-11,8.576889198863569e-11,3.5996466224430534e-11,4.393418268078264e-11,-6.747991054822933e-12,-1.4617855537135682e-12,-4.7704274558357795e-11,-2.876579530131096e-11,-8.120263836342012e-11,-4.630509170544528e-11,-9.011421123195085e-11,-4.820518290094e-11,-8.0369700478089e-11,-4.628170763298911e-11,-7.20992814062793e-11,-3.300007142548189e-11,-4.980104523211182e-11,8.951450691796481e-13,-8.951277219448883e-13,4.9800878698658124e-11,3.29999118309221e-11,7.209929528406711e-11,4.628170416354216e-11,8.036964149749082e-11,4.820514820647048e-11,9.011410367909534e-11,4.63050466026349e-11,8.120261407729146e-11,2.8765712034584112e-11,4.770422945554742e-11,1.461733512009289e-12,6.7480118715046444e-12,-4.3934102883502746e-11,-3.5996535613369574e-11,-8.576902382761986e-11,-7.769401441648505e-11,-1.2294928269929173e-10,-1.038648368700823e-10,-1.5584912180233168e-10,-1.2623988659976604e-10,-1.9125014766308013e-10,-1.373650013181127e-10,-1.5505449008079708e-10,-1.457175942409794e-10,-1.397584339923874e-10,-1.1755798418056074e-10,-7.735963605814966e-11,-2.897327863737864e-11,2.532072121419482e-11,3.469446951953614e-18
