-5332940008482724e-20,0
-.03254338073161791,.010101010101010102
-.04236435484541309,.020202020202020204
-.04676001439270689,.030303030303030304
-.05015754745660423,.04040404040404041
-.04835703616619815,.050505050505050504
-.04268250245043534,.06060606060606061
-.03633813384653788,.0707070707070707
-.031594458025677064,.08080808080808081
-.02893511312815048,.09090909090909091
-.02747930189633882,.10101010101010101
-.026351843029444818,.1111111111111111
-.025294462221969263,.12121212121212122
-.024281727963342138,.13131313131313133
-.02332073172400161,.1414141414141414
-.022415993885200138,.15151515151515152
-.021560224136490697,.16161616161616163
-.02074310118390569,.1717171717171717
-.019958843129478536,.18181818181818182
-.01920360216840514,.1919191919191919
-.0184745321364053,.20202020202020202
-.017769035765279387,.21212121212121213
-.017085449149483522,.2222222222222222
-.016422348050939478,.23232323232323232
-.015778343784181206,.24242424242424243
-.015149793255141866,.25252525252525254
-.01453122433762025,.26262626262626265
-.01392214978815327,.2727272727272727
-.013330273780301116,.2828282828282828
-.012760594728597013,.29292929292929293
-.012210323301140785,.30303030303030304
-.011675487557045353,.31313131313131315
-.011154786263995407,.32323232323232326
-.010648345310306567,.3333333333333333
-.010156347887925741,.3434343434343434
-.009678638762575778,.35353535353535354
-.009214856908879599,.36363636363636365
-.008764340542894301,.37373737373737376
-.008326145331475701,.3838383838383838
-.007899054784728281,.3939393939393939
-.007481632724606712,.40404040404040403
-.007072289394700119,.41414141414141414
-.0066692574712181,.42424242424242425
-.006270603729902563,.43434343434343436
-.005874215840045646,.4444444444444444
-.005477845366131283,.45454545454545453
-.005079056997690653,.46464646464646464
-.004675292306886067,.47474747474747475
-.004263864906485608,.48484848484848486
-.0038420082380329285,.494949494949495
-.0034068699533205764,.5050505050505051
-.0029555896147100648,.5151515151515151
-.002485326783646378,.5252525252525253
-.0019933498640290967,.5353535353535354
-.001477084423641567,.5454545454545454
-.000934175682082843,.5555555555555556
-.0003624962322418784,.5656565656565656
.00023978977554103026,.5757575757575758
.0008741787462749155,.5858585858585859
.0015419370485986565,.5959595959595959
.0022443690921905104,.6060606060606061
.0029826023504405585,.6161616161616161
.0037565558195011184,.6262626262626263
.004563922429132581,.6363636363636364
.005400581440340622,.6464646464646465
.006262531139624357,.6565656565656566
.00714714231268815,.6666666666666666
.008053003411861253,.6767676767676768
.008981548573479404,.6868686868686869
.009936210672103232,.696969696969697
.010917804508243137,.7070707070707071
.011923124838123335,.7171717171717171
.012947131485445445,.7272727272727273
.013984954369329604,.7373737373737373
.015032292331542478,.7474747474747475
.016085154712868456,.7575757575757576
.017139696994046983,.7676767676767676
.01819201487534947,.7777777777777778
.019238102175158808,.7878787878787878
.020273923988308115,.797979797979798
.021295895181319677,.8080808080808081
.02230107114297799,.8181818181818182
.023287911833147563,.8282828282828283
.02425726578962432,.8383838383838383
.025214135916900325,.8484848484848485
.02616854364515663,.8585858585858586
.027136406307454144,.8686868686868687
.02814090367364714,.8787878787878788
.029213006329906917,.8888888888888888
.030392511047712092,.898989898989899
.031759202994007724,.9090909090909091
.03345085225008345,.9191919191919192
.03555136932920907,.9292929292929293
.03804406009273802,.9393939393939394
.04119997646402044,.9494949494949495
.04431772011407628,.9595959595959596
.045661454838026146,.9696969696969697
.049908235233354414,.9797979797979798
.0657678637239628,.98989898989899
.10001446548047373,1
