34476782074468348e-34,0,-34467940793319127e-34,0,-34468067439905137e-34,-34466785081875492e-34,3446671792787567e-33,0,3446404584356963e-33,0,-34460576646494254e-34,-34458385496723004e-34,34456677502944666e-34,-3445443878506625e-33,34452626436975546e-34,34450414988866426e-34,0,-34446408324067466e-34,-3444453768510625e-33,3444246032120321e-33,0,0,0,0,3443331735315199e-33,-34431544293285386e-34,34429978410170672e-34,0,0,0,-3442372592744515e-33,-34422147477116507e-34,0,34419106616859816e-34,-3441764307942756e-33,0,34414776532461262e-34,34413384824053007e-34,0,-34410735405339374e-34,-34409424203499643e-34,0,-34406834654283215e-34,0,34404346655134814e-34,3440313554258286e-33,34401956622015506e-34,-34400713956313984e-34,0,-343982088497145e-32,-34397044002138383e-34,0,3439456597517261e-33,0,0,-34390710813577458e-34,34389358509470273e-34,0,0,0,34383579739008176e-34,34382065729842768e-34,-34380468922926605e-34,0,-34377184181441702e-34,0,-3437360883883996e-33,0,0,0,0,0,0,0,34355956964727856e-34,-34353583231269913e-34,34350909376539897e-34,34348446719923262e-34,0,34343188145784005e-34,0,34337926994273856e-34,0,34332716248948907e-34,0,-343276485200735e-32,-3432502704681559e-33,3432301578390661e-33,34320813319060495e-34,0,0,34317497536921645e-34,0,0,-3431984181099441e-33,-34323189344302115e-34,-34326176941178996e-34,0,-34339871480905e-31,3438878558062515e-33
-278051264726762e-19,3983406538187886e-20,-106879753966043e-19,12699593164270426e-21,-6631046765115445e-21,5816863265096312e-21,-5065029460504473e-21,3210440987951244e-21,-3955729276411891e-21,22947225887723268e-22,-3143006137382798e-21,2091826817155668e-21,-25979866959593153e-22,19557626260257156e-22,-22260342472193106e-22,15564895501382803e-22,-17378583952599822e-22,15879636220899268e-22,-7396059703876889e-22,19592548203577656e-22,16128796938479066e-23,18841533101870515e-22,-54414471110285345e-24,9800559835323111e-22,-10743971292503074e-22,-18291214584568088e-23,-22094704524056464e-22,-9805371970160607e-22,-29538289238562177e-22,-17169745667335971e-22,-3399356167379463e-21,-2208007290291611e-21,-3724928427264789e-21,-2960909281963958e-21,-4460026117843546e-21,-4266528610687948e-21,-5345021150293713e-21,-5349277406912501e-21,-5749137019971171e-21,-5541217957623852e-21,-52110292662626e-19,-4416433090297017e-21,-38047035928439943e-22,-28484692751878134e-22,-24564935929034866e-22,-21494685219613574e-22,-2402775350191506e-21,-28803290639329812e-22,-30862927904853722e-22,-3007233733943092e-21,-2447911225981146e-21,-2625645529877406e-21,-22053314517633644e-22,-2408278573855554e-21,-20581680073602547e-22,-16721833649104182e-22,-6438619107761963e-22,-30149870349186563e-23,5609847842455423e-22,692673134191088e-22,5447902196610262e-22,-16526705186206065e-23,6106084579007712e-22,-28600025361842115e-25,11151136437679082e-22,4326863871849496e-22,18012925478182872e-22,9461466261342846e-22,21416082121019617e-22,10381201170152594e-22,20148512318242674e-22,6509693653458913e-22,1590717910039685e-21,34144293141888575e-23,19440699710993487e-22,100452041282596e-20,382142437076229e-20,25506287589590955e-22,6001885876301819e-21,37386016519059943e-22,7264207541577382e-21,3899245612656942e-21,75629246773388865e-22,32080970385172905e-22,73361623953034904e-22,21688212841041004e-22,6683400176091193e-21,731506253150736e-21,5400444816579057e-21,-17069504630027926e-22,3940093101808715e-21,-5281210744141049e-21,28311241304218435e-22,-1133082795870273e-20,36225822850081517e-22,-19607934692126483e-21,16623860341386708e-21,-3187757183127881e-20,7791819906742203e-20,-.00014314421397470636
-2209624622718236e-20,2395491587053217e-20,17506982182691174e-21,8114229470505064e-21,9762331047056754e-21,30708600830539275e-22,5092546687613701e-21,4243994994494985e-22,2562180886781068e-21,-7294193407394645e-22,15150427939560505e-22,-1105703921620179e-21,7867528831395029e-22,-14886358064180943e-22,-12532922518651572e-23,-21275630864938375e-22,-1059708966771578e-21,-25044283629615847e-22,-12547642214201395e-22,-2268148970761562e-21,-10923060210060241e-22,-23376525490156907e-22,-18582818499004307e-22,-36490160710966783e-22,-3584915481263387e-21,-5069414259061755e-21,-4505778020088275e-21,-4999899671931602e-21,-3693400058536117e-21,-33347888307785903e-22,-17957812707413224e-22,-14394359169914493e-22,-6379489666400796e-22,-11559615560970398e-22,-14994546812862603e-22,-24539112247999248e-22,-30004257044158895e-22,-4095023900743295e-21,-4943791602084398e-21,-5774799793899588e-21,-6398876529760386e-21,-6878543737172671e-21,-7467231782901365e-21,-728048010546441e-20,-68423552903883495e-22,-5781415991157223e-21,-3899354830504791e-21,-24292876451355733e-22,-8461619762238723e-22,54210537945997654e-25,12854440109451899e-22,14515728290829017e-22,26872599071734944e-22,24817324765276282e-22,31456110048877046e-22,26934633910292963e-22,26744056105592526e-22,253092094528668e-20,25374355712909685e-22,26396168534313724e-22,2534672726406494e-21,274418999146626e-20,26028523160694837e-22,30293295136915225e-22,27597995633696033e-22,34273979131389155e-22,2982608885636963e-21,3731853222021744e-21,26449379791542584e-22,29518388685156485e-22,11795266888950795e-22,13116843875698381e-22,-24547404743385547e-23,7940462913050461e-22,510101159942308e-21,29640796240100428e-22,38246210725195945e-22,6899706365293317e-21,747745160763724e-20,9875136801816648e-21,9300711050880374e-21,1085075268618402e-20,9222423839516427e-21,10488856642811003e-21,8159824364881824e-21,963659146790352e-20,6356752255400074e-21,8210792366289033e-21,36308642496517585e-22,6189991074802155e-21,6624991264478163e-24,4132080144525979e-21,-43655594651826135e-22,2655746615545217e-21,-8773077701569563e-21,5432346630563143e-21,-7152770820798951e-21,12259093248993648e-21,15688099448283802e-21,-.0001403841621246623
-12100909296346832e-21,2577510068394215e-20,15627365276361243e-21,17956159280791057e-21,7593071851647339e-21,12508350749582913e-21,4246642574689444e-21,8054407712284814e-21,18066256543751986e-22,4829358896908164e-21,10334967141017459e-24,27509670434182026e-22,-11328004670828814e-22,13399588921432215e-22,-17920901659147598e-22,4856515220181672e-22,-15680709004832537e-22,1119648428046925e-21,-16444498130618494e-23,2065252624841854e-21,6365263252812008e-22,17223754640272632e-22,-5288614784926218e-22,-5683624451565156e-22,-33378190604872283e-22,-3639870124547649e-21,-6144417709542917e-21,-6053977409281287e-21,-781829596074218e-20,-7198663258103906e-21,-8405840995827264e-21,-7663692045325255e-21,-8753432170845372e-21,-858416903457451e-20,-10110131956620103e-21,-10784092173237932e-21,-12201701219672003e-21,-12811265967570264e-21,-13249330271889013e-21,-12915078085629826e-21,-1215059132253134e-20,-108320514304871e-19,-9502115886797191e-21,-8234131678328468e-21,-760862154188792e-20,-7726011536518665e-21,-8140311638406616e-21,-8643577975591375e-21,-7794792455201496e-21,-6571811140419397e-21,-4641596687322738e-21,-42754079095115354e-22,-4300888369268786e-21,-4490963081238744e-21,-4690387917813528e-21,-3569290040157831e-21,-2143803204330826e-21,-11282288101633801e-22,-3736970339075945e-23,-1213357155660605e-22,3686012531471469e-22,-741274723638969e-23,7219825094415644e-22,6180778659181287e-22,1759404515459922e-21,17802801577462661e-22,3019805440986162e-21,26366170727749085e-22,3249963731661779e-21,20587623692807045e-22,190382116793354e-20,2488546252607208e-22,4632125407344132e-22,-14991856216755376e-23,18816443175896652e-22,3018090322748728e-21,6997510283447709e-21,8517721651808528e-21,12686823550825686e-21,12655066593258502e-21,1578209096863641e-20,13778378723345386e-21,16048030482693456e-21,1275986749080521e-20,1499325665320375e-20,10885351988044038e-21,13354348269365371e-21,8244090502380364e-21,10940812956694633e-21,4433034436146674e-21,8040822090810398e-21,-1577036140305208e-22,5662462634705133e-21,-4929551768839278e-21,4949986367545654e-21,-7736580205133779e-21,7651415919844225e-21,-8487577311474605e-21,-5868911893585207e-21,-.00013261304576212078
1392113502992779e-21,21437149881568424e-21,22545127585900465e-21,15071751080375235e-21,1665618262723638e-20,11078967384306881e-21,12963860305895255e-21,7866854073218463e-21,9487082598563805e-21,4825791686611798e-21,6012880877772379e-21,19583072686548798e-22,2998169048865156e-21,-4910689718616683e-22,5456516025250382e-22,-22045412691306607e-22,-95525823922961e-20,-30242901428035527e-22,-15599278380029621e-22,-3174970244935442e-21,-20112465154840177e-22,-40268192291746975e-22,-37666328187600747e-22,-6314797478717152e-21,-6390591235040565e-21,-8448640901313548e-21,-773455145575498e-20,-8281341149846918e-21,-64154550730409e-19,-5875838274137153e-21,-4046141239410047e-21,-37354160732904823e-22,-2992268127221778e-21,-3825035890710595e-21,-4396065079977712e-21,-6210212197297252e-21,-7517955277842786e-21,-9427481632400281e-21,-10756277997238312e-21,-12078991967243652e-21,-13026603253512787e-21,-13165473663858843e-21,-1293630803481008e-20,-11672541688709892e-21,-10006044660119046e-21,-7950347635846847e-21,-5926756322234996e-21,-4287309049636592e-21,-29428709215629496e-22,-202112264083086e-20,-959033250969081e-21,-4969769576211295e-22,966526823266627e-21,14749226632154316e-22,31012137980873015e-22,32075727869539156e-22,4059009098753567e-21,46535326157717375e-22,5178895811724424e-21,5733756646817457e-21,5752936246580878e-21,6069471856518205e-21,5742353877708613e-21,6110789536046982e-21,56003343138646655e-22,6178680537344217e-21,52061591533839115e-22,5590297373938363e-21,36783936459179833e-22,34337528558116226e-22,7835971572931312e-22,7739257638411018e-22,-10453964156166946e-22,6962451352885619e-22,9668970083154255e-22,4897871370781564e-21,6771041448401866e-21,11492417178304847e-21,13004481377898053e-21,1673899022810093e-20,16412611023070585e-21,1870998374419752e-20,1663401850428712e-20,18299843098795224e-21,15182338247684625e-21,16980704217970172e-21,12886523883350024e-21,14847640659344144e-21,9253731825829089e-21,1152427675897743e-20,4331638471956783e-21,7804010201070783e-21,-8262374581474903e-22,4700546567456535e-21,-4875074251371675e-21,2312072499367876e-21,-62102173849757775e-22,-4774080270731162e-21,-2463906637018159e-20,-.00011316845448765659
12797237856312884e-21,23654549835642542e-21,2015358869728114e-20,1977448178465787e-20,142176364001144e-19,1657315959753508e-20,11219207468492753e-21,13727476676787656e-21,85789321078475e-19,10128393196114702e-21,5179611846527231e-21,6170624300204419e-21,18304945379755171e-22,2870593378239466e-21,-38256434260503037e-23,12000311900533512e-22,-6892087945010773e-22,14392399692356676e-22,4451261914419253e-23,13148537322980446e-22,-7839411822400525e-22,-671595615734206e-21,-34837849345954766e-22,-4248439629840078e-21,-7379172012524724e-21,-8289387945857177e-21,-10940640146950209e-21,-11223205328793457e-21,-12893543646682722e-21,-12377107098360896e-21,-1322956945866577e-20,-12358609285878382e-21,-12922784118011268e-21,-12413628461321627e-21,-13279698022018398e-21,-13663208299084264e-21,-1501160434341252e-20,-15774492416110384e-21,-1662190132944616e-20,-1655307517060447e-20,-16164793740441083e-21,-1509096614920907e-20,-14081600841930786e-21,-1336085434344515e-20,-13186985783339686e-21,-13507328557906025e-21,-13688948920916013e-21,-1314649054840623e-20,-10604040599496914e-21,-8334635254052839e-21,-6123092357618373e-21,-5269742690970317e-21,-53086850804233e-19,-5701418989960752e-21,-6337049665126192e-21,-5377696504351186e-21,-4249801281479682e-21,-28964300914422964e-22,-16134837599289977e-22,-8840865887007043e-22,20726866138273212e-23,5441022717411487e-22,16501456912673227e-22,1929257128456009e-21,3165456881347716e-21,3149791508714351e-21,38946481277214744e-22,2928013277414785e-21,2766405360900107e-21,9813210295732365e-22,2058049975559516e-22,-1519919679713397e-21,-12432305465627448e-22,-12583132955936491e-22,14211238118217703e-22,34128335642745136e-22,8277729900362485e-21,10848956137649754e-21,15848802167389223e-21,16949198222314227e-21,2058574636892351e-20,19520660423505816e-21,2196859651801177e-20,1916424082792726e-20,21092833027093775e-21,17302642111728546e-21,19160570263684896e-21,14156129669871902e-21,1585155365847504e-20,9418000690858182e-21,11592997963767963e-21,3976843554882834e-21,724445193997782e-20,-14024347139439227e-22,2699613845739598e-21,-5827746442080778e-21,-30451311263913135e-22,-14018409142422541e-21,-36718088556728414e-21,-.00010096271973746357
2296366934684357e-20,232462218258741e-19,2358034770482149e-20,1835798961807339e-20,19625405945321967e-21,15773726114791832e-21,1775358728815227e-20,13945885015832596e-21,15425457205331543e-21,1116274434163726e-20,11711490673688607e-21,7259489410713104e-21,7294276783855789e-21,3259327072809137e-21,35097943079348627e-22,384332000575325e-21,1042907045945385e-21,-1462110993100746e-21,-8176090429361627e-22,-3319965009837911e-21,-31682696934352685e-22,-6064489941298878e-21,-6403109271266974e-21,-9373435962719321e-21,-9545369650527987e-21,-11594709677170355e-21,-1071146816135275e-20,-11297533996249178e-21,-955728667064343e-20,-9141456222314378e-21,-744831655434569e-20,-7308872778608762e-21,-6687569389437797e-21,-7574685577259427e-21,-80761683681531e-19,-9794491853645835e-21,-11186093328315785e-21,-13234850707134852e-21,-14732558127369554e-21,-15831079909069712e-21,-16251944664333053e-21,-15720860805497214e-21,-14751824811559838e-21,-12852647368816443e-21,-10911541011942568e-21,-8846373150845263e-21,-7530773956557381e-21,-6187756814789195e-21,-5505857721967282e-21,-5158439570966754e-21,-4503765634725733e-21,-4147356079281935e-21,-25181614003544346e-22,-15769410756859763e-22,7204243010605472e-22,21999956742178208e-22,4389544632237334e-21,598427086473935e-20,75964302828556415e-22,918217591504851e-20,9765676395410658e-21,1033762320406578e-20,98641895536355e-19,9995732745680365e-21,8937268461760607e-21,8746059277876914e-21,67675286131142295e-22,5921714724415447e-21,30460042786686052e-22,21385864650862344e-22,-4594114422466774e-22,-10656481879504458e-23,-11571588970220254e-22,13223187002117291e-22,226238461903767e-20,6547425806662243e-21,8567329503090404e-21,13372468937525079e-21,15116216718295008e-21,1924658100764264e-20,1961142236834312e-20,2256992326343165e-20,21280148921152258e-21,2341954715394635e-20,2076668740979331e-20,22503871065352858e-21,18538286444198674e-21,19838964429090312e-21,14234922525400468e-21,1528297015920423e-20,8414946112084154e-21,10159210759523219e-21,25631021376187373e-22,4490691717520506e-21,-31356167087452883e-22,-24880440932332414e-22,-8285136506326853e-21,-1710809421074e-17,-41598971937195966e-21,-8892300480270683e-20
2959205304836273e-20,25183529353729446e-21,2140167702550365e-20,20442263639734662e-21,1611185225257689e-20,17442906703610325e-21,134826742353552e-19,15230789893011332e-21,11172790271005456e-21,12240786873146573e-21,7893709583517396e-21,8245122116492972e-21,4067377045124323e-21,4362350544637268e-21,10377932285206615e-22,1817294394694994e-21,-5065889641639653e-22,5537838008452463e-22,-1642252977943558e-21,-16663953672256353e-22,-4717423827515486e-21,-56289534504284845e-22,-8824009428711271e-21,-9883133159847381e-21,-12739031406947899e-21,-1351356425546311e-20,-1578789097238642e-20,-16042708944662744e-21,-1757482943240736e-20,-1701183160559431e-20,-17489747677787577e-21,-1612883091709173e-20,-1596147363527909e-20,-14573779715863326e-21,-1456288305552722e-20,-1391097323328967e-20,-1468367490128743e-20,-15071914221503031e-21,-1628671649417868e-20,-16719228575317735e-21,-17156284333212228e-21,-17055071889340708e-21,-17058249115529916e-21,-17244160256026293e-21,-17591377811746852e-21,-17898189353540996e-21,-17160081053570802e-21,-1561590059079192e-20,-12594794363998135e-21,-10135143700520384e-21,-7927965555683577e-21,-66483549633298236e-22,-6344787806355359e-21,-6294033340417216e-21,-6821882641235118e-21,-6102998448034446e-21,-4962099097617054e-21,-35107881377441976e-22,-22707918502469713e-22,-11170730746016808e-22,33299638276403037e-23,13076742698442182e-22,27821359447688623e-22,33151437877564046e-22,4418407761847743e-21,3912202472838959e-21,3819907891073533e-21,1956476580585476e-21,895391128550516e-21,-11652378297505893e-22,-19776104643646542e-22,-3114527590161569e-21,-236995463665158e-20,-1827174518481679e-21,10254185507726176e-22,29971231955282733e-22,7561585704234153e-21,995572992227613e-20,14918327443805447e-21,16453503361023168e-21,20804637443712167e-21,20921191816291758e-21,24037755669368375e-21,22488166604280426e-21,24687109302657826e-21,21568232138390952e-21,2290713477109398e-20,18249625492003164e-21,19023168099692353e-21,13215243077379895e-21,1394071931116831e-20,7372068984223221e-21,7823523834035181e-21,6689306969884309e-22,21172443586907916e-23,-6783096008745986e-21,-9915114671782809e-21,-2215847335220259e-20,-44946907383339276e-21,-8062687269981859e-20
3514236020340633e-20,25586773073033664e-21,23696349879747467e-21,19409078335283467e-21,19244234595078827e-21,1601416445436648e-20,17385917794762756e-21,14677511757692857e-21,16056417864503135e-21,1296425442160386e-20,13525338329011598e-21,990917483254495e-20,9878756193430593e-21,62144846020520606e-22,601692288812589e-20,26662609983940444e-22,24982068926412976e-22,-6665335162107858e-22,-10020702481760691e-22,-4418656920979451e-21,-5240991367986595e-21,-8876390330736885e-21,-966092748857647e-20,-1279874656644766e-20,-12937970842747425e-21,-14968727795058277e-21,-14050826618460604e-21,-14558153359973468e-21,-13105470825153881e-21,-12947004246125016e-21,-11637641027799392e-21,-11572339538907294e-21,-10958611268929485e-21,-11454736810435887e-21,-11477234203883486e-21,-12319588556121223e-21,-12781283341631668e-21,-13849600194198617e-21,-14524560943567812e-21,-15062859782941034e-21,-14957301886333883e-21,-14180493825943682e-21,-13089275688861757e-21,-11539683337283152e-21,-10550592634936954e-21,-9409898461822979e-21,-9272778552761367e-21,-884690141535517e-20,-912728204786566e-20,-9447750221190351e-21,-8974854427089005e-21,-852383652094101e-20,-6514219428500967e-21,-4805515330560419e-21,-16462779862135804e-22,11650863245977008e-22,46601646028848504e-22,7623532900764824e-21,10075018120580776e-21,12514307783057213e-21,13841374259044752e-21,14837330451505474e-21,14222879739470344e-21,13860902546284033e-21,11924007900191424e-21,1057325585252847e-20,7399706219081856e-21,53410587412746646e-22,18445897349022598e-22,5812299203564143e-22,-1609289886908098e-21,-8604537574472253e-22,-118898875378172e-20,16268745357743104e-22,29883306845400383e-22,7095944825642115e-21,8782470633055842e-21,13060412712338622e-21,14342477854498839e-21,1849490662249792e-20,1911284685964245e-20,22824923207018198e-21,22499483740344957e-21,25381269599712675e-21,2375780017956439e-20,25619929030577728e-21,22196849451698532e-21,229729081444528e-19,17824251339024867e-21,1791011873563009e-20,11877501202040211e-21,11412800670246704e-21,4727052940452456e-21,32779575681323366e-22,-3102574445500056e-21,-6355527436228814e-21,-13493420090437916e-21,-25148712033481483e-21,-44187801031071805e-21,-7302923318953778e-20
3749152256095287e-20,26704327811070986e-21,2106438931967325e-20,18497014257006138e-21,13984508772489542e-21,13669779671411115e-21,10643665754130386e-21,11576033619684674e-21,8967008757453549e-21,9756621756995456e-21,6797782286893916e-21,7155693891827251e-21,3968762670365975e-21,3982058979003884e-21,7553583813370446e-22,650154887690808e-21,-2336108846410614e-21,-25840850547183396e-22,-576059239558447e-20,-6780866612283326e-21,-10338677495850367e-21,-11658158327544088e-21,-14796893142102502e-21,-1571136222004763e-20,-18088545780373742e-21,-1848242494710744e-20,-20280265797436926e-21,-2022798076274403e-20,-2138940721627733e-20,-2060737304125953e-20,-20780116739124824e-21,-1896766128021203e-20,-18137776069352132e-21,-15766382335192658e-21,-14732383504754468e-21,-12808095288856985e-21,-12514215620511542e-21,-11952039852226913e-21,-12841448989739378e-21,-13622262849219254e-21,-15013121368990895e-21,-16270747967329554e-21,-17619894271676234e-21,-19024576693436033e-21,-2002903479752748e-20,-20587945458969423e-21,-19493488465125483e-21,-1794111047921934e-20,-15447101996945012e-21,-12798856530559322e-21,-10519547023515163e-21,-831266376698485e-20,-7235380876416195e-21,-5925143869592997e-21,-5674819765961162e-21,-4675040491835893e-21,-36576020516250348e-22,-24216740470079067e-22,-11755041305846443e-22,-5598944672374597e-22,8030910803807711e-22,17160675124864697e-22,3250327144714744e-21,3637438925244486e-21,4400585718100256e-21,33624065596291803e-22,26894875143322826e-22,460144116224956e-21,-8888076610541069e-22,-291021765561413e-20,-3658809112455064e-21,-4554055674062612e-21,-37669214053392836e-22,-33467134018184827e-22,-9621352003647272e-22,563051566062371e-21,4420416704591847e-21,6280044677967952e-21,10737375366616791e-21,12284698197399064e-21,1678270923860133e-20,1750763919557029e-20,2136647603625283e-20,20822823224374477e-21,23686959752363114e-21,21489570501695632e-21,23203451670188438e-21,19332421860120283e-21,2004701845224825e-20,15049185797918159e-21,14701686839897412e-21,8747878727960297e-21,6982104434283791e-21,6576048562572218e-22,-2350836895330748e-21,-887000247199263e-20,-15589459795419264e-21,-2711083368133012e-20,-440949482370636e-19,-672658598256187e-19
