-3482843857185605e-33,0,0,0,0,0,0,-3483792084475594e-33,0,-34837982282885345e-34,0,0,34838026758634165e-34,0,0,0,-34838066593044746e-34,0,0,3483813082221106e-33,-3483815539859474e-33,34838179578440856e-34,0,0,0,3483826759641726e-33,-3483828717564382e-33,0,0,0,0,34838370869726886e-34,0,-3483839823412786e-33,0,0,-3483843342867568e-33,-3483844369826523e-33,3483845327465438e-33,0,0,-3483847805314438e-33,3483848506135332e-33,0,0,3483850258639846e-33,0,0,3483851520114321e-33,-3483851838190689e-33,348385210712935e-32,0,0,34838526294039645e-34,3483852711508072e-33,0,348385274163186e-32,-3483852690517283e-33,-3483852595649406e-33,0,0,3483852048969891e-33,0,0,0,3483850698961419e-33,-3483850246796318e-33,0,-3483849198527111e-33,0,0,-3483847247498494e-33,-3483846490212648e-33,34838456765617516e-34,3483844804602669e-33,-348384387225469e-32,0,-34838418173840016e-34,-3483840690016228e-33,-34838394925707775e-34,-3483838222287332e-33,0,0,0,0,3483830672416524e-33,-3483828899757175e-33,0,0,-3483822991630374e-33,0,-3483818521821243e-33,0,0,0,3483808156563389e-33,-3483805242338573e-33,3483802189733949e-33,-3483798994018587e-33,0,-3483792154059344e-33,34837885001113104e-34,0,-3483780699817897e-33,-3483776543660357e-33,0,0,-3483762992602085e-33,0,0,0,-34837422211099214e-34,0,-34837305954728655e-34,0,0,-3483711515477694e-33,-3483704703490415e-33,-3483697660327159e-33,-34836903833277936e-34,0,0,-34836671279087916e-34,0,3483650422686337e-33,3483641707483048e-33,0,0,0,-348360444156938e-32,0,-3483584390193703e-33,34835740202370826e-34,0,-34835526137230784e-34,3483541587956836e-33,3483530355530478e-33,-3483518923583105e-33,0,3483495493247773e-33,0,0,-3483459070903593e-33,0,0,0,-3483408588386685e-33,0,-34833827568729636e-34,-3483369744213138e-33,0,-3483343603711251e-33,0,-34833174199568744e-34,0,-3483291330755987e-33,-3483278366004946e-33,0,0,3483240008743859e-33,0,3483215067315757e-33,0,0,3483178961726119e-33,-3483167345255361e-33,0,0,3483133986049712e-33,0,0,0,0,-3483084256234952e-33,34830753097247336e-34,0,-3483058503682659e-33,0,34830432042761975e-34,348303613732429e-32,0,-34830231955189676e-34,0,0,3483006811948237e-33,-3483002164428579e-33,0,3482994086849132e-33,0,-3482987616606165e-33,0,3482982722319329e-33,0,3482979359784841e-33,34829782359633805e-34,0,0,0,0,-34829778600209655e-34,0,0,0,3482983273055312e-33,0,-3482987652791745e-33,-3482990222734023e-33,-3482993031650789e-33,3482996069035487e-33,-3482999324774678e-33,0,0,0,0,0,3483022960150608e-33,-3483027518502674e-33,0,-348303712695907e-32,0,0,3483052498707381e-33,3483057511265187e-33,0,0,3483070426167774e-33,0,0,0,3483086800996155e-33,0,0,3483100432893924e-33,0,0,-3483114526010732e-33,348311896013123e-32,0,0,-3483130048326567e-33,3483132765076557e-33,0,3483136526214078e-33,0,3483138519777834e-33,3483139210239725e-33,34831396653860165e-34,0,0,3483136113184965e-33,3483131857322563e-33,0,0,0,-34831989603679045e-34,348222789326551e-32
2914970867225684e-20,6190392839112294e-20,12633701128299084e-21,7479816091218926e-21,4219263425017268e-21,23655970209704457e-22,15639912478347214e-22,11506819172762285e-22,8980043923167649e-22,7234184282504361e-22,5933039873833648e-22,4908122811457126e-22,4061892503537484e-22,3337848358176467e-22,27241004423322156e-23,22693435278546106e-23,20536889411440247e-23,21168171146126197e-23,2417986602685439e-22,2842291253574501e-22,3288488006101433e-22,3720067954091269e-22,41358088681611864e-23,4543343376525482e-22,4949323579452941e-22,5358136038241402e-22,5772550200749181e-22,6194295251163359e-22,6624358190936997e-22,7063155125385817e-22,7510666787598933e-22,7966561356482794e-22,8430304065582237e-22,890124871182322e-21,9378710049849591e-22,9862017167060541e-22,10350551077547099e-22,10843768877203796e-22,11341218265445808e-22,11842544308022896e-22,12347491471576397e-22,12855901780720238e-22,13367711073815407e-22,13882943452233224e-22,14401705275639824e-22,14924178284720953e-22,15450612895004285e-22,15981320998110284e-22,16516669238455256e-22,17057071959178491e-22,1760298461743038e-21,1815489702311944e-21,18713327127118777e-22,19278814570713907e-22,19851914806845433e-22,2043319302384495e-21,21023218686293526e-22,21622559822146735e-22,22231777834383884e-22,228514221581804e-20,23482025438425795e-22,24124098386238197e-22,24778125151715292e-22,25444558507372915e-22,26123815344991734e-22,26816271915775947e-22,27522259441022265e-22,28242059459866687e-22,28975899398087293e-22,29723947898688133e-22,3048631035594897e-21,31263024173007223e-22,3205405420552597e-21,3285928787294831e-21,3367853046556366e-21,3451150021438018e-21,3535782348069421e-21,3621702961416632e-21,3708854604250438e-21,37971693189954455e-22,3886567949220145e-21,3976959624991364e-21,4068241273600486e-21,4160297120252132e-21,425299820473018e-20,4346201919615586e-21,4439751559424706e-21,4533475894077708e-21,4627188774742619e-21,4720688769843176e-21,4813758843871201e-21,4906166081484388e-21,499766146272978e-20,5087979700757464e-21,5176839144548131e-21,5263941755559279e-21,5348973163450798e-21,5431602817643489e-21,5511484219818209e-21,55882552741930105e-22,56615387451656426e-22,5730942828570651e-21,57960618448563405e-22,5856477082085406e-21,5911757741932953e-21,5961462055714854e-21,6005138545270923e-21,6042327417315177e-21,607256213144978e-20,6095371108931125e-21,6110279603909281e-21,6116811745071598e-21,6114492695725855e-21,6102851007983524e-21,6081421098955334e-21,6049745880138235e-21,6007379510636415e-21,5953890287272091e-21,588886363532667e-20,58119052126641315e-22,5722644087336281e-21,5620735996603347e-21,5505866644588514e-21,537775504405789e-20,5236156852908655e-21,50808677106380995e-22,4911726522270141e-21,4728618688471198e-21,4531479230856361e-21,4320295806625171e-21,40951115608932695e-22,3856027806852754e-21,3603206483301759e-21,33368723792062225e-22,30573150723759996e-22,27648905736612405e-22,24600226264072957e-22,21432036495972663e-22,18149952823963015e-22,14760285170481067e-22,11270033819712006e-22,7686881688522021e-22,40191816795749304e-23,27593911118803412e-24,-3533211049621606e-22,-7398032118793848e-22,-11307718948966993e-22,-15250936429113437e-22,-19215863273358642e-22,-23190240944173307e-22,-2716142762553805e-21,-31116457020477786e-22,-35042101766334522e-22,-3892494111410695e-21,-4275143257573005e-21,-4650798705615158e-21,-5018104705667075e-21,-5375716736892454e-21,-5722309771814956e-21,-6056586667733674e-21,-637728662202854e-20,-6683193613710202e-21,-6973144759792821e-21,-7246038504464063e-21,-7500842562891864e-21,-7736601535054745e-21,-7952444110870476e-21,-814758978196298e-20,-8321354985278562e-21,-8473158600187625e-21,-8602526729159656e-21,-8709096701643498e-21,-879262023717204e-20,-8852965707056493e-21,-889011950466296e-20,-8904186435311894e-21,-8895389119125543e-21,-886406644576394e-20,-88106710427467e-19,-8735765782460932e-21,-8640019373303875e-21,-8524201081272308e-21,-8389174627412388e-21,-8235891330329569e-21,-8065382581875112e-21,-7878751739922928e-21,-7677165535391097e-21,-74618450919365275e-22,-7234056677126694e-21,-6995102281640285e-21,-6746310142868921e-21,-6489025342028675e-21,-62246005514082865e-22,-5954387037991475e-21,-56797260558947745e-22,-5401940658204964e-21,-5122328041068007e-21,-4842152469936767e-21,-4562638839797485e-21,-42849669033102245e-22,-401026618696471e-20,-3739611590864475e-21,-34740196302721703e-22,-32144452638305315e-22,-29617791447907433e-22,-27168450902350354e-22,-2480397384509509e-21,-22531173687824314e-22,-2035608565996088e-21,-1828389364498042e-21,-16318821098074276e-22,-14463975260921677e-22,-12721137234250727e-22,-11090497942578543e-22,-9570343698241952e-22,-8156663810754784e-22,-6842556536970357e-22,-5617410429931172e-22,-44676077801846995e-23,-33859027208767246e-23,-24024600455978534e-23,-16160627034506942e-23,-11406938552682466e-23,-10000319058823307e-23,-11384220123934228e-23,-14131539102609797e-23,-16451481342064813e-23,-17498779677826762e-23,-17310033602908654e-23,-160958932438642e-21,-14002956677081854e-23,-11091830459637093e-23,-738938384476322e-22,-29559959970245832e-24,2046849946817187e-23,731915042290129e-22,1245705939171642e-22,1706097667522035e-22,20832662867931358e-23,23577782686876253e-23,2512900502819209e-22,2528191300102012e-22,23957946640099403e-23,2198034539195243e-22,2191306256595806e-22,26844091557144286e-23,39195278028795625e-23,6031288907647436e-22,9168307870661727e-22,14010349538475664e-22,22775834688567384e-22,4186348829481259e-21,7345054880168494e-21,12183580642557674e-21,5810662000992925e-20,2833547522481609e-20
7928201310918956e-22,3863902666924174e-20,19761223362382822e-21,15082637435309498e-21,9041307260207016e-21,5892830456278434e-21,4233274086833535e-21,32413619181297224e-22,2576188651762423e-21,2093429146982423e-21,17230212771091991e-22,14272185066621196e-22,11845890060480126e-22,9841900341046334e-22,8253243742925336e-22,7182442199534973e-22,6776540994162549e-22,7076218023235866e-22,7943272624809001e-22,9148216261964177e-22,10507252395721743e-22,11931838344074706e-22,13396203010547515e-22,14898458615622149e-22,16441584567699035e-22,18027708917103941e-22,1965739256829009e-21,21329979313643567e-22,2304394839638531e-21,24797160891293923e-22,26587052594819505e-22,28410803272338155e-22,30265488317955845e-22,32148209480970275e-22,34056202563233614e-22,35986920858970675e-22,3793809627077737e-21,39907780268371545e-22,4189436849006925e-21,4389661151785665e-21,4591361564173535e-21,4794483534180227e-21,49990060270662675e-22,5204939772120049e-21,5412325246745669e-21,5621230427928053e-21,5831748453286023e-21,60439951609555644e-22,6258106634784787e-21,647423670462544e-20,6692554482853421e-21,6913241904949318e-21,7136491336434341e-21,7362503193416863e-21,7591483648932053e-21,7823642362773478e-21,8059190304114576e-21,8298337597992278e-21,8541291448482645e-21,8788254097654213e-21,9039420860092462e-21,9294978162966327e-21,955510165398482e-20,9819954325487197e-21,10089684671118884e-21,10364424844357957e-21,10644288857310094e-21,10929370755929931e-21,1121974281758434e-20,1151545372456588e-20,11816526748654972e-21,12122957905387356e-21,12434714110861047e-21,12751731297084675e-21,13073912535006479e-21,13401126132401847e-21,13733203725083954e-21,14069938341293208e-21,14411082478037949e-21,147563461787842e-19,1510539512119157e-20,15457848715037653e-21,1581327824300035e-20,1617120504832159e-20,16531098768790477e-21,16892375662338493e-21,17254397011209655e-21,17616467649116973e-21,17977834613283433e-21,1833768595542842e-20,1869514972473566e-20,19049293161615345e-21,19399122101012703e-21,1974358064611047e-20,2008155111153607e-20,20411854274432042e-21,20733249952061744e-21,21044437955671695e-21,21344059407366726e-21,21630698487464257e-21,21902884618364927e-21,22159095110149746e-21,22397758277310614e-21,22617257095307006e-21,2281593333608892e-20,2299209227758199e-20,23144007961443825e-21,23269928999695215e-21,23368084964668643e-21,2343669333481233e-20,234739670057161e-19,23478122391727573e-21,2344738802156336e-20,23380013701637772e-21,2327428016283164e-20,2312850919095186e-20,22941074180262257e-21,22710411096214153e-21,22435029768085086e-21,22113525488824526e-21,21744590827527243e-21,2132702762273648e-20,20859759047983072e-21,20341841705912665e-21,19772477634581456e-21,19151026168972317e-21,18477015534958756e-21,1775015410819851e-20,1697034121060379e-20,16137677370113872e-21,15252473912177426e-21,14315261806421226e-21,13326799636518344e-21,12288080616064112e-21,11200338522292549e-21,10065052473987159e-21,8883950432957033e-21,765901136193305e-20,6392465931190265e-21,5086795715081241e-21,37447307885911403e-22,23692456813461685e-22,9635536148222956e-22,-4689009984212806e-22,-19244518429810488e-22,-33992217793609825e-22,-4889135730016719e-21,-6389935353081769e-21,-789719549104195e-20,-9406342341193799e-21,-10912673306438203e-21,-12411378438351117e-21,-1389756339701844e-20,-1536627380637406e-20,-16812520890766343e-21,-18231308238297346e-21,-19617659541542744e-21,-2096664712455725e-20,-2227342107216756e-20,-235332387412534e-19,-24741494436235687e-21,-25893749002444046e-21,-26985759094098086e-21,-28013505850206535e-21,-28973222719144578e-21,-2986142215463977e-20,-3067492091668681e-20,-3141086370470973e-20,-32066744861817145e-21,-3264042789530766e-20,-33130162573230665e-21,-3353459937690005e-20,-3385280111112288e-20,-3408425146710365e-20,-34228860461326904e-21,-3428696657530472e-20,-34259335520477455e-21,-3414715563619081e-20,-3395202989209794e-20,-3367596452951728e-20,-3332135444229367e-20,-3289096545337342e-20,-3238791361717268e-20,-31815641774098274e-21,-31177893616023765e-21,-30478685554728873e-21,-29722276690548024e-21,-28913137230829557e-21,-28055915730270758e-21,-27155405522087508e-21,-26216510713589682e-21,-25244212169618193e-21,-24243533825976595e-21,-23219509705732058e-21,-2217715201267555e-20,-21121420568820302e-21,-200571939018754e-19,-18989242228549546e-21,-17922202486415492e-21,-16860555545085586e-21,-15808605675946566e-21,-14770462232692717e-21,-13750023435329827e-21,-12750962048263915e-21,-11776712567740905e-21,-10830459451618125e-21,-9915125658384679e-21,-903336060764207e-20,-8187526522512684e-21,-7379681979518982e-21,-6611561611377611e-21,-5884551321744117e-21,-5199659180997559e-21,-455748351682324e-20,-3958181063528745e-21,-34014390118231465e-22,-28864613865962787e-22,-2412032740405789e-21,-19769286991272524e-22,-15813402119451e-19,-12299172418891928e-22,-9346684211718148e-22,-7139440380659518e-22,-586881453207587e-21,-5517381923923482e-22,-5683270953859888e-22,-5901606068521193e-22,-5927505798075124e-22,-5695129097934145e-22,-5213646755633586e-22,-450644828235149e-21,-35907695726104797e-23,-2478738827248485e-22,-11881011374858508e-23,24341567250660036e-24,17470816016898916e-23,3226754894768194e-22,4582423597824771e-22,5736493137034295e-22,6640845262556265e-22,7269652636692506e-22,7618574727145418e-22,7743530754006375e-22,7874077195728036e-22,8536187435123939e-22,10448939244959854e-22,14177443252615256e-22,20051473149041606e-22,2857364460249261e-21,4105771655882943e-21,6049923230987822e-21,92856332111901e-19,14889833740447303e-21,18974633435474566e-21,3643305671828445e-20,13694465008521722e-22
27059730582021528e-22,2116219130912871e-20,19637823324819178e-21,15851744526868008e-21,11499237495805357e-21,8590958040238568e-21,6754567290532764e-21,5508537398597868e-21,4559609828726144e-21,38083064400573197e-22,3199331047959454e-21,2697693149970467e-21,2282908897532224e-21,19471353058646186e-22,16953661523382736e-22,15432458719949333e-22,15060148517603538e-22,15831120144064514e-22,1753920313922669e-21,19884228791743113e-22,2261128597185077e-21,2556837695837877e-21,28686085443497353e-22,31937942376260937e-22,35313531979323043e-22,3880654600270616e-21,4241099005162514e-21,46120412898346335e-22,4992793065796486e-21,5382638815669561e-21,5780853085084042e-21,6186717317756088e-21,65995359012879435e-22,70186506621993045e-22,7443453238238753e-21,7873394934612366e-21,8307994032838382e-21,874684065200295e-20,918959946392814e-20,9636010515046884e-21,10085888541358262e-21,10539121020996642e-21,10995665284597574e-21,11455544856702455e-21,11918845272435184e-21,1238570947005236e-20,12856332932499498e-21,13330958614451437e-21,13809871792340994e-21,14293394840666602e-21,14781882020456622e-21,15275714277233743e-21,15775294125699894e-21,1628104057719793e-20,1679338417931802e-20,1731276213651812e-20,17839613557360066e-21,1837437477676921e-20,18917474800989156e-21,19469330829146917e-21,20030343893184674e-21,2060089454188192e-20,21181338617009655e-21,2177200308200345e-20,22373181894119237e-21,2298513190536044e-20,2360806880293592e-20,24242163037702624e-21,24887535774855272e-21,25544254815685636e-21,26212330528134392e-21,2689171174170617e-20,27582281631713628e-21,2828385356528631e-20,28996166938915818e-21,29718883002526866e-21,30451580673031794e-21,31193752341022886e-21,3194479970034801e-20,3270402962311977e-20,3347065007556553e-20,3424376611386546e-20,3502237598670247e-20,358053673802226e-19,365915138211638e-19,37379471299523716e-21,3816777512396096e-20,3895483708174502e-20,39738942926030453e-21,40518250251278156e-21,41290786796492974e-21,4205444925494047e-20,4280700259291196e-20,4354607999997807e-20,4426918347794251e-20,4497368513889322e-20,4565682926287225e-20,46315735203127605e-21,4694740112647945e-20,4754870871191892e-20,4811642881643234e-20,4864722815670277e-20,4913767704335269e-20,49584258241792545e-21,4998337691651355e-20,50331371752229426e-21,5062452724090199e-20,5085908713025785e-20,5103126904174729e-20,5113728025315145e-20,5117333460698501e-20,5113567055161173e-20,5102057020935301e-20,50824379477597735e-21,5054352905192871e-20,5017455632619673e-20,497141280429231e-19,4915906362544912e-20,48506359042156825e-21,4775321110827922e-20,46897042052640506e-21,4593552423266792e-20,44866604807190936e-21,4368853022512103e-20,4239987032730567e-20,4099954190251197e-20,39486831481711074e-21,37861417200178595e-21,3612338950587403e-20,3427327053800489e-20,3231203194969914e-20,3024111100434588e-20,28062424721637546e-21,2577838191021084e-20,23391892876532815e-21,20906376657855306e-21,18325765592413472e-21,1565450708923558e-20,12897562442317386e-21,10060402574254167e-21,714900058631487e-20,4169821035702055e-21,11298058523716556e-22,-19636431430744928e-22,-5102685167542436e-21,-8279064841896778e-21,-11484139993579772e-21,-14708912841239486e-21,-1794406450477485e-20,-2117999273589795e-20,-2440685275152898e-20,-27614601013388888e-21,-3079304177358938e-20,-3393187617287718e-20,-37020753647762634e-21,-4004932537431197e-20,-43007299444555445e-21,-4588449744159075e-20,-48670912053706776e-21,-5135676533480427e-20,-5393256719938918e-20,-5638917371054735e-20,-58717844704534734e-21,-6091030027146795e-20,-6295877560624117e-20,-6485607372469274e-20,-66595615547418e-18,-6817148684248424e-20,-6957848153954815e-20,-7081214092713412e-20,-7186878828138984e-20,-7274555848778673e-20,-7344042226851292e-20,-739522046412201e-19,-7428059734967745e-20,-7442616497127286e-20,-7439034453782837e-20,-7417543857055308e-20,-7378460147335923e-20,-7322181930245961e-20,-7249188305594757e-20,-7160035568867343e-20,-7055353309768813e-20,-6935839944775758e-20,-6802257728583419e-20,-6655427295438614e-20,-6496221784830995e-20,-6325560616579779e-20,-6144402984347638e-20,-595374113774104e-19,-57545935278147686e-21,-5547997894148006e-20,-5335004366446222e-20,-51166686574713536e-21,-4894045419406663e-20,-4668181826419599e-20,-44401114477345745e-21,-4210848462866646e-20,-39813822591776555e-21,-3752672443207943e-20,-3525644286950563e-20,-3301184605677813e-20,-30801380575595484e-21,-28633038293379503e-21,-2651432654555012e-20,-2445224090799164e-20,-2245323959378651e-20,-20523218339497493e-21,-18667484635795002e-21,-16890730162480553e-21,-1519700075652897e-20,-13589664006517806e-21,-1207137595831092e-20,-10644050389477318e-21,-9308836819667054e-21,-806612009251096e-20,-6915581517614054e-21,-5856455494745473e-21,-4888316917466502e-21,-40128940224239526e-22,-3236878398375237e-21,-2574231622861422e-21,-2045678662273798e-21,-16703694217797775e-22,-14451981679775114e-22,-13305629270469325e-22,-1267108924859839e-21,-1206220310777982e-21,-11225604282268677e-22,-10078672585009752e-22,-8617997609317538e-22,-6862686473393339e-22,-4832410672678594e-22,-2548749435128211e-22,-5158412763667754e-24,2578106557421011e-22,5209284670353483e-22,7689183633812518e-22,9890984308736861e-22,117354608825914e-20,13194621313615325e-22,14310018295427314e-22,1525738304971596e-21,1645882040076823e-21,1863918236653101e-21,2265893703987547e-21,292248725704778e-20,3883009390522165e-21,5199945519198049e-21,694992271603915e-20,9231777191091725e-21,12119589465182527e-21,15876599013738526e-21,1899516186704407e-20,20366699750848395e-21,2841019083222325e-21
2208923161016353e-21,12908567898219067e-21,16101394081975142e-21,1476658423241478e-20,12242854960995577e-21,9990393374554697e-21,8488364224699423e-21,7396745418001124e-21,6439480291049645e-21,5581460042726675e-21,48293464157463775e-22,4182565517751187e-21,36416018074660095e-22,32132824028151664e-22,29123763225660714e-22,2757494410616926e-21,2760831941955714e-21,29179290626127807e-22,320615865351815e-20,3593337976188137e-21,404922704053007e-20,45522257000920825e-22,508969803066157e-20,5655055214918502e-21,62448106209454615e-22,6856777936878438e-21,7489245184844301e-21,8140669060605658e-21,8809580687538263e-21,9494563542933433e-21,10194254875454254e-21,10907355495650845e-21,11632642714648304e-21,12368983727626702e-21,1311534787089154e-20,13870816728533104e-21,14634591661448017e-21,15405998598126653e-21,16184490262342075e-21,16969646034214947e-21,1776116981356365e-20,18558886187653005e-21,1936273525250052e-20,2017276633525304e-20,20989130922591597e-21,2181207494746883e-20,22641930666586997e-21,2347910820941882e-20,24324086967938466e-21,25177406871962787e-21,26039659645849658e-21,2691148008225566e-20,2779353740739994e-20,28686526718114846e-21,2959116056181105e-20,30508160635194748e-21,314382496483669e-19,3238214331254767e-20,3334054248619493e-20,3431412543550074e-20,3530354025248407e-20,3630939735251094e-20,3733226208463347e-20,3837264741781217e-20,39431006687034595e-21,4050772638569781e-20,4160311899772358e-20,42717415826101096e-21,43850759838181885e-21,4500319849096258e-20,4617467655246076e-20,4736502889404679e-20,48573973267508596e-21,4980110305724652e-20,5104588002541446e-20,5230762707462522e-20,5358552102155813e-20,5487858541583811e-20,5618568343334945e-20,5750551089163712e-20,5883658939691281e-20,6017725969760998e-20,6152567527981517e-20,6287979626822837e-20,6423738368565835e-20,6559599416070843e-20,6695297511286858e-20,6830546055180544e-20,6965036752118128e-20,7098439329378924e-20,7230401339627765e-20,7360548058132064e-20,748848247864147e-19,7613785423011414e-20,7736015770367383e-20,7854710815786882e-20,7969386766837431e-20,8079539389718574e-20,8184644808062758e-20,8284160467181384e-20,8377526267731086e-20,8464165877411182e-20,854348822225155e-19,8614889167279193e-20,8677753383487383e-20,8731456408634945e-20,8775366898823869e-20,8808849071398441e-20,883126533439294e-19,8841979101050164e-20,8840357779930856e-20,8825775936498732e-20,8797618611336056e-20,8755284787596761e-20,8698190990154834e-20,8625775004049834e-20,8537499690909613e-20,8432856887425389e-20,8311371361042858e-20,8172604803342862e-20,8016159833123476e-20,7841683986673233e-20,7648873664687854e-20,7437478010801852e-20,7207302689427775e-20,6958213536278063e-20,6690140048078694e-20,6403078684301934e-20,60970959472919397e-21,5772331213506532e-20,5428999283683945e-20,50673926252683386e-21,4687883277048353e-20,42909243914172895e-21,38770513870349135e-21,3446882690103818e-20,3001120040972354e-20,2540548348141705e-20,20660350704851866e-21,15785291148205207e-21,10790592346115587e-21,56873192203416325e-22,4872878523798003e-22,-4796965913867431e-21,-10152223056139105e-21,-15564623106252043e-21,-21019710977300714e-21,-2650248878131008e-20,-3199747251376836e-20,-37488753427687065e-21,-4296006389891595e-20,-48394847532747344e-21,-537763332340186e-19,-590876129137258e-19,-6431172247520136e-20,-6943172567420032e-20,-7443080041485055e-20,-7929232699795512e-20,-839999778018734e-19,-8853780784199978e-20,-9289034561089731e-20,-9704268357611635e-20,-.00010098056767739496,-.00010469048513754162,-.00010815974988495551,-.00011137658485920298,-.00011433020047178565,-.00011701086847901217,-.00011940999054073129,-.00012152016073825309,-.0001233352213613566,-.00012485031129390203,-.0001260619063822507,-.0001269678512094786,-.00012756738179397857,-.0001278611387567205,-.0001278511706292521,-.00012754092706231314,-.00012693524178939775,-.00012604030527798844,-.000124863627203833,-.0001234139889331168,-.00012170138633116101,-.00011973696334245555,-.00011753293694104363,-.00011510251414682766,-.00011245980186959404,-.00010961971050445222,-.00010659785231445928,-.0001034104356081351,-.00010007415588337146,-9660608511887511e-20,-9302356039313745e-20,-8934407304308551e-20,-8558515954651347e-20,-8176429521175122e-20,-7789879176603046e-20,-7400569975052316e-20,-7010171649369888e-20,-6620310030825438e-20,-6232559132380441e-20,-5848433909029901e-20,-5469383691304382e-20,-50967862501308284e-21,-4731942428109036e-20,-43760712412203836e-21,-40303053304483505e-21,-3695686632678114e-20,-3373162143907511e-20,-30635796785980525e-21,-27676836114350967e-21,-2486110713810039e-20,-22193864160212287e-21,-19679221554055876e-21,-17320151218504725e-21,-15118534832288102e-21,-1307535165264426e-20,-11191189152145686e-21,-9467378700880602e-21,-7907931743443837e-21,-65217093054981155e-22,-53232432836223055e-22,-4329946065525516e-21,-3552658290468118e-21,-2981655922029487e-21,-25800201950392434e-22,-22921532506125042e-22,-2060726609973322e-21,-18415091283392714e-22,-16090530589954833e-22,-13529046077574294e-22,-10706393011255154e-22,-7625091267516523e-22,-4289407129505653e-22,-7100465972082934e-23,3062371279708817e-22,6899672134519861e-22,10614235043747685e-22,14036770223699553e-22,17064106462279088e-22,19679476411458427e-22,21990451002133326e-22,24296161295684594e-22,2714577082760273e-21,31299540859443963e-22,3755330472069981e-21,4653263562829918e-21,585986912314153e-20,7382763779046295e-21,918515341872462e-20,11161956117040979e-21,13239113099467144e-21,15163755972961641e-21,16056416339127765e-21,13046125859627706e-21,23640347243208395e-22
