.0010405758902831295,0
-.005686554312602603,.010101010101010102
-.011449972194687302,.020202020202020204
-.015004971493685309,.030303030303030304
-.02139260010446766,.04040404040404041
-.028380333784001843,.050505050505050504
-.03489209199685623,.06060606060606061
-.041034883699950966,.0707070707070707
-.04697224807771219,.08080808080808081
-.05195217078867365,.09090909090909091
-.05537182200958913,.10101010101010101
-.05668583250958148,.1111111111111111
-.05614424361797359,.12121212121212122
-.054431356406453114,.13131313131313133
-.052028780702966314,.1414141414141414
-.04935225295781978,.15151515151515152
-.04728906926462636,.16161616161616163
-.0459173297594017,.1717171717171717
-.044462889730958625,.18181818181818182
-.04273823351357837,.1919191919191919
-.04138674644803742,.20202020202020202
-.04032343402927015,.21212121212121213
-.03880781688111045,.2222222222222222
-.03723702114215384,.23232323232323232
-.03608785960392593,.24242424242424243
-.034844135347532446,.25252525252525254
-.0333923322569057,.26262626262626265
-.0321656761840693,.2727272727272727
-.030970116616274107,.2828282828282828
-.029745024796103088,.29292929292929293
-.028486597026690583,.30303030303030304
-.02721618592030982,.31313131313131315
-.026075692376143794,.32323232323232326
-.024889476322382864,.3333333333333333
-.023512582491098583,.3434343434343434
-.02239639918411139,.35353535353535354
-.02132316444611628,.36363636363636365
-.019910067376900972,.37373737373737376
-.018672128979733697,.3838383838383838
-.017709239468142502,.3939393939393939
-.01629720986327655,.40404040404040403
-.014866996960226708,.41414141414141414
-.01391679580156115,.42424242424242425
-.012788037738673942,.43434343434343436
-.01111857450430997,.4444444444444444
-.009954550948511429,.45454545454545453
-.009152027512582341,.46464646464646464
-.007669055436620935,.47474747474747475
-.006029946178106627,.48484848484848486
-.005255967127017691,.494949494949495
-.004223835556484638,.5050505050505051
-.002423115261528557,.5151515151515151
-.001221935376220436,.5252525252525253
-.0005796864797787426,.5353535353535354
.0009335521129267515,.5454545454545454
.0025458976367776346,.5555555555555556
.003372307059572845,.5656565656565656
.004353383132991462,.5757575757575758
.0059259267368584004,.5858585858585859
.0071624142536476495,.5959595959595959
.008096263291935898,.6060606060606061
.009237223107129728,.6161616161616161
.010573992085196288,.6262626262626263
.011757028839132688,.6363636363636364
.012827238934718634,.6464646464646465
.013850127204885362,.6565656565656566
.015076911816108434,.6666666666666666
.016377396197536254,.6767676767676768
.017422223896929257,.6868686868686869
.01833784237238701,.696969696969697
.019656873262637015,.7070707070707071
.021009759564762205,.7171717171717171
.021949327658030465,.7272727272727273
.022935750826175133,.7373737373737373
.02440761754157789,.7474747474747475
.025674523740935713,.7575757575757576
.026685060997686142,.7676767676767676
.02791071180799057,.7777777777777778
.029436037656064392,.7878787878787878
.030765594905002535,.797979797979798
.032106223473579394,.8080808080808081
.03355222113739569,.8181818181818182
.03522776312325404,.8282828282828283
.03693846677660276,.8383838383838383
.038651085647200226,.8484848484848485
.040572513275209776,.8585858585858586
.0427152416935056,.8686868686868687
.04506873413090993,.8787878787878788
.047633133339835605,.8888888888888888
.050184978298686685,.898989898989899
.052593329982129296,.9090909090909091
.05591567528591127,.9191919191919192
.058664503732990515,.9292929292929293
.05879393286275051,.9393939393939394
.060449829620175574,.9494949494949495
.06605717471210376,.9595959595959596
.06834161515363886,.9696969696969697
.07189677436665624,.9797979797979798
.08707037687826094,.98989898989899
.10174219425789546,1
