0,.00018485432841449645,.00017086629784875286,.00013025498382735043,6519142298262216e-20,1844660786588299e-20,-2615323684209572e-20,-59847383641680955e-21,-8152193332779619e-20,-.0001032294823914218,-.00011404028756752359,-.0001273459862612843,-.0001330022297578391,-.00014191853469125204,-.0001432206809488296,-.00014884134608573077,-.00014645496649125467,-.00014579554420332853,-.00014191082159207083,-.0001342275909716157,-.00013201631754035468,-.00012074867118223654,-.00012042132484317878,-.00010841013570690042,-.00010845467539236118,-9736013921241711e-20,-9429220498414391e-20,-8557201534782705e-20,-812279461447853e-19,-7346259762341418e-20,-6805203873292349e-20,-609671514117093e-19,-5456823592452701e-20,-481580055306492e-19,-3966283168796431e-20,-3403934798950385e-20,-25704009844038975e-21,-2014986081940474e-20,-1442084960622638e-20,-10253767713296475e-21,-8311773211165688e-21,-6519352472567309e-21,-7362433057521177e-21,-725602888972648e-20,-8961440845083435e-21,-8555847753793831e-21,-10312072243447223e-21,-8368783710148539e-21,-9897499444757379e-21,-776039249997719e-20,-9332677316786633e-21,-8219545093838828e-21,-8781596327706791e-21,-7421836080902748e-21,-8722479841000854e-21,-7697335345056426e-21,-10855080971664715e-21,-11355691463523946e-21,-1550519308633338e-20,-18723361379916223e-21,-23164328959503592e-21,-28855028694764207e-21,-3172478654609675e-20,-3968050920961996e-20,-3981977938926556e-20,-5017994475861136e-20,-4979296361397963e-20,-5932180095970279e-20,-6087364778839252e-20,-7049555628848864e-20,-748738844056027e-19,-8539885944499317e-20,-9199085231951162e-20,-.00010090965384738514,-.00011012165708289296,-.00011476559642534903,-.00012992710048446255,-.00013199481031746287,-.0001454344206882174,-.0001443770344829134,-.0001552097255877519,-.00015136159627805634,-.00015836256804848225,-.00015174590408502053,-.0001557777221717143,-.00014628549490516984,-.00014714565926153986,-.00013175823442575032,-.00012680650810854114,-.00010450697536392335,-840065928021989e-19,-5822161443035789e-20,-7717446905497734e-21,28813509518733313e-21,.00011376005785534132,.00017380568208920808,.0002857972989919594,.0003437283233205252,.00036661413275361753,0
0,-.00036952254149783936,-.00023197659008758893,-.000245153990708897,-.00021101249319017474,-.00021077256476813213,-.00019372028672955948,-.00018610359608471652,-.00017171361218592363,-.0001597106914171191,-.00015266799971112293,-.00014331437723751853,-.0001480013108291843,-.0001415561636138224,-.00015841355297136156,-.00014802328745906613,-.00017350617179868422,-.0001519469149035243,-.0001810997724784944,-.00014782800314178037,-.00017807339594601098,-.000139567878473923,-.00016899359391360803,-.0001321935881559707,-.00015966464925897493,-.00012631990105830266,-.00014972316597102,-.00011811674353071899,-.00013689838198342342,-.00010514234857504553,-.00012064139356017016,-8908847114359042e-20,-.0001034295821255291,-7273485306078893e-20,-8730032151973466e-20,-5594852445704872e-20,-7250057897586306e-20,-4098664072242231e-20,-6069706287086898e-20,-31650032540686634e-21,-53749306000863344e-21,-29454629047416305e-21,-5210117331908161e-20,-30653985475090406e-21,-5296729857210417e-20,-3069211410328187e-20,-53062690648798413e-21,-29286371063034642e-21,-5094745714184079e-20,-2742514002680016e-20,-465009453934135e-19,-23589173184822945e-21,-3867600078695572e-20,-15011889220929551e-21,-27825455912988645e-21,-3773300876294966e-21,-2174715271001561e-20,-12764948610735856e-22,-2732342520098862e-20,-12050480908465331e-21,-4120265387818694e-20,-3046401348219787e-20,-5649717928598405e-20,-4897383398994603e-20,-6708589426063586e-20,-6404289483790598e-20,-7378994958111687e-20,-7763145324674157e-20,-8402096936448285e-20,-958441689916374e-19,-.00010385130829218333,-.00012253290980278296,-.00013215964196401067,-.00015106250892920822,-.00016043714116211724,-.00017033555584205354,-.00018165327988883663,-.00017896392202832503,-.0001916251802746775,-.0001773647276624975,-.0001891691015808946,-.00016665266968289412,-.00017837565070503755,-.00015195911808702967,-.0001665041097881544,-.0001377263714858324,-.00015816166315006254,-.0001278071227784142,-.00015350500373007914,-.00012379167622491409,-.00015518087419834868,-.0001302903870098504,-.00016276905193223426,-.0001486434643024545,-.00018442184291580024,-.00018860313169261625,-.00026103326532090205,-.000282555521932743,-.0005306863444131966,0
0,4565787464384522e-20,-.0002263655740673951,-.00020994894526444726,-.00027902721972050557,-.0002542899222680438,-.00026611072432387525,-.00023368871076636822,-.00022629724290375254,-.00019349357822724542,-.00018809255541729685,-.0001625268633961599,-.0001712559942380104,-.0001506307352523141,-.0001767290879671217,-.00015349782461125962,-.00019490501527326442,-.00016019009128133982,-.00021095986425979772,-.00016011523388108375,-.00021533136081320416,-.00015553101937299777,-.0002141021494562473,-.00015085133954075768,-.0002097622371764931,-.00014729384687671692,-.00020248731412360948,-.00014035438040534986,-.00018945791873727473,-.0001270475115190512,-.00017149965640625783,-.00010926248307249975,-.0001513010603900126,-9016030873435438e-20,-.0001311127749886381,-7186274370284721e-20,-.00011376870775193938,-5737249438470238e-20,-.00010207925313656913,-4941282157638713e-20,-9737968981832265e-20,-4761652165642878e-20,-9759045840040575e-20,-4727108856746745e-20,-9737254295038562e-20,-44444493276569666e-21,-9319186602631972e-20,-3870783088373144e-20,-8499607624492943e-20,-3173393776409258e-20,-7334487977997697e-20,-2144675541016017e-20,-5868306503031878e-20,-780569262629793e-20,-4390132307803078e-20,4314127425700404e-21,-3558545722773356e-20,641325419005306e-20,-3865335649983054e-20,-5920238042431464e-21,-51231934107176854e-21,-2743244388384643e-20,-6577974743610506e-20,-4888544012438448e-20,-7716380713967483e-20,-671497284615794e-19,-886091309270237e-19,-877124030620411e-19,-.00010670687682746985,-.00011673103772122479,-.00013588541955228119,-.00015333695244572725,-.00017298004015067433,-.00019104698869352348,-.00020822893177400856,-.00021952703041259433,-.00023149308005299048,-.00022681966586025708,-.00023343729274493384,-.00021496216806193304,-.0002201882277128533,-.00019193889802453983,-.00019894418044519397,-.00016603241706339663,-.00017911192387623165,-.00014661295299665163,-.0001696585852391107,-.00013976481326632618,-.00017133616117668367,-.00014807940190955554,-.00018178263980149915,-.00016927303933591907,-.0001963037629444916,-.00019886301992867354,-.00020853705226502124,-.00023239786036422064,-.00018284308939050926,-.0002285890971714026,.00012159504182732821,0
0,-.00017713197219956637,-.0001309354599319767,-.0002461629357579346,-.0002256534422121968,-.0002618240715530595,-.00024999536342523677,-.00024410477163471956,-.0002291084274224388,-.00020545416036115327,-.0001971410329668952,-.0001715859270654744,-.00018286815781016894,-.0001589671532244807,-.00019101923747099925,-.00016226821024874428,-.00021187356756097915,-.00017163496335201545,-.00023203365819780995,-.00017656924966912027,-.00024380637490576608,-.0001741826231042982,-.00024803815317720986,-.00016973877114535022,-.0002466113223415352,-.00016699890510352752,-.0002414169343708362,-.00016227073924520054,-.00022994590685064978,-.00014933716756363895,-.0002098097256553916,-.00012716611787046126,-.0001834153497072553,-.00010093876451162615,-.0001581344927699712,-7771778216782518e-20,-.00013972425522072,-6377611531579987e-20,-.00013154846378130012,-6058052366851022e-20,-.00013302611786766974,-6407649549531012e-20,-.0001378274881589809,-6666419527057842e-20,-.00013846641067130145,-631434713590211e-19,-.00013126366640850385,-5345953450675472e-20,-.00011543913276604057,-3907533447302427e-20,-9342021699423742e-20,-21863791707512903e-21,-7086858208965618e-20,-5138995907656398e-21,-5367737832276963e-20,5661717377390557e-21,-450886165391942e-19,5425204436105918e-21,-46434532847306646e-21,-779780418585485e-20,-5766071629110447e-20,-29739810453386396e-21,-7258833039052088e-20,-52086475630893194e-21,-8656336692901348e-20,-7319363650455161e-20,-.00010206228325613524,-9848238973620942e-20,-.00012697836822749,-.00013413795996343388,-.000162726228423307,-.00017673044195138247,-.0002027495768911872,-.00021505888304838516,-.00023610626496154886,-.00024052026234961836,-.00025601483333328464,-.0002481455410258984,-.00025860641032550766,-.0002360006566849397,-.00024360582062521533,-.0002098146786318733,-.000218283638956151,-.0001798760788608125,-.00019401513426864852,-.00015709651214463759,-.00018155853800597163,-.0001475188788946092,-.00018198836493598094,-.00014930082766031176,-.00019011899645554668,-.00015664636625641214,-.00019969218507646195,-.0001631189210130101,-.00021061034616905636,-.00014681834416691516,-.0002204294092224259,-7675360578817346e-20,-.00020605058444030225,0
0,3917819389276756e-20,-.00014808653700626237,-.00012099894483390634,-.00022545222863173934,-.00019811517058255406,-.0002490570933911573,-.0002145474012837465,-.00023691718499035307,-.00019381959971718108,-.00020877781989813937,-.0001664443461350375,-.00019545684095439398,-.00015770244006379217,-.00020435418245169618,-.00016291671047269254,-.00022423535732396725,-.0001727299817043996,-.00024757229666191015,-.00018074619693047932,-.0002656543939138755,-.00018210590585971312,-.0002745087225536756,-.00018066936769950046,-.0002783488786544666,-.0001803251384780656,-.00028012563941976626,-.00017959898326455793,-.0002746416692711895,-.00016992202639926147,-.0002556096081703529,-.00014618574629980446,-.0002250384222930291,-.00011505774401142209,-.0001936649383908082,-8842566833024204e-20,-.00017238030520422772,-7416861505885091e-20,-.0001658598015572033,-7294076006226268e-20,-.00016981162486950032,-7767755317001126e-20,-.00017515589422684798,-7999311987489482e-20,-.00017392757224560015,-7451392396873398e-20,-.00016161812463870957,-6027019637198005e-20,-.00013853929540965962,-3891940896009388e-20,-.00010990666891284676,-16345745707322555e-21,-8287662764328223e-20,-2511122153901521e-22,-6619227950802293e-20,37048495811785688e-22,-60693726093561385e-21,-3057000326075034e-21,-6181199891356999e-20,-1611878290695897e-20,-667154685509913e-19,-3304550770633585e-20,-7456590086349017e-20,-5184754042363615e-20,-8605719825219563e-20,-7431453329564202e-20,-.00010599539621389862,-.00010654748464937289,-.0001388380212761451,-.00014970977373906475,-.00018011962980995447,-.00019496642662662907,-.00021892466991735147,-.00023263841792543186,-.0002501472125106695,-.0002578332735593565,-.000269429794291126,-.00026674268517462254,-.00027427801208560815,-.0002595894591305174,-.0002620852005562868,-.00023637584077965598,-.0002363794230017136,-.00020546899272200043,-.00020731842473429633,-.00017697971684164481,-.000183664243343545,-.0001575015950727069,-.00016789696069805302,-.00014767703764202554,-.00015585977615649574,-.00014504319092135202,-.00014061228470027098,-.00014588428708266562,-.00011552217195149084,-.00014235385392209345,-45811503420614405e-21,-.00010668422135370083,.00010456779657797329,0
0,-9116299376746649e-20,-7171433570788708e-20,-.0001708306903812893,-.00014771758768645084,-.00019972687800874536,-.0001916993582325797,-.00020929915254313516,-.0002026508087373355,-.00019334328726418147,-.00019364899537281362,-.000170935167497999,-.00019002921870678378,-.00016497589079210218,-.00020552903796632556,-.00017130488801075043,-.00022758760017273038,-.00018063941356862557,-.0002503933606990216,-.00018822199151976763,-.00027102170713175244,-.00019227127242757693,-.0002860026906154965,-.00019334783181923498,-.0002975130695292345,-.00019626212911789872,-.00030648271464540943,-.00019907409006048377,-.000305318916967995,-.00019038773473871107,-.0002860378655195527,-.00016362985908757372,-.0002516690444832174,-.00012722057259567524,-.00021642259979039804,-9694400181775488e-20,-.00019532541293853487,-8445745954808094e-20,-.00019298875023076093,-8792845569368953e-20,-.00020194149020973971,-9691641446499632e-20,-.0002098749654640059,-.00010122200074977069,-.0002084637372953878,-9572130695657909e-20,-.00019177895275271446,-780970560971448e-19,-.00016051099385800514,-50797664638264775e-21,-.00012190727491327714,-21700728049932738e-21,-8735740762649255e-20,-3778973198912149e-21,-7076007826740068e-20,-5260006798407612e-21,-705769199198606e-19,-18431897276541767e-21,-7526627987931187e-20,-3344425607125353e-20,-7927496664310767e-20,-4706921372764201e-20,-8437378790339139e-20,-6292066875491658e-20,-9581006346378954e-20,-8737391877024736e-20,-.00012007627583287124,-.00012486863806695586,-.00015752482858942855,-.0001698533327934675,-.0001980930373200211,-.00020926756041305902,-.0002299047688650206,-.00023588526045239202,-.00025196125564553326,-.00025345912835233016,-.00026796715227690764,-.0002640302513469381,-.00027672315422300116,-.00026360277974979315,-.00027308431063880465,-.0002498130776712139,-.000256007702853994,-.00022503915180199284,-.00023042866977020105,-.00019537203918559658,-.00020340477767225495,-.0001666141906108233,-.0001789754513748483,-.00014095099693833593,-.00015825743242608704,-.00011681426771459238,-.0001413300418443221,-8937007084406173e-20,-.00012668795892546754,-5135353576632348e-20,-.00012256519128300635,-5881673937597364e-21,-8611438637691697e-20,0
0,35961799588368705e-21,-8082070060582019e-20,-5996376657438974e-20,-.00014902638751925648,-.00012064568610252138,-.00018291439079151113,-.00015322033890014837,-.00019558452365262276,-.00016055508138855507,-.00019471273565148316,-.00015591633652899836,-.00019654722200961372,-.0001590132238533897,-.00021310054544306368,-.00016811355409863398,-.00023266860798198437,-.00017582338433001004,-.00025297851578701456,-.00018484329838651408,-.0002764223666673146,-.00019313814613577422,-.00029698216611809486,-.00019955346729031852,-.00031517201755558834,-.0002068212896883769,-.0003278479670764393,-.00021198564957482108,-.00033213365083164457,-.00020536928155639203,-.00031668658653956935,-.00017934062059805225,-.00028262974421042046,-.00014068956335982084,-.0002455583242140805,-.00010807248649205074,-.0002229574455570875,-9555069418262865e-20,-.00022149022470395943,-.00010050941883705623,-.00023057162752118015,-.0001104502975605761,-.0002373225544121245,-.00011509008842365074,-.0002334614602472614,-.00010920078580707422,-.00021406610713064185,-9023926706683786e-20,-.00017889628932624504,-5983655124670606e-20,-.00013300105329796809,-2743562613255827e-20,-9348332195368784e-20,-10134855422561455e-21,-7627651626997436e-20,-16424302511324964e-21,-7958360924597705e-20,-3550035674229351e-20,-8677621552137589e-20,-5109967370579674e-20,-8718087487583786e-20,-6029388901574563e-20,-8615772689821435e-20,-7212311122039748e-20,-9506289507239667e-20,-9671543205153828e-20,-.00012083495318930895,-.00013579483019121418,-.00015947356317078603,-.000179589853041131,-.00019751416253777353,-.00021401256832990223,-.00022337875358952971,-.00023537043467441857,-.00024021693707554047,-.00024949551362975767,-.00025491048140817207,-.00026352564432137357,-.00026894130942335204,-.00027212835195801634,-.0002732248093849838,-.0002683768073981857,-.00026211404813931066,-.0002503644710939583,-.00023650435876307004,-.00022152930320311104,-.0002011377778100708,-.00018670047055048582,-.0001612436516377534,-.00015216153974894974,-.00012129556154075339,-.00012267167974010844,-8452440154610665e-20,-9880989391447492e-20,-40210324246135675e-21,-7716607425473414e-20,1130992970155965e-20,-3823659162119821e-20,822653680996076e-19,0
0,-4853313715793231e-20,-2335504907423397e-20,-9433209895157873e-20,-7521106397440868e-20,-.00012130057768896847,-.00011116891421948607,-.0001413982402607343,-.00014172706104884024,-.00015439620657218777,-.00016166977457535443,-.0001594740132593519,-.00017969042246406258,-.00016778555536035893,-.0002030862686753667,-.00017796020132778033,-.00022328904643823333,-.00018343092949181953,-.0002434765606400732,-.00019001315708588157,-.0002680695494370858,-.00019884218268999116,-.0002946357357349294,-.00021069176935948754,-.00032068744654076584,-.00022224574464442738,-.00034070482180696763,-.00022878613357480785,-.000348415655170572,-.00022264105340025775,-.00033585431662988747,-.00019728078287918106,-.0003034790969155037,-.0001582558039610215,-.0002669899985071798,-.00012679293806982118,-.00024610826909140604,-.00011482932228446286,-.0002446936353843231,-.00011997924651109676,-.00025308710572149177,-.0001306064606727113,-.00025908722940408754,-.00013690379731522392,-.0002536721481772157,-.00013270413227869652,-.0002321870697993258,-.00011415331931294343,-.0001939331527819441,-8120947924224967e-20,-.0001440540119396847,-4490570810409909e-20,-9907827361559747e-20,-24385180355694227e-21,-7847285675933804e-20,-3263365613286859e-20,-8494866966882324e-20,-572730227355914e-19,-9860374015830351e-20,-7699324393409538e-20,-.00010277804868871217,-8644802770699414e-20,-.00010210264988230912,-9689162563308362e-20,-.00011126147867928315,-.00012072001352179493,-.00013711740258244692,-.00015705622161010452,-.00017250924851397939,-.00019368755076902626,-.00020302552521715052,-.0002176031035827909,-.00022048009236239597,-.00023061727131843012,-.0002325241440590289,-.0002420529703525787,-.000247151838331448,-.00025547702481646913,-.00026289869785187244,-.0002676076691950344,-.0002755467338415304,-.0002732120893088265,-.0002766345120927162,-.00026408609586081583,-.0002604426285086912,-.00023689423044713089,-.00022733923479800844,-.00019476963908339934,-.00018440745702325546,-.00014513922149942226,-.00014100127321399917,-9573399582383266e-20,-.00010412742207651122,-5065656851776842e-20,-7891819368299743e-20,-14280279124518021e-21,-6219457272635852e-20,20668207877884705e-21,-4197339022838714e-20,0
0,3714678701528812e-20,-3071098608047822e-20,-6577339704628995e-21,-6865345404673534e-20,-43177819885154455e-21,-9729001139076326e-20,-7777674786704104e-20,-.00012645299852030668,-.00010955693367372737,-.00015304327923630517,-.0001329782437372045,-.0001771489756471413,-.00015282518266787715,-.00020099732987989034,-.00016759360928261457,-.00022093828945113768,-.00017524282524145537,-.00024059116117375055,-.00018342817963222928,-.0002673904485449311,-.0001987172222405354,-.00030033859967654874,-.00021674292401858449,-.0003311855549661148,-.00023291560263792815,-.00035417531554460924,-.0002400995809016424,-.00036067817180647775,-.00023253519054960525,-.00034993329049439506,-.00020724237391025438,-.0003214631779198527,-.00017138773849934558,-.000288567201499151,-.00014121781764434303,-.0002672458133249943,-.0001286054007639869,-.00026258122956488935,-.00013156743875597144,-.00026687281064226146,-.0001408455662094652,-.00027016293006155176,-.00014835680053326003,-.00026412680696467835,-.00014714400692057025,-.00024333893216556146,-.0001310384980481063,-.00020476605046842393,-9985999327831765e-20,-.0001537006132478285,-6406854493979158e-20,-.00010522670763972244,-42749530004548015e-21,-8119517887762765e-20,-4909599745517005e-20,-8640636543412189e-20,-7454356869685021e-20,-.00010112334036699277,-9799039340278611e-20,-.00010828426367935187,-.0001101308883125696,-.00010891371729604257,-.0001211784492366205,-.00011728983946829706,-.0001423319850214783,-.00013919884508072834,-.00017222653178195456,-.00016713263302267937,-.00019966632378746893,-.00018885253088717384,-.0002161466713014497,-.00020173696451560383,-.0002270522266426518,-.00021303053942165853,-.0002387581453708206,-.00022701302700890502,-.0002540370132260596,-.0002453259660616831,-.000272010579206215,-.0002631975757874018,-.0002851280438795645,-.0002703042578250458,-.00028402647930724097,-.0002572897731467907,-.00026134237024853546,-.00022115009972887835,-.0002191628453766979,-.00016972864286833022,-.000167637350678443,-.00011487483657040213,-.00011851101152505166,-6242847886152272e-20,-7929612752829863e-20,-16053188302258216e-21,-5010951578074008e-20,2317136950100032e-20,-14565037651530731e-21,628795864922742e-19,0
0,-26433545905117896e-21,10865882328237754e-21,-3285336081176426e-20,-9075503820498188e-21,-4620325699909219e-20,-3255256559633339e-20,-6783598585790618e-20,-6836024449370977e-20,-9800774515670676e-20,-.00010704888798515011,-.00012674048163690492,-.00014385376895367202,-.00015193655727451948,-.00017667971633413974,-.00016938328728198176,-.00020216440370214302,-.00017962511235447475,-.00022578433400735666,-.00019005792923710305,-.0002558753586407937,-.00020698495438841813,-.00029320448873228027,-.00022680052232583486,-.00032979698942182034,-.00024593870495158806,-.00035696352256780155,-.0002539594326101795,-.0003673387270158872,-.00024608039488260944,-.0003586804990236292,-.00022340121620064373,-.0003353686741976807,-.0001941378065562448,-.00030739209808321893,-.0001670305452107413,-.0002848309870570679,-.00015147308572724342,-.00027332345337361004,-.00014932964200891973,-.00027142351105651066,-.00015718136211230151,-.0002724790919887286,-.00016671860166048836,-.0002675375128610518,-.00016851104091070274,-.0002483749540702598,-.00015386121688068568,-.0002119247045263771,-.00012417253987783228,-.000163965204446569,-8947114918067711e-20,-.00011672210838963727,-6651147899293151e-20,-8802355282251569e-20,-6946568668027896e-20,-8990940560171063e-20,-9495993262059991e-20,-.00010765480219359905,-.00012242782309450356,-.00012171432419803762,-.00014178086164349471,-.00012992204209260488,-.0001562268289864228,-.00013905837827930055,-.0001727645821261072,-.00015369740122271364,-.00019113548671226938,-.00016910572380374585,-.00020433368178528433,-.00017900365018680054,-.0002114230482333454,-.0001879461643183853,-.0002204871461122417,-.00020089048174801757,-.00023268002967578858,-.00021700507683661304,-.0002485872026593612,-.00023935162715759558,-.0002689048658565823,-.0002649038027822326,-.00028608538350458843,-.00028200667713457363,-.00028889531706676244,-.00027780074113547003,-.00026726169628696187,-.0002471814759504853,-.00022031160591389203,-.00019717121415885913,-.00015842366610125462,-.00014140365618204489,-9549017110170395e-20,-9314161130621651e-20,-437971176930698e-19,-6322844180056889e-20,-1075619569325892e-20,-3774454113765772e-20,21630397146487217e-21,-25670727930290955e-21,0
