0,22207627092964977e-21
.010101010101010102,.0055392886200378
.020202020202020204,.010503482458534292
.030303030303030304,.014909465602725006
.04040404040404041,.01875335559970624
.050505050505050504,.022049186317424998
.06060606060606061,.02482419148198812
.0707070707070707,.0271297503217329
.08080808080808081,.02903635256023566
.09090909090909091,.03063118994213048
.10101010101010101,.03199907934003025
.1111111111111111,.03320937163266973
.12121212121212122,.03430533103159434
.13131313131313133,.0353084796188094
.1414141414141414,.03622341240476785
.15151515151515152,.03704608392602335
.16161616161616163,.03776705384071162
.1717171717171717,.03837525679171731
.18181818181818182,.03885871496753645
.1919191919191919,.039206190896731524
.20202020202020202,.0394069117484385
.21212121212121213,.03945135759419578
.2222222222222222,.03933134525144462
.23232323232323232,.03904068601601388
.24242424242424243,.038574893914865835
.25252525252525254,.03793214659038194
.26262626262626265,.03711346396748123
.2727272727272727,.03612302736834493
.2828282828282828,.03496882085621476
.29292929292929293,.03366195424281667
.30303030303030304,.03221970572480003
.31313131313131315,.030670190438371357
.32323232323232326,.029050865501609655
.3333333333333333,.027400133585185935
.3434343434343434,.025747868507027212
.35353535353535354,.02411312826604923
.36363636363636365,.022505626471564243
.37373737373737376,.020928601056303606
.3838383838383838,.019380764023631567
.3939393939393939,.017858765458191518
.40404040404040403,.016358786511262303
.41414141414141414,.014877192332201038
.42424242424242425,.013410335440097905
.43434343434343436,.01195504970978922
.4444444444444444,.010508762359176
.45454545454545453,.009069283255067102
.46464646464646464,.007634617125132754
.47474747474747475,.006203249777676219
.48484848484848486,.004774036618089221
.494949494949495,.003345932055530207
.5050505050505051,.0019180266066338423
.5151515151515151,.0004896901085419144
.5252525252525253,-.0009395791567122782
.5353535353535354,-.0023703313894571066
.5454545454545454,-.003802991373879646
.5555555555555556,-.005237841126130697
.5656565656565656,-.0066750415923473826
.5757575757575758,-.008114806700583925
.5858585858585859,-.009557344415042865
.5959595959595959,-.011002820485080911
.6060606060606061,-.012451177112672338
.6161616161616161,-.013902812935123488
.6262626262626263,-.01535883640137161
.6363636363636364,-.01682060773495466
.6464646464646465,-.01828971756070108
.6565656565656566,-.019769850605671588
.6666666666666666,-.021266711752383722
.6767676767676768,-.022786386408846733
.6868686868686869,-.024336234035913323
.696969696969697,-.02592706899861393
.7070707070707071,-.027570056700815027
.7171717171717171,-.029274564192846242
.7272727272727273,-.031050914989675885
.7373737373737373,-.03290895812029962
.7474747474747475,-.03485182869732471
.7575757575757576,-.03687907343868469
.7676767676767676,-.03898829862801308
.7777777777777778,-.04116264219105699
.7878787878787878,-.04337222048000045
.797979797979798,-.04558873825375382
.8080808080808081,-.04774535482338381
.8181818181818182,-.04968145193379365
.8282828282828283,-.05112287506189274
.8383838383838383,-.0518708653065451
.8484848484848485,-.051886699502496574
.8585858585858586,-.05118708929958937
.8686868686868687,-.04979779714851355
.8787878787878788,-.04773155156632005
.8888888888888888,-.04505449145754821
.898989898989899,-.0418225719067043
.9090909090909091,-.03811438898278626
.9191919191919192,-.034021494796672096
.9292929292929293,-.029637967979563033
.9393939393939394,-.025071088029515094
.9494949494949495,-.02042728901789717
.9595959595959596,-.015819432020770054
.9696969696969697,-.011356921807196323
.9797979797979798,-.007154827711554736
.98989898989899,-.003320782720566878
1,18273489822825136e-21
