0,35521246413115615e-34,0,3551501392110183e-33,3551018581546015e-33,-3550766511497816e-33,3551226216923823e-33,0,0,0,0,3551041629832483e-33,0,0,-35510020145393725e-34,0,0,3550843786261983e-33,0,0,0,0,0,0,0,3549810295481671e-33,3549721236448154e-33,0,-35496960180927684e-34,0,0,0,3550117927753607e-33,0,-35506280650992405e-34,0,-3551223850479583e-33,0,3551890292925651e-33,-35522052786342415e-34,0,0,-3552989848567772e-33,0,-3553286983450861e-33,-3553356540225276e-33,0,3553346285925236e-33,0,0,3552967417351425e-33,0,3552445260568761e-33,-3552086717584999e-33,-35516555785659535e-34,0,-3550552919197975e-33,35498822926692534e-34,-3549148609292446e-33,354838240158997e-32,354762272797052e-32,3546944245146593e-33,0,3546155874182078e-33,0,0,-354732033148036e-32,3548350624486446e-33,3549507697500226e-33,3550646892658347e-33,0,355242657974524e-32,0,3553179617179259e-33,-35532529260752044e-34,0,-355305628488534e-32,0,0,-3552553973324751e-33,-35524090372165115e-34,3552282728380109e-33,35521743395949105e-34,3552089016281975e-33,3552001239989752e-33,0,355188899852687e-32,-35518450328768986e-34,-35518375547401576e-34,0,0,0,3551648151038992e-33,35519719877191835e-34,0,0,-35522688473747555e-34,0,3552905067242687e-33,0
-.0002819489796068484,.0006807204324310075,-.0005535617310390852,.0006558447979353588,-.00011317874056553883,-.0001624985978512868,.00015640403216504096,-.00019992546506994994,-52897631795266594e-21,-9086607437892844e-20,-.00010517642049627094,-3227785955341462e-20,-4429718114122924e-20,9641014782736937e-21,50578605621806986e-21,9632273872563953e-20,.00015191561633836037,.00019730523911635635,.00023277344333457186,.00025377541348469335,.0002796010043266955,.00028872725666810286,.00026206062024576344,.000199683431034443,.00010706201098652777,-3003455579134862e-21,-.00012188510910584068,-.00022951289368703003,-.000298114252669243,-.00028645078081425375,-.00021816613089558067,-9724895208292568e-20,.00010039409297740894,.0002925721431183155,.000413102966090869,.0004952775611740296,.0005466766981761787,.0005790690701656484,.0006055195614968928,.0006253092418499898,.0006544359104621953,.0006868193412361317,.0007233368493801465,.000760556786409544,.000791556051536979,.0008103515681957625,.0008165100810615161,.000809795787705092,.0007903714087906065,.0007583999550233219,.0007113229904982894,.0006457738669075109,.0005564526756970783,.00043781091374118516,.0002844006032948466,8905039860682189e-20,-.00015261424714512178,-.00044448034665198904,-.0007854654384858622,-.0011660318810875223,-.0015753401649613106,-.001983952539638327,-.0023563156717655363,-.0026285374174617442,-.002728234933788448,-.002723473251966066,-.0025386818182855284,-.0021085196051568193,-.0015521203382958524,-.0009202881045418317,-.0002764276314500814,.0002968629992870513,.0007432961728383885,.001039987302386297,.001197794560150524,.001234141618221751,.0011708813980155464,.0010441698227204989,.0008868602769140075,.0007231043404355202,.0005658902468926719,.0004258931987811663,.00030811785171409433,.00021614850095683005,.00014128299856741366,8807992406943433e-20,5333348205254011e-20,23923424114062064e-21,3139372848477222e-20,4993218530735192e-21,7372131095999188e-21,4118001878392035e-20,-7003714023491387e-20,.00019430987881893162,-44513103452970344e-21,2531500443780072e-20,.0007494230991983454,-.0005189663642916967,.0006791893888441323,-.00028189598047197607
18429824840811172e-21,.00017407608162934898,-.00042139093958455475,.000169319751811541,-9088721175204077e-20,-.00036688931057049805,-.00021947060983462747,-.0003454752549562293,-.00035889758777033214,-.00034735866321663475,-.0003301918259119818,-.0002586911831932284,-.0002018811903569334,-.00010525469099029983,1372665087809493e-20,.00015131375134353533,.00030624631348266315,.0004609780612803319,.0006075480456230317,.0007344114713017738,.0008327982530210573,.0008799950508361055,.0008535172662676951,.0007482254530012918,.0005610368889759925,.00030662432747430356,27810671739750467e-21,-.00020498767734189,-.000275532987547795,-9302478523839398e-20,.00032021962437850366,.0008608753721486549,.0014028210744339346,.001813927046365354,.0020401845275690353,.0021182164369958193,.0020963460190381957,.0020235965937608663,.0019392435048283046,.0018728363046769136,.0018429865898457027,.0018466683344109738,.0018781853688021302,.0019242192428252209,.0019657289879515,.001985286566633061,.0019753908994853144,.0019329260660345226,.001854914703485809,.0017401658476068867,.001582514395184479,.0013726381223479044,.0011011621792420421,.0007574980987169054,.0003305075500589585,-.00018946738333999808,-.0008077967249110996,-.001527423047060714,-.0023436714447624633,-.003240492757829591,-.004188710482642736,-.00513703876357338,-.006008553095534125,-.006695242583452001,-.007105174358337111,-.007197525174938353,-.006883662430804949,-.006106257637783641,-.00494989456918059,-.003527960791348237,-.0019808264617522976,-.00047951280904882454,.0008380913286364005,.0018640290423136646,.002547339769081519,.002902220950614671,.0029722088635806727,.002816761504238491,.0025147411718096794,.0021455911295012145,.0017602792516109964,.0013919189117421549,.0010666670712633115,.0007982369746707064,.0005784630357060798,.0004066109337555417,.0002763442595630503,.00017489880897297318,.00010775607902974706,5666754785386195e-20,21708127474093658e-21,-1282532541445484e-21,-2661251751948854e-20,9195006668202248e-20,-7872137170952316e-21,.0002843565285010736,.0004704166964957522,-.00026494527341172397,.0001947415300259706,6161061533759286e-21
.0001245963299539638,-7762596345597746e-20,-.0005598885448371175,-4258520782228229e-20,-.0003293571797864827,-.0004225848479709561,-.0005112658356363196,-.0006134494426554026,-.0005521847412694005,-.0006134271506904567,-.0005736915059780849,-.0004960290542238471,-.00041284932879822066,-.0002660334160382922,-9053559007571579e-20,.0001305147049267037,.00038540078497159114,.0006633656392894991,.0009533652027111991,.0012133553178241003,.0014124623604077128,.0015348570505980214,.0015809246751110092,.0015445874310845123,.00139375925707958,.0011194512341783666,.0008175539417090558,.0006961509950009572,.000950043227674754,.0016364833169076015,.0025908120905651423,.0035041733589892604,.004151162373878104,.004471203855939055,.00450246213720197,.004317295200642508,.004005478306764159,.0036635228854315174,.003354597850380562,.003111672852727709,.002952489358291811,.00286977766122761,.0028449803797492923,.002851055283606209,.002861492631847011,.002851703361311121,.002807147710141621,.0027182640072111386,.002577546069455088,.002379171214238804,.002111872993637624,.0017652656848650716,.001327182604617022,.0007841668502486096,.00012371018159063196,-.0006654034276767146,-.001590652104025416,-.0026551940104085447,-.0038564648466193297,-.005179717624054457,-.006590162035773955,-.008021974989933935,-.009379968290826482,-.010550299017825093,-.011377031306727532,-.011718083805457566,-.011450899765267966,-.010541105707187921,-.009050637843381608,-.007093601420676529,-.004875532378765699,-.0026018836798601193,-.0004630934614963548,.001365388955829089,.0027542859304686427,.00365770311008247,.004103315482270596,.004158916531866031,.003921286042529033,.003506014612469309,.003008232947747756,.002491782440106202,.0020017208234345647,.001570037878514634,.001202755000642777,.0008996363789392238,.0006542928629504749,.00044899420059802667,.00029685814707091767,.00017552139148239353,9140860447790114e-20,8478989594101329e-20,29791207800652363e-21,.0001436414483885073,.0002770984677438448,.0002927598641195552,.0004733900940540284,-.0002178639482238466,617413586922238e-19,.0001286206585247306
-.00020432114838439162,-.0004051387919215992,-.000624784903003786,-.00022453122885877601,-.0005496107103282169,-.0006888479481038321,-.0006516229738931537,-.0008658201388981891,-.0008304285268941967,-.0008265172907912373,-.0008376298129659077,-.0007427338563952675,-.0006323327374558681,-.00044833977582435573,-.00020450879607844007,.00010221132777145313,.00047977417834670744,.0009022733350286045,.0013335953117246532,.0017241017017206417,.002054102480183432,.0023209912865974217,.002531399630728403,.0026775606643443745,.002701667612950519,.002599405346912791,.0025701268723800344,.0029387728161173387,.0038686162200978836,.0051632209630690104,.006375836109760274,.0071678425086766796,.007465776464443843,.007335952207927633,.006905710970611777,.006316406147175637,.00567829129000473,.005083459914300286,.004586794031624515,.00420513003394926,.0039398236016368925,.0037753335227748265,.0036848427667531976,.003634076524761648,.003591059484850187,.0035309981706200567,.0034388164780089765,.0032996557013346218,.0030996646672229664,.002824023037053343,.002460860553967073,.0019978461630764527,.0014208990050071004,.0007157275121804749,-.00013101200035953923,-.001132572562730365,-.002301181395689364,-.0036460107133099114,-.005166770274431942,-.006851573284663313,-.008670843873134201,-.01056384757009642,-.012431778387456568,-.014125955437811491,-.015446487315360522,-.01619942186017987,-.016179360649854105,-.015286486329226048,-.013586751502763507,-.011228609771581355,-.008457180812084242,-.005544998253088973,-.002719346125120499,-.0001802952685205047,.0019017006630186724,.0034188541088980805,.004348505743759392,.00475278583728628,.00474213014710716,.004444661774495753,.003978246476773073,.003435519836501372,.002876978346589404,.0023432895653373795,.0018609954161134775,.0014423695617502917,.0010851196763378133,.0007883488883753184,.0005462996892970077,.0003456779481330759,.000238034442072234,.00018092802047531953,.00015789773704521045,.0003768448208118455,.00035829096504842343,.0003821614899417537,.0005109238822742697,-597811522123269e-19,-6230364407928642e-20,-.00020143270394442787
8213202194512738e-20,-.00076517535376479,-.0009583680807035761,-.0005408131275054656,-.0008275015746126205,-.0009969321517646849,-.0009912340407987538,-.0010893499253722032,-.0011544409682945752,-.001154710980215018,-.0011024579850272185,-.001035912032962412,-.0008921780134449038,-.0006572975253738327,-.0003334316199020089,.00010742386311068998,.0006504586760633888,.0012450606781198893,.0018473325058478555,.002429435718884895,.0029768122579062377,.003487219776975922,.003961076751170313,.004377856910560248,.004699727725248648,.005014200343720618,.005622126195893941,.006783370531038592,.008339321978478368,.00975002782791443,.01056769338250612,.010725579250510793,.010368122674260506,.009669289464722819,.008801740487506137,.007908788536334645,.007076465760545206,.0063490981848229435,.005748106241542157,.005277540671926039,.004925671087153102,.004671855745841884,.004491963769714147,.0043547976212704965,.0042292909041627405,.004085354214484823,.003910713777797121,.0036918353605255466,.0034003270589455107,.003023066944396238,.002547843113968728,.0019612110255761237,.0012508232723945605,.0004046256057952146,-.0005890579326355593,-.0017419869986079306,-.0030673069121782063,-.004579679995687724,-.006287563842518997,-.008185354116730749,-.010258598078099635,-.012476922192513708,-.014744263667513035,-.016914991606997862,-.018780025384834975,-.02009135783593952,-.020576366546249437,-.020022938148813892,-.018390747829209273,-.015829042461589535,-.012645732607431312,-.009186555389261155,-.0057563399749952495,-.002587491258556001,.00013937560512469906,.0022816660113184448,.003762484224264534,.004603207225033588,.0049154966859148545,.00484631540608449,.004525617766654293,.004060138922819096,.0035268123939610433,.0029750584363418633,.0024363973963954966,.0019374861291042227,.0015026078927559336,.0011254288247994583,.0008099105666650964,.0005720605335517125,.0003878093911181052,.00031635426707795033,.00036608287397576957,.0004404208525298483,.00039669766336007027,.00043560754868279616,.0005017670850209647,-.00012661830461851214,-.0002496589225650611,796539199063818e-19
-4472394831675108e-20,-.0007544464371345866,-.0011779120222721725,-.0009588901459029599,-.0011141060431109839,-.0012708542710764199,-.0013475647065428877,-.0014469930132837735,-.0014486236136664215,-.0014967006847836938,-.001448103451305498,-.001335375932901795,-.001187316011575458,-.0008879960292686194,-.00043881303354632807,.00017570786156138988,.000914555644076634,.0017345370423788042,.0026197703909251143,.0035297252426125915,.004423859926442849,.005277632213820879,.006085739300094697,.006852291627222721,.007631317806089626,.008624890251006295,.0100711789417759,.011841143339650561,.013358599484162247,.014119537672697012,.014073349564764174,.01344215004290653,.012481275693827358,.011383040009779664,.010281345181252788,.009253078682420571,.008330674499004499,.007526081840339036,.006840245329222192,.006270321509134048,.005808055426170773,.005435253188251281,.0051304447211353976,.0048687525665166214,.004623402260453288,.004366095884153859,.004078732592940893,.003740784425289567,.003329766673170738,.00283366563431777,.0022421312345759898,.001545534053469176,.000734376910463279,-.00020020681553467698,-.0012662411601708874,-.002472995284444239,-.0038328463649889835,-.005362300844759111,-.007082051129366068,-.009009410061476772,-.011148366976062097,-.013489073834870509,-.015983027293197737,-.018518742889475345,-.020893318911599037,-.02283267453077808,-.0240199783859403,-.02415015941446976,-.023017361106610457,-.020640627847678134,-.01732002723058592,-.013481193964174912,-.009539948162548724,-.0058093947806686945,-.002492339907620564,.00026396744548770303,.002349733638271694,.0037269307740821775,.004465658216266226,.004712250225014586,.004618173311441492,.004307138040076733,.0038723590571596842,.003373466211054626,.0028463169973399587,.002329934379978544,.0018518744982123341,.0014296169131354569,.0010877591937289803,.0007950324933079627,.0005958993041326952,.0005481978674431231,.0005018760222155483,.0005048865770652686,.0004992600292223024,.0004867310924396267,.0004723656927745647,-7953504527586447e-20,-.00014188732567211386,-2624192726853021e-20
-16192083314659445e-21,-.0009396248501071614,-.0012675970445883632,-.001303970263260359,-.0015586467447381315,-.0016521819435686544,-.0017274541279060547,-.001856518800586225,-.0018474848676826893,-.0018283284643355391,-.001810743190025976,-.001701360551435495,-.0014822795717882558,-.0010960053136025193,-.00047528622216942555,.0003396954244645181,.0013415281198516638,.0025255251414527838,.003847940784250184,.005221845385480144,.006557639951208423,.007811494020688736,.009004482108754023,.010228676512587928,.011645271340497308,.013412954582716852,.015380298449387519,.016965920400173102,.017636276096625984,.017365313244738695,.01645685194492361,.015246133192706818,.013944394195346644,.012666140770110329,.011467448171012137,.01036202157687287,.009355815268732868,.008458941910753269,.0076722448795627255,.006992104118963486,.006412104212163634,.005916788935673402,.005484985017681546,.005093079300677337,.004717999076807126,.004335063139617515,.003921118664283839,.003456353579434417,.0029306434410649143,.0023330892413890953,.0016550840679412236,.0008908600829390834,3421184218733969e-20,-.0009226905575962119,-.0019873264845346834,-.0031679694318367396,-.004477554085588771,-.005934504166285285,-.007562144071089302,-.009388791677962052,-.011440932680500136,-.01373404094294167,-.016250970301359406,-.018941627151486794,-.021661014414849484,-.02414854123874875,-.026079635444470926,-.027088118584994193,-.026844250950018002,-.025163231016927662,-.022162929461940675,-.018256261539712344,-.013973312714108004,-.009763968327996047,-.005920426313365106,-.002599923978915387,870535928103756e-19,.0020728321643658037,.0033564781019710856,.004032510445491708,.0042513474651502525,.004165555707072084,.0038891088037708186,.003497777596881716,.003044593232028414,.002563993710924301,.0020964949941968797,.0016811828905487244,.0013154596923557324,.001023834298028871,.0008527733046477311,.0007312972223730425,.0006188349532572097,.0006109045381427195,.0005717698840571365,.0004959389083728433,.0004449808062899131,6720267138991315e-20,-.00022018025127357852,-3676862638649021e-20
8101491465693211e-21,-.0010019554404272467,-.0014449084239069707,-.001555814627309609,-.001984826957017122,-.0021728535417682156,-.002169413852114144,-.0022378506338583464,-.0022451189593938143,-.0021994892407318574,-.0021393463954931468,-.0020493621688063898,-.0017607008268400337,-.0011944912841394637,-.0003920680981901881,.0007209999223822664,.0021603640340511574,.003872339026416549,.005743160085413386,.007627791932262248,.009414159437393531,.01108442102412067,.012729556655311598,.014526127134547796,.016599132596574456,.018742646384513475,.020369590505042372,.020948400477354755,.020474649709829446,.019316748343754343,.01787235349062928,.016378571289064732,.014933095071695272,.013564028583052723,.012284532745180076,.011091845657911341,.009997952386572957,.009014484297909318,.008141734399217842,.007374367331994952,.006700714898627038,.006103670379944718,.005563526990488366,.005058580457588043,.004568785225186317,.0040713186222392644,.0035507837634478736,.002995544923224357,.002392226574866389,.0017349429136432233,.0010147898724089308,.00022619910689362948,-.0006355672375433544,-.0015775980835456436,-.0026087552413423757,-.0037380785922732926,-.004977029288135392,-.006342730299030337,-.007856139403276959,-.009534501401285254,-.011408724839949697,-.013526200337400212,-.015879819259760963,-.018481828010967555,-.021263601575845947,-.024062183769880004,-.026588872055666072,-.028465323897809938,-.029294610380360242,-.028736134092286248,-.02664063783363511,-.023194595473187803,-.01890544768502551,-.014372640486026437,-.010052035881271482,-.006214904394111832,-.0029709445506266555,-.00038446839158240583,.0015111769710629225,.002737025206744757,.0033917000440729125,.003623622199640381,.003575130334939864,.003350731191339059,.003015742297472305,.0026238670156570735,.0022245870090138735,.0018354633305355766,.0014995448058347394,.0012547375298653644,.001054062717411717,.0008910794430766427,.0007836493335179506,.0007152317696186253,.0006190048900273545,.0005380549756544102,.0004848217937806471,56701225829946036e-21,-.00017169372942095457,44570671377360816e-22
-3477494808999505e-20,-.0010620746614895297,-.0015588395602256847,-.0019274095432418007,-.0024112768592983455,-.002674370932319338,-.0026741462829243732,-.002617473212099351,-.002555110458819458,-.0025209753663788764,-.0024624621862507708,-.0022979632869235124,-.001899936232301685,-.001152278096626609,-1126047871710271e-20,.0015958881737599031,.0036448903651574074,.005970064267448648,.008382633455587568,.010723226718597026,.012923151614216371,.015025528092080803,.01717875865645458,.019505924791646916,.021792208651351716,.023442212780315098,.02393750263711659,.023295021215593393,.021923534220231,.020276264419697817,.01860246930126376,.01699241651819026,.015460811198505522,.014008740282838163,.012647473563811625,.01138816431315521,.010244549354025556,.00921998458109193,.008306205317305838,.007492029373147307,.006761860733390003,.0060971035614889,.005481015872824756,.0048964546083075005,.0043256771410503025,.003754236292943339,.003171533254964538,.002565483521607179,.0019248502862356195,.0012400100856799256,.0005036024633139471,-.00029097460408489956,-.0011498554948258131,-.0020797824729017218,-.003087555135572776,-.004180533115849545,-.0053676786766970195,-.006658954488373758,-.008072651102534266,-.009623545731543073,-.011310538973168287,-.01317644408796561,-.015271961097485397,-.017601089229377843,-.02018331766987311,-.02295801685498791,-.02575521915421656,-.028264853333295495,-.030074774545622688,-.030770532915897368,-.030026013782800152,-.02769028297615222,-.024004640988757795,-.019519840214603693,-.014871725508211281,-.010527555016039357,-.006738452584849893,-.0035820898130185723,-.0010841587124316783,.0007525593569266555,.001959813226032878,.0026349359424135063,.0029148519637411012,.0029261635524101557,.0027685703394164643,.0025159761479733116,.0022095539203798266,.0018989956275181985,.0016363670847984286,.0014047323493539769,.0012037088301535123,.0010654172922775072,.0009353727791543736,.0008138950033095522,.0007007234156474215,.000596219918339173,.0004831755765936931,.0001114533809659614,-.00011572815705161051,-10492558460172275e-21
