-3.469446951953614e-18,-9.872191376048e-7,-1.7775615290399616e-6,-2.3837200231885403e-6,-2.819333011275932e-6,-3.0979989372563466e-6,-3.233295534203068e-6,-3.2387621387644505e-6,-3.1278639222726e-6,-2.9139062496345847e-6,-2.6097836863386847e-6,-2.2270678233723973e-6,-1.772803486288499e-6,-1.2441738227869648e-6,-6.531429584573367e-7,-1.7510029566916718e-7,-3.7309405773178206e-9,-3.2066438844513545e-9,-2.8045371441853817e-9,-2.4633983811139792e-9,-2.1630910673753334e-9,-1.893318606061012e-9,-1.6477850507679026e-9,-1.4222165077570903e-9,-1.2134962618093326e-9,-1.0192282400012243e-9,-8.374906046437758e-10,-6.666900954910293e-10,-5.054688126393536e-10,-3.526422764910109e-10,-2.0715879012200844e-10,-6.806429725392249e-11,6.806438052064934e-11,2.0715881787758406e-10,3.526422764910109e-10,5.054687744754371e-10,6.666900885521354e-10,8.374906566854801e-10,1.0192281983678608e-9,1.2134962444620978e-9,1.4222164765320677e-9,1.647784943215047e-9,1.8933184950387094e-9,2.1630910673753334e-9,2.4633984435640244e-9,2.804537255207684e-9,3.2066439573097405e-9,3.730940476703859e-9,1.7510029558590046e-7,6.531429585024395e-7,1.2441738227002286e-6,1.7728034862433961e-6,2.2270678234521946e-6,2.6097836863525625e-6,2.913906249738668e-6,3.127863922286478e-6,3.2387621386881227e-6,3.233295534133679e-6,3.097998937214713e-6,2.8193330112828707e-6,2.383720023146907e-6,1.777561528949756e-6,9.872191376776585e-7,-3.469446951953614e-18
0.0,-1.7378072191334692e-7,-2.0894417656486253e-7,-2.449007938803982e-7,-3.0498298422138026e-7,-2.917010558448063e-7,-5.729832043901983e-7,-3.564565306743428e-7,-7.56049719295715e-7,7.342940741561499e-8,2.523361485803899e-7,1.3328684143228131e-6,7.687248820172077e-7,5.495856316810321e-7,1.3847477657591423e-8,-4.5388229801338054e-7,-6.8568701665217e-7,-1.1038617158641573e-6,-1.0078209448094455e-6,-1.3477415197124532e-6,-9.070287472073835e-7,-1.1417324802497075e-6,-4.6476385504382045e-7,-6.863961352736314e-7,-6.647906305307094e-9,-2.8119116083843987e-7,2.6333117920246396e-7,-5.547192191701633e-8,3.365039355530952e-7,-2.2349443590946594e-8,2.519987864386952e-7,-1.2131808299273295e-7,1.2131810029139545e-7,-2.5199875049175535e-7,2.2349525043152685e-8,-3.3650382169278514e-7,5.54720924611507e-8,-2.633309993636812e-7,2.8119138129750754e-7,6.648101132100681e-9,6.863963790161576e-7,4.6476407665127506e-7,1.1417327463285332e-6,9.070289281598587e-7,1.3477416577374612e-6,1.007821035844264e-6,1.10386173567123e-6,6.856870777109669e-7,4.5388225710860097e-7,-1.384739586537953e-8,-5.495856480255967e-7,-7.687248307249039e-7,-1.3328684156758974e-6,-2.5233607544444814e-7,-7.342934123938383e-8,7.560497977780745e-7,3.5645647460808005e-7,5.729831298144361e-7,2.917009609137988e-7,3.0498300046880034e-7,2.449007130977954e-7,2.0894417609301774e-7,1.7378069486900793e-7,0.0
0.0,-9.008844572069852e-8,-1.7751747204142188e-7,-2.0997725377891463e-7,-1.8436371923905015e-7,-1.8644256910560486e-7,-2.015024766800766e-7,-4.1241583238413315e-7,-3.297168478244572e-7,-3.5201524421768493e-7,-2.2521988321880237e-7,-8.489207183395853e-8,-1.221324451260164e-7,-1.6057488163440103e-7,-2.086092684601415e-7,-2.808522181277362e-7,-2.1065453029850412e-7,-2.696441969672614e-7,-1.2313499822905194e-7,-1.9711579327119644e-7,-1.4855893636783746e-8,-1.3105515386802047e-7,7.059172525344937e-8,-7.266983193324195e-8,1.7057326821140473e-7,1.9520362371655553e-8,2.773034453243395e-7,8.070788089925562e-8,3.000615253212491e-7,4.0184304078705324e-8,2.1689646386574557e-7,-8.043532858173497e-8,8.043934170490208e-8,-2.1689247741915607e-7,-4.018051278850687e-8,-3.000578248889274e-7,-8.070464860981952e-8,-2.7730062142697354e-7,-1.9518520116140747e-8,-1.7057202707226882e-7,7.267022223214625e-8,-7.05910811332755e-8,1.310555432301741e-7,1.4857278515106875e-8,1.9711647982270653e-7,1.2313643556541298e-7,2.6964362810980025e-7,2.1065432108044457e-7,2.8084981950823873e-7,2.086080447168126e-7,1.605728071653323e-7,1.221325762502945e-7,8.4891953033156e-8,2.2521966003621885e-7,3.520131928204384e-7,3.297150140135763e-7,4.1241261779234595e-7,2.0150192225204533e-7,1.8644276100765467e-7,1.843641178542188e-7,2.0997814605128173e-7,1.7751809227792292e-7,9.008928961162788e-8,0.0
0.0,-1.4388115517072197e-7,-2.4066213350978916e-7,-2.732461540817799e-7,-2.4660898794576225e-7,-1.809927470675099e-7,-7.877038987399998e-8,2.4743438960944664e-8,7.127514287455505e-8,5.211629134846407e-8,3.922054644597828e-8,1.6495375409347757e-8,4.694870452126576e-8,1.3959888009451582e-8,6.688417731118279e-8,-2.1440990302656893e-9,7.09231779624786e-8,-1.890388830194656e-8,7.255553590920782e-8,-1.3723396547621336e-8,8.918496919446683e-8,1.5639900156211306e-8,1.2063356455427332e-7,5.006754963399196e-8,1.4178028098082995e-7,5.9189542021137465e-8,1.2593643965511103e-7,2.945794076725239e-8,8.126005496961186e-8,-1.2361201281313461e-8,4.569853360655851e-8,-3.346019200947681e-8,3.344397547094813e-8,-4.571138355682902e-8,1.2354658865398882e-8,-8.126007992534379e-8,-2.9450901568167653e-8,-1.2592567057156945e-7,-5.917478170316959e-8,-1.417663793440438e-7,-5.005227054696859e-8,-1.206226979723335e-7,-1.5628429345798667e-8,-8.917986538473088e-8,1.3728813471475254e-8,-7.255520747401212e-8,1.8901383218999923e-8,-7.092303263775412e-8,2.1356852883402944e-9,-6.68826570481007e-8,-1.3970809176200305e-8,-4.6943214565553504e-8,-1.649849402582393e-8,-3.9210891436547435e-8,-5.2112421707745105e-8,-7.125982738956371e-8,-2.4734385740965426e-8,7.878340345726653e-8,1.809973152570865e-7,2.466200152984044e-7,2.73249869297415e-7,2.4066801523545123e-7,1.438809553271081e-7,0.0
-3.469446951953614e-18,-1.6092277291962498e-7,-2.514388798523226e-7,-2.6605442900520804e-7,-2.429123972177982e-7,-1.533306130951928e-7,-4.458726931069745e-8,1.520729294192391e-7,2.417377178501323e-7,2.7807433074233945e-7,2.0429506103133988e-7,1.95691137586107e-7,1.534950350573494e-7,1.6273501767319343e-7,1.0436496542670648e-7,1.2120477575414124e-7,8.141347812573585e-8,1.0858021390336425e-7,8.637676451872522e-8,1.166313090480986e-7,1.0438150247274458e-7,1.2532525432012998e-7,1.1419067094675661e-7,1.1308510441954134e-7,9.624449972059357e-8,7.634511929241472e-8,5.9277309918254195e-8,3.486121527215835e-8,2.6659805855977492e-8,7.58671481887463e-9,9.95211054191647e-9,-3.432324497537609e-9,3.4552485039807124e-9,-9.9353595836571e-9,-7.584508483066132e-9,-2.6673450895936535e-8,-3.489915992652137e-8,-5.933661315071781e-8,-7.6434237900741e-8,-9.635816462447155e-8,-1.1322368278013362e-7,-1.1434483933314699e-7,-1.254774268308334e-7,-1.0452991828710512e-7,-1.1674989467552743e-7,-8.649091298371103e-8,-1.0866092189920629e-7,-8.150890496230745e-8,-1.2126702439094195e-7,-1.0445771619210786e-7,-1.6277592459340573e-7,-1.5357019320441645e-7,-1.9567502078376986e-7,-2.042799954818375e-7,-2.780305693034224e-7,-2.4173525072987423e-7,-1.5209068619792543e-7,4.456141737552155e-8,1.5333087304003623e-7,2.4291471247342433e-7,2.660639729333558e-7,2.51449832400219e-7,1.609348989871362e-7,3.469446951953614e-18
0.0,-2.2973303971662862e-7,-3.7088870323206957e-7,-4.2402498067958816e-7,-4.296107424216211e-7,-3.5876954991923005e-7,-2.647764777916062e-7,-7.756510204265377e-8,1.3426268055324875e-7,3.1956179113654115e-7,2.9699502786598164e-7,2.531048814667647e-7,1.8178639512103634e-7,1.6547598384944462e-7,1.1183749391852071e-7,1.1649613844422202e-7,7.494549875836087e-8,8.905781863008388e-8,5.528150183106706e-8,7.396846175844463e-8,4.649282798335763e-8,6.827509577145285e-8,4.595585923264367e-8,6.734596631058354e-8,4.777949226195122e-8,6.350042017211344e-8,4.4500497460575605e-8,5.156850284640524e-8,3.265465857785199e-8,3.2134247505977154e-8,1.3674947649949809e-8,9.107665163710088e-9,-9.031493858335793e-9,-1.3591123771555802e-8,-3.205258159930113e-8,-3.255652201647474e-8,-5.1481585633395e-8,-4.43979597947175e-8,-6.342055544270031e-8,-4.768491659867813e-8,-6.728403929151527e-8,-4.5877265132665546e-8,-6.82444513920577e-8,-4.644258818839453e-8,-7.398724024415548e-8,-5.526804774946825e-8,-8.913161091486654e-8,-7.495744841490293e-8,-1.1661023079090338e-7,-1.118633903215982e-7,-1.6562122413452118e-7,-1.8180173917692333e-7,-2.532259942358839e-7,-2.96986363192836e-7,-3.1967195446985786e-7,-1.3425284764098655e-7,7.752153797016548e-8,2.6478201170174187e-7,3.587198326888974e-7,4.2959322057653515e-7,4.239825413220044e-7,3.7087074566261036e-7,2.2971099341434487e-7,-3.469446951953614e-18
0.0,-2.825486289242951e-7,-4.704688267437307e-7,-5.644508585742058e-7,-6.012755070575193e-7,-5.612468740798238e-7,-4.970897483046188e-7,-3.486193199085663e-7,-1.5806025364592524e-7,1.755437041527086e-7,2.837230761824905e-7,2.308711438553379e-7,1.3483561274799105e-7,1.1448579280079474e-7,4.798325868929365e-8,5.593988444338449e-8,7.3959517711552625e-9,2.618556519881632e-8,-7.683416569648216e-9,1.3245991647287125e-8,-1.0164481100555234e-8,7.113533900815483e-9,-8.468229409364092e-9,3.431337085996189e-9,-6.333876464981181e-9,1.8290568296053245e-9,-4.870161707942744e-9,2.0628399162447852e-9,-4.085660910285727e-9,3.0394644058573395e-9,-3.837624471675349e-9,3.654503193117886e-9,-3.7007055440907433e-9,3.780814269299659e-9,-3.081544897726163e-9,4.009116667119672e-9,-2.106665623197168e-9,4.763072911778687e-9,-1.8844561917863434e-9,6.189947474727342e-9,-3.5134941865633262e-9,8.295261109958485e-9,-7.234978872949771e-9,9.979514738883699e-9,-1.3383359243751558e-8,7.511454149650154e-9,-2.6261457161669277e-8,-7.524064565833655e-9,-5.5933912071481906e-8,-4.810188888523803e-8,-1.1451177588453487e-7,-1.3497010791646558e-7,-2.311095001726604e-7,-2.838328105186916e-7,-1.757964211597518e-7,1.5814613466003102e-7,3.486849256550961e-7,4.971578649246022e-7,5.612232615338775e-7,6.012715348530095e-7,5.644017048618555e-7,4.7044755085642875e-7,2.825275299996044e-7,0.0
3.469446951953614e-18,-3.2882440535383917e-7,-5.517172467287002e-7,-6.795618613109067e-7,-7.32072589656324e-7,-7.15310161589211e-7,-6.475345587821091e-7,-5.227558062953497e-7,-3.2986898737194514e-7,-3.204149525912192e-8,2.5339230550619485e-7,3.11499806386617e-7,2.1622378663238573e-7,1.42948444765284e-7,9.54970395435073e-8,5.211904320276406e-8,3.617790256954523e-8,6.002675728006279e-9,6.355690015946713e-9,-1.6929791492314994e-8,-6.986689390225953e-9,-2.647489756590904e-8,-1.1369578969272487e-8,-2.9031624926983968e-8,-1.1776319190637263e-8,-2.7122714855304375e-8,-1.0055027973437936e-8,-2.176274739584816e-8,-6.439025687643429e-9,-1.4309227584080597e-8,-8.861996171616315e-10,-6.315672672341233e-9,6.3022021247471915e-9,8.934812716077101e-10,1.4277869199441628e-8,6.468060562841993e-9,2.171608317821927e-8,1.0103195152016964e-8,2.7066114627327664e-8,1.1840319870393134e-8,2.8981291661650532e-8,1.1448848039746773e-8,2.6449494833907794e-8,7.0696519888224785e-9,1.691256675331876e-8,-6.3039174852397295e-9,-6.0492925495203576e-9,-3.614902490192695e-8,-5.2175822825434315e-8,-9.547300344053822e-8,-1.4304894509903354e-7,-2.1626226989063246e-7,-3.115283324119089e-7,-2.534224880675062e-7,3.2017909920578624e-8,3.298161058706839e-7,5.22722187236424e-7,6.474869733812116e-7,7.152963222220587e-7,7.320466877715204e-7,6.795630730221935e-7,5.517077599319353e-7,3.2882325497196607e-7,0.0
3.469446951953614e-18,-3.6235678351273504e-7,-6.113667606229278e-7,-7.614635331200381e-7,-8.257080204958356e-7,-8.197097363382699e-7,-7.524906314032576e-7,-6.337048392875133e-7,-4.5044252231993265e-7,-1.659384591227997e-7,2.2826835435751924e-7,3.9978136199061987e-7,3.1554606604727864e-7,2.386319940227144e-7,1.7911866497660744e-7,1.29328386389016e-7,9.52659749905993e-8,6.628637767500112e-8,4.8907660088470806e-8,3.250331177817589e-8,2.4358915478445153e-8,1.5014232395554883e-8,1.152504625068218e-8,6.325111708699316e-9,4.837978392902009e-9,2.3800662170281317e-9,1.4169614405423747e-9,9.271723701298473e-10,-1.9154912031527083e-10,6.508362772328358e-10,-7.635723546506323e-10,7.569154782116616e-10,-7.883290097099316e-10,7.339935187422597e-10,-6.816370246021108e-10,1.6569210933847778e-10,-9.57944983753789e-10,-1.4412025496624015e-9,-2.415969490437986e-9,-4.867537074793038e-9,-6.374128818514846e-9,-1.1567416472596515e-8,-1.5080850613441443e-8,-2.4411963454179508e-8,-3.257966453215633e-8,-4.895590245343473e-8,-6.635641837393624e-8,-9.529975941724445e-8,-1.2938169324447357e-7,-1.7913462165702887e-7,-2.3865238409429e-7,-3.1554267903438626e-7,-3.997746023873261e-7,-2.282666466436878e-7,1.659461763524328e-7,4.5046573658724665e-7,6.337281991224131e-7,7.525185888937469e-7,8.197317674409066e-7,8.257290566235365e-7,7.614775395861639e-7,6.11377724470813e-7,3.623628270776891e-7,0.0
0.0,-3.9372601908990723e-7,-6.685229273703519e-7,-8.379200411058607e-7,-9.162523599906547e-7,-9.180077970259715e-7,-8.547153918757322e-7,-7.364488767321042e-7,-5.593403603551539e-7,-2.9172941887548043e-7,1.0628537032084107e-7,4.271230351904354e-7,4.5721821273492225e-7,3.555243926756102e-7,2.7881413205282923e-7,2.199307903190395e-7,1.752668027828197e-7,1.4036064500608236e-7,1.1366588862152249e-7,9.277961071293972e-8,7.659769031900798e-8,6.388198577414461e-8,5.351495189001576e-8,4.524965848545781e-8,3.783786118455312e-8,3.188060326841935e-8,2.5876691539528096e-8,2.109114734596962e-8,1.573465720564049e-8,1.1524595933815052e-8,6.45178787825329e-9,2.4793550684742982e-9,-2.5111085572016023e-9,-6.4812981960538085e-9,-1.1550337079141437e-8,-1.5753887902536512e-8,-2.110323086418342e-8,-2.587869568984602e-8,-3.18731162955721e-8,-3.7818166917502616e-8,-4.52204492254471e-8,-5.347433444657934e-8,-6.383615331131964e-8,-7.654611753130092e-8,-9.273201812334819e-8,-1.136219294033125e-7,-1.4032955426152016e-7,-1.7524431095497506e-7,-2.1991993989778358e-7,-2.788019633319372e-7,-3.5551351148382926e-7,-4.572179722016345e-7,-4.271337649131013e-7,-1.0630531554339795e-7,2.9171151324017264e-7,5.593274007460736e-7,7.364381429328382e-7,8.547077264241254e-7,9.180012197976262e-7,9.162475469760845e-7,8.379162628711911e-7,6.685203445475074e-7,3.937240890400373e-7,-3.469446951953614e-18
