0.0,-2.558412541535382e-6,-4.9389280521207335e-6,-7.212877334406009e-6,-9.187430799535712e-6,-1.1106220977448455e-5,-1.2940692233322226e-5,-1.4316999993577856e-5,-1.5934247487171815e-5,-1.6123217979488458e-5,-1.7148326052186802e-5,-1.5497622271588157e-5,-1.5340133792382527e-5,-1.1534407449633605e-5,-1.1198277041411103e-5,-6.357120738164496e-6,-1.243291334121488e-7,6.409977514078985e-6,1.8050805586540541e-6,7.70795459774029e-6,9.414699034971524e-6,9.071257431780139e-6,9.999276666439877e-6,1.0655376041075054e-5,1.0998039316607172e-5,1.1887116023318045e-5,1.4763759625977674e-5,1.3934315244934492e-5,1.0195507793572117e-5,1.489680070108218e-5,1.2110095322443587e-5,1.4333466404482798e-5,1.6172970901184164e-5,1.3280415803559181e-5,1.7341370330478667e-5,1.478257553756343e-5,1.4398949567968194e-5,1.4630416661019774e-5,1.7447361968247338e-5,1.0809825434117404e-5,1.5782122756498318e-5,1.4270784160521494e-5,1.3366803603444971e-5,1.0100024641204741e-5,1.0808979639093108e-5,9.499305422756149e-6,1.4037051496239294e-5,1.7320105923375462e-5,1.9357404469750455e-5,1.783942389954607e-5,1.8737716164760748e-5,1.7212427165718552e-5,1.6212250144184703e-5,1.4068471761316537e-5,1.2487503631013891e-5,1.0273652806945532e-5,8.277076281114348e-6,6.430466331711071e-6,4.6342876288060775e-6,3.397949672682976e-6,2.127327713846716e-6,1.4713965781482097e-6,7.503853135769345e-7,0.0
0.0,-1.5095841243706332e-12,1.4459961006352273e-12,-4.984582191447373e-12,6.323302992328195e-12,6.223518228543057e-12,3.922393659872014e-12,7.5647647868049e-12,1.0267089262105955e-11,-7.168685783875972e-12,-1.0701217689756959e-11,-4.453975105400687e-10,-6.454860951299324e-11,-1.0542888090325775e-10,-4.6343827733719145e-10,-1.4706265163977328e-9,-3.925286786582438e-9,-5.157734164762395e-8,-1.865908097475888e-8,-7.650071008266646e-8,-2.509018856566847e-8,-6.887035113034568e-8,-1.712502672897298e-7,-4.063244107843644e-8,6.247981028731364e-8,2.757777661441252e-8,-9.242863925618128e-9,-3.80720298343018e-9,-2.913876518892411e-8,-5.714179549670684e-9,-1.2651318374856668e-8,-2.5305695421085073e-9,2.5305696531308097e-9,1.2651318530981781e-8,5.714179535792896e-9,2.9138765265251942e-8,3.807203066696907e-9,9.242863942965363e-9,-2.7577776604004178e-8,-6.247981022139415e-8,4.063244119639764e-8,1.7125026744585492e-7,6.88703512136124e-8,2.5090188492810084e-8,7.650071000633862e-8,1.8659080908839387e-8,5.157734162680727e-8,3.9252868351546955e-9,1.470626499050498e-9,4.6343832937889573e-10,1.0542892600606812e-10,6.454863032967495e-11,4.453974550289175e-10,1.0701228098097815e-11,7.168602517149125e-12,-1.0267075384318147e-11,-7.564740500676237e-12,-3.922397129318966e-12,-6.2235459841186724e-12,-6.323268297858675e-12,4.984585660894325e-12,-1.445940589483996e-12,1.5095806549236812e-12,3.469446951953614e-18
0.0,-1.3413843855114571e-8,-2.5098134601858613e-8,-8.074304294614087e-9,-1.521208168112076e-8,-4.9087189216145966e-8,-6.277252538947065e-8,-4.473045412539678e-8,-5.66431494625208e-8,3.9569354248064625e-8,-1.8164809632154055e-8,-4.260783041665217e-8,5.992713759256363e-8,3.9795063550007725e-8,5.9473561308392986e-8,5.014929146257563e-8,5.263595924745457e-8,3.900481128707445e-8,3.670440461289726e-8,2.361620013782706e-8,1.7662304709065157e-8,-3.965909069897355e-9,7.921352435796836e-8,3.329071254776217e-10,8.130206230472226e-10,3.196097171642709e-10,3.156777755863871e-10,1.7966170218208788e-10,1.5969639846624695e-10,9.325808875138009e-11,7.824524708710534e-11,8.396963679935254e-12,-8.397015721639534e-12,-7.824518810650716e-11,-9.325814426253132e-11,-1.5969653377467807e-10,-1.796616709570653e-10,-3.156778762003487e-10,-3.196097171642709e-10,-8.130205918222e-10,-3.3290710466094e-10,-7.921352451062402e-8,3.96590921214468e-9,-1.7662304816618013e-8,-2.3616200189868763e-8,-3.67044046233056e-8,-3.9004811290543895e-8,-5.263595920929065e-8,-5.014929144175895e-8,-5.9473561183492896e-8,-3.9795063400821507e-8,-5.992713759603308e-8,4.260783019807701e-8,1.816480962868461e-8,-3.956935425500352e-8,5.66431494694597e-8,4.473045427111355e-8,6.277252550049295e-8,4.9087189125940345e-8,1.5212081653365184e-8,8.074304329308557e-9,2.509813470594202e-8,1.3413843886339594e-8,0.0
0.0,-8.446801591510678e-11,-1.9425816857876477e-10,-8.446797185313049e-10,-1.5253966284545228e-9,-2.5035587318533725e-9,-7.14124745448963e-9,-1.613480421838731e-8,-3.2312083106389444e-8,-8.105899777094416e-8,-3.080778197481204e-8,7.720898538565724e-9,-7.754793934430793e-8,-3.9285725620535894e-8,-4.300727375963764e-8,-1.5292537087346902e-8,-5.940074394167327e-9,-1.5199272552363086e-8,-1.5187109139724875e-8,-8.168467726873962e-8,-1.324931742374691e-7,-1.3791360242015882e-7,1.2115686990124552e-7,-1.1982994166381822e-8,5.811180325832055e-8,-4.231638604801358e-8,-3.4795773901086235e-9,-1.308349384734897e-8,-2.6622716114976797e-8,2.0194216514279884e-8,1.598967927854411e-8,5.42430742683786e-10,-5.424308502366415e-10,-1.5989679379158073e-8,-2.0194216333868642e-8,2.6622716010893388e-8,1.3083493864696205e-8,3.4795772686779802e-9,4.2316385971685744e-8,-5.81118033728123e-8,1.1982994128217905e-8,-1.2115687013022902e-7,1.3791360223280869e-7,1.324931742305302e-7,8.168467714037009e-8,1.5187109160541556e-8,1.5199272486443594e-8,5.940074210286639e-9,1.5292537038774645e-8,4.300727383943492e-8,3.928572550951359e-8,7.754793930267456e-8,-7.720898666935261e-9,3.080778186725919e-8,8.105899760788016e-8,3.231208323822843e-8,1.6134804398798552e-8,7.141247444081289e-9,2.5035584438892755e-9,1.5253967776407418e-9,8.446795832228737e-10,1.9425798816752327e-10,8.446795693450859e-11,3.469446951953614e-18
0.0,6.281274805841619e-11,8.74070989198561e-11,2.793971651260385e-10,6.874127239653305e-10,2.6699064764601488e-9,9.041936994275135e-9,-5.470496014167714e-8,8.318871383417026e-9,2.5067817682744575e-8,1.340208429512213e-7,-2.0773361547946068e-7,4.2518864162149894e-8,8.306239845240482e-9,1.5833352746616458e-7,1.0787942878245915e-7,3.710872791690134e-8,1.3487656793514935e-8,2.2465134558169453e-8,1.2229923029155598e-8,2.362641052591763e-8,1.3900242942788132e-8,-4.2899859734046863e-8,6.847544149757301e-9,-3.803203242266906e-8,3.121147413784331e-8,3.3697111271463465e-8,4.609873148833654e-8,2.9725638481942207e-8,1.8355686817739247e-8,7.604199703942216e-9,8.019676513149054e-9,-8.019676818460386e-9,-7.604199291078029e-9,-1.8355686613041877e-8,-2.9725638464594972e-8,-4.6098731575072716e-8,-3.3697111417180237e-8,-3.121147400253488e-8,3.8032032360219015e-8,-6.847544017918317e-9,4.289986004629709e-8,-1.3900242984421496e-8,-2.3626410272648002e-8,-1.2229922932011084e-8,-2.246513483572521e-8,-1.3487656873312215e-8,-3.710872810078203e-8,-1.0787942900450376e-7,-1.583335273933062e-7,-8.30624009851011e-9,-4.2518864276641644e-8,2.0773361558354408e-7,-1.3402084290264904e-7,-2.5067817707030704e-8,-8.318871286272511e-9,5.4704960110452117e-8,-9.04193729611702e-9,-2.669906393193422e-9,-6.874127100875427e-10,-2.7939704022594825e-10,-8.740702259202315e-11,-6.281269948615886e-11,0.0
0.0,-7.141632712287516e-9,-1.1113139384427706e-8,-1.6517021209083715e-8,-3.5752342988915053e-8,8.229959522904062e-9,-1.340351240414206e-8,7.2232336119359974e-9,-5.7217376468743364e-8,-4.0566714498008194e-8,-7.895137433405752e-8,1.2381272862863058e-7,-1.2118606742064775e-7,-7.770450925065342e-9,-5.5462886634077835e-8,-1.2135687541686702e-8,-5.147835758362307e-9,2.565313217753329e-8,-1.3020733654472982e-8,-1.7228273328784294e-8,9.129777878147394e-9,2.706796630586039e-9,-5.6943785450847e-10,-5.998261852491193e-10,-3.951722313960682e-9,-6.405094336858763e-10,-5.585143666997361e-10,-4.5808768583954773e-10,-1.3229660769664697e-10,-2.336119041268514e-10,-6.29184412903605e-11,-9.637050185640206e-11,9.637037001741788e-11,6.291838577920927e-11,2.336120637214112e-10,1.3229661463554088e-10,4.5808798074253865e-10,5.585145540498715e-10,6.405091804162488e-10,3.951722150896675e-9,5.998262615769523e-10,5.694376914444632e-10,-2.7067966062999105e-9,-9.129777538141592e-9,1.7228273193475863e-8,1.3020733442836718e-8,-2.565313194854979e-8,5.1478360046930405e-9,1.2135687604136747e-8,5.546288677285571e-8,7.77045133792953e-9,1.211860675351395e-7,-1.2381272850719993e-7,7.895137461508273e-8,4.05667147200528e-8,5.721737662486848e-8,-7.2232334627497785e-9,1.340351173106935e-8,-8.229959370248396e-9,3.5752343034017864e-8,1.6517021139694776e-8,1.1113139623819546e-8,7.1416327955542425e-9,0.0
-3.469446951953614e-18,5.5842851176546304e-11,7.960847953070171e-11,1.6526785148740508e-10,2.0617889687213342e-10,2.1610004757866008e-10,2.4956812311183185e-10,1.952833658669384e-10,2.2784539185916053e-10,8.398266804210408e-10,2.079736938220833e-10,-6.808184710438425e-10,1.1464358976032152e-10,-7.938614349223272e-11,-1.378547449804035e-10,-4.743357616410204e-10,1.5812322978758786e-10,5.746991039307092e-9,1.1040581313764841e-8,-4.8111514550086554e-8,-9.100207497281243e-8,-1.0819734877487441e-7,-1.67557558057585e-7,3.69214374178195e-8,-1.3555445376248199e-7,-7.525418948411966e-8,-6.001845887643187e-8,-3.5255978827336554e-8,-1.8922164703172317e-8,-1.5273808943311318e-8,4.758444787505978e-9,5.158021822160297e-9,-5.158021940121493e-9,-4.7584451587368015e-9,1.5273809047394726e-8,1.892216503970867e-8,3.5255979111831204e-8,6.001845926847937e-8,7.525418921697224e-8,1.3555445375207364e-7,-3.6921437528841805e-8,1.6755755790492932e-7,1.0819734881650778e-7,9.100207533016547e-8,4.8111514220489093e-8,-1.1040581171517516e-8,-5.746990532767837e-9,-1.581231257041793e-10,4.743355951075667e-10,1.3785458885529067e-10,7.938578613919667e-11,-1.146439020105472e-10,6.80818436349373e-10,-2.0797380137493882e-10,-8.398269857323726e-10,-2.278454161452892e-10,-1.9528330341689326e-10,-2.4956809535625624e-10,-2.1610021411211378e-10,-2.0617893156660294e-10,-1.6526796250970754e-10,-7.96082783027785e-11,-5.584260831525967e-11,3.469446951953614e-18
3.469446951953614e-18,3.5105269038937514e-10,2.586229133974549e-8,5.69824263364771e-8,3.0618458077974475e-8,2.2315818012930144e-8,-7.672677488149149e-8,-2.276794072025856e-8,-5.48329749661125e-9,-1.3039260111577522e-7,2.697733567091909e-8,-6.020229075670569e-9,9.45290806221577e-8,2.9758613184771576e-8,7.821700735363701e-8,2.1397895892671936e-8,6.091744682648614e-8,2.984284369969559e-8,2.9460855623109072e-8,1.989326488954779e-8,1.3939422612713193e-8,9.750104758288192e-9,1.5496473385750997e-8,6.407885375092626e-9,6.075735636823509e-9,4.7297450123107154e-9,4.0583855442921646e-9,3.2530907620453853e-9,2.4445780122395178e-9,1.7740281153810766e-9,1.05999137245405e-9,2.877501882603273e-10,-2.8775044152995477e-10,-1.0599913551068152e-9,-1.7740282645672956e-9,-2.444578130200714e-9,-3.2530910257233536e-9,-4.058385714295065e-9,-4.72974523435532e-9,-6.075735619476275e-9,-6.40788555203442e-9,-1.5496473351056528e-8,-9.75010453277414e-9,-1.3939422772307752e-8,-1.9893264761178253e-8,-2.9460855800050867e-8,-2.984284332846476e-8,-6.091744702077517e-8,-2.139789600369424e-8,-7.821700716975633e-8,-2.9758613285385538e-8,-9.45290809031829e-8,6.020229606495953e-9,-2.6977335972760974e-8,1.303926004045386e-7,5.483297465386228e-9,2.2767940706380774e-8,7.672677512088333e-8,-2.231581820028028e-8,-3.061845803634111e-8,-5.698242603810466e-8,-2.5862291235662083e-8,-3.510520138472195e-10,-3.469446951953614e-18
-3.469446951953614e-18,-7.953355404821671e-10,-1.5617339886586645e-9,-2.8868979845553255e-9,-3.85009811532111e-9,-6.003345830868367e-9,-9.36248436417264e-9,-1.5019427333784474e-8,-6.951407559643852e-8,1.1829488224743279e-7,-9.302681062972606e-9,3.508362557066991e-8,-9.381590752519098e-8,-2.7350980265350433e-8,-6.553736644002162e-8,-4.857352383855207e-8,-4.9826513127265715e-8,-3.7063691692151846e-8,-3.4035997607123614e-8,-9.485367137573864e-9,-6.50208172026101e-9,-7.98702610958768e-8,1.0300933335483098e-9,-8.840514508640096e-8,-3.808017079789949e-8,-4.193029351506894e-8,2.8046712223506187e-8,1.3304755956677905e-8,-4.9200209774336034e-9,-1.181267194477753e-8,-2.5612884486936327e-9,7.639195113290365e-9,-7.63919521043488e-9,2.561288705432707e-9,1.181267196906366e-8,4.920019915782836e-9,-1.3304755908105648e-8,-2.804671211942278e-8,4.193029308138807e-8,3.808017080136894e-8,8.840514512803432e-8,-1.0300930212980841e-9,7.987026113404072e-8,6.5020816369942835e-9,9.485367352679575e-9,3.403599770426813e-8,3.706369150480171e-8,4.9826513436046493e-8,4.8573523408340646e-8,6.553736680778299e-8,2.735098042841444e-8,9.381590746621038e-8,-3.508362539372811e-8,9.302681128892099e-9,-1.1829488271927757e-7,6.951407571786916e-8,1.5019427274803876e-8,9.362484343355959e-9,6.003345903726753e-9,3.850098136137792e-9,2.8868979290441743e-9,1.5617341066198609e-9,7.953353912959482e-10,3.469446951953614e-18
0.0,6.797045565276605e-11,1.5556013074902175e-9,-1.1375259470480792e-8,-1.4190877879044494e-8,3.256215777222571e-8,1.9470363973872473e-8,9.942143698593586e-9,4.824595566110812e-8,-5.099583405901442e-8,1.6832982872166946e-8,-1.0995993295417894e-7,1.3999669096903533e-7,1.3411087863499094e-7,8.374923022441694e-8,1.7423230601332218e-8,1.8535964686761108e-8,8.440143431376335e-9,1.8108381405479435e-8,4.486699095584967e-8,4.0792738787570615e-8,7.843673512433758e-8,-7.010479825125815e-9,3.196152485035464e-8,7.920605621380972e-8,3.1749295924948795e-8,1.5372243179767597e-8,1.6534524027722597e-8,2.8746090046521955e-8,3.0433797617440694e-8,1.71152245119488e-8,4.9943182922618234e-9,-4.99431812572837e-9,-1.711522479644345e-8,-3.043379733641549e-8,-2.87460903379555e-8,-1.6534524110989324e-8,-1.53722430618064e-8,-3.174929560229023e-8,-7.920605570033157e-8,-3.196152442014322e-8,7.010479440017203e-9,-7.843673527005435e-8,-4.079273881879564e-8,-4.486699049441323e-8,-1.810838122853764e-8,-8.440143327292926e-9,-1.8535964960847418e-8,-1.7423230639496134e-8,-8.37492304429921e-8,-1.341108791345913e-7,-1.3999669159353578e-7,1.0995993280846217e-7,-1.6832982747266856e-8,5.0995833885542075e-8,-4.824595556743305e-8,-9.942143334301656e-9,-1.947036441102279e-8,-3.2562157616100595e-8,1.4190878118436334e-8,1.137525919986393e-8,-1.5556024489382647e-9,-6.797056320562156e-11,3.469446951953614e-18
