-3.469446951953614e-18,-1.0613210918788973e-6,-1.781476061425702e-6,-2.415152381057828e-6,-2.824307396488701e-6,-3.2135416471491818e-6,-3.533763438832993e-6,-3.4916658743708306e-6,-3.7140790423578762e-6,-2.9115418968099493e-6,-2.9603843417040643e-6,-8.822234006285179e-7,-7.77324306103222e-7,3.2303381387252528e-6,3.931730239915832e-6,9.302850050418171e-6,5.83921840986365e-6,8.931377040246463e-6,1.177977651274989e-5,1.2042749113806012e-5,7.496416808520923e-6,1.2625060133684973e-5,9.207576685914959e-6,1.188837446455468e-5,9.049181867011591e-6,1.0426043173451804e-5,5.989063241968601e-6,8.195012709374255e-6,1.0378593551581272e-5,6.784025996700582e-6,7.82497454242942e-6,5.880075648095201e-6,2.8493942358376323e-6,5.955470562951648e-6,1.6272067605953289e-6,2.86903687447132e-6,5.133501365384152e-6,2.6059212570248014e-6,3.2883779042328087e-6,6.369946100530377e-6,5.385774029750129e-6,3.189358050447594e-6,8.486653973741737e-6,7.69160702820959e-6,1.1452554057985592e-5,8.628494010332749e-6,8.763468386126932e-6,3.2816105622612834e-6,5.468700147542166e-6,3.7725139820157794e-6,4.5539992903805004e-6,2.629726535453847e-6,2.7665312255786834e-6,1.1629842487440034e-6,5.504402149671128e-7,-6.46015522600546e-7,-1.4571631183485367e-6,-2.114618720742284e-6,-2.7576231152251496e-6,-2.914963455433184e-6,-3.1631549174092333e-6,-2.736172068355802e-6,-1.934738165162986e-6,3.469446951953614e-18
-3.469446951953614e-18,-2.685837663385371e-13,3.695699996031365e-12,1.632926432959536e-12,3.5946176590861967e-12,7.840141730275363e-12,1.2834559803831525e-11,1.557835457854928e-11,2.603790447142096e-11,3.6686889637316256e-11,2.163804899146804e-11,4.2222780827216866e-10,9.484853874530685e-12,-3.3830771517529e-11,2.5378872614556514e-11,4.718439701456578e-10,-3.1194668376199886e-11,4.104877508737115e-8,-6.462181869476558e-9,4.3279071455099016e-8,-1.8498179571446727e-8,1.494837106180702e-8,1.0842149540668533e-7,-1.4190495774973888e-8,-1.1120297110228661e-7,-7.350770624831027e-8,-6.074721992793686e-9,5.104195441307802e-9,8.561530633749426e-9,-8.178484896259608e-9,9.181041690786707e-11,-7.908428044378635e-10,7.908428703573556e-10,-9.181034751892803e-11,8.178484878912373e-9,-8.561530564360487e-9,-5.104195371918863e-9,6.074721996263133e-9,7.350770625871861e-8,1.1120297111269495e-7,1.419049584089338e-8,-1.0842149533729639e-7,-1.494837099241808e-8,1.8498179574916174e-8,-4.327907151754906e-8,6.462181831312641e-9,-4.104877510471838e-8,3.1194668376199886e-11,-4.718440083095743e-10,-2.537879628672357e-11,3.3830774986975953e-11,-9.484853874530685e-12,-4.2222779439438085e-10,-2.1638094094278415e-11,-3.6686872290081496e-11,-2.6037897532527055e-11,-1.5578330292420617e-11,-1.2834563273278476e-11,-7.840166016404027e-12,-3.5946211285331486e-12,-1.632926432959536e-12,-3.695706934925269e-12,2.685837663385371e-13,3.469446951953614e-18
-3.469446951953614e-18,2.0126555051042105e-8,2.545014908886256e-8,1.0248427335934895e-8,2.2111117770062805e-8,6.037061593341941e-8,7.674767983287256e-8,6.242123675240241e-8,7.081418376686521e-8,-2.2460511551330997e-8,1.7428619276949053e-8,5.42302618714019e-8,-2.020259322679796e-8,5.071371166759375e-9,-6.557971703874399e-9,1.0978220971180619e-8,5.822224334595116e-10,4.5537173268273e-9,-3.3234903475121147e-9,1.6350466224002158e-9,-6.682530740570458e-9,9.135006973082227e-9,-7.715769185026589e-8,7.888754892382277e-10,-2.3929690520785307e-10,6.312387418327958e-11,-3.3472009886015286e-11,2.954423511392079e-11,-7.499039583747091e-12,1.4737714520984824e-11,-1.2684100297866152e-11,1.775770155920675e-11,-1.7757708498100655e-11,1.2684145400676528e-11,-1.4737717990431776e-11,7.499049992087947e-12,-2.9544224705579936e-11,3.347196131375796e-11,-6.312387765272653e-11,2.3929689826895917e-10,-7.888755308715911e-10,7.71576917774075e-8,-9.135006886346053e-9,6.682530691998201e-9,-1.635046681380814e-9,3.323490337103774e-9,-4.55371728172449e-9,-5.822224265206177e-10,-1.0978220988527854e-8,6.5579717420383155e-9,-5.071371100839883e-9,2.020259322679796e-8,-5.4230261954668624e-8,-1.7428619283887947e-8,2.24605116033727e-8,-7.081418376339577e-8,-6.242123666219679e-8,-7.67476797912392e-8,-6.037061597852222e-8,-2.2111117794348933e-8,-1.0248427332465448e-8,-2.5450148995187494e-8,-2.012655503369487e-8,0.0
-3.469446951953614e-18,9.502676423522871e-12,-4.3028084567575675e-11,9.905972916945949e-11,-1.268629853945491e-10,-2.230997008662028e-9,-3.3656154946326566e-9,-8.617931090970643e-9,-5.842526636101741e-10,3.799567542192572e-8,-2.189970155913601e-8,-6.83350794700166e-8,2.5132933127031132e-8,-5.071611988011204e-9,3.782625403875306e-9,4.159128427078107e-9,7.144381329593497e-9,-1.4167289494326774e-9,1.4786502647301525e-9,6.437913155701858e-8,1.1904533087081504e-7,1.2776901735928048e-7,-1.259912499641802e-7,1.2025106719409928e-8,-5.433343065394669e-8,4.204742442767695e-8,7.421177408706292e-9,1.947682019137753e-8,3.064381431591712e-8,-1.816595111142627e-8,-1.4148155955823194e-8,1.1213553349764815e-10,-1.1213554390598901e-10,1.4148155969700982e-8,1.816595117040687e-8,-3.064381435755048e-8,-1.9476820208724765e-8,-7.421177495442466e-9,-4.2047424535229805e-8,5.433343065741614e-8,-1.202510670553214e-8,1.259912498670357e-7,-1.2776901741826108e-7,-1.1904533086734559e-7,-6.43791316402853e-8,-1.478650223096789e-9,1.4167288835131853e-9,-7.144381419799117e-9,-4.159128427078107e-9,-3.782625383058624e-9,5.071611925561159e-9,-2.5132933192950624e-8,6.833507946654716e-8,2.189970154525822e-8,-3.799567557111194e-8,5.842527399380071e-10,8.6179311395429e-9,3.3656155154493383e-9,2.2309969566203236e-9,1.2686308253906375e-10,-9.905980202784548e-11,4.302802558697749e-11,-9.502700709651535e-12,0.0
0.0,-5.073649833597926e-13,5.165134986384601e-11,-3.175618101813882e-11,-3.103937454285166e-10,-2.3851813336916994e-9,-9.321321967764584e-9,5.3494115158370104e-8,-9.714811049360561e-9,-2.8461439691152002e-8,-1.3975940020560795e-7,2.0445479558331425e-7,-4.154905820438759e-8,-1.1408901164078333e-8,-1.576970307635983e-7,-1.0238596198294814e-7,-2.6355247692566586e-8,5.435574906842433e-10,-4.630287622070517e-9,1.956815702530701e-9,-6.582723009046498e-9,-1.4722833507896382e-8,5.431409593262271e-8,3.2535439616759865e-8,8.245838517551007e-8,2.1143638385262564e-8,2.6699591173379167e-8,6.188475891455436e-9,1.2414874895477768e-8,1.2525418983250214e-8,1.3363191928017493e-8,-4.0571262738264835e-9,4.057126190559757e-9,-1.336319173719791e-8,-1.2525418972841873e-8,-1.2414874867722192e-8,-6.188475981661057e-9,-2.6699591277462575e-8,-2.1143638305465284e-8,-8.245838516163229e-8,-3.2535439582065395e-8,-5.431409580772262e-8,1.472283351136583e-8,6.582723161702164e-9,-1.9568156539584436e-9,4.630287462475957e-9,-5.435574178258573e-10,2.635524756419705e-8,1.0238596189968141e-7,1.576970307635983e-7,1.1408901028769902e-8,4.154905817316257e-8,-2.0445479545147527e-7,1.3975940018826072e-7,2.8461439663396426e-8,9.714811032013326e-9,-5.349411517571734e-8,9.321321794292237e-9,2.3851813441000402e-9,3.1039378012298613e-10,3.1756246937630905e-11,-5.165125965822526e-11,5.073615139128407e-13,3.469446951953614e-18
0.0,7.537039384969413e-9,1.0003284464654705e-8,1.0464756415584642e-8,4.9705634129482146e-8,5.673310370102325e-9,8.965471368777012e-9,-1.2315437062510037e-8,4.500360166817541e-8,2.9866300620129405e-8,7.032150206587318e-8,-1.278132498831741e-7,1.2158338418347125e-7,1.1518825948630962e-8,5.485046297715179e-8,1.5461179760090094e-8,1.0692969926173745e-8,-2.263824849801921e-8,1.3870570886309608e-8,1.7765631923905012e-8,-9.616704457066083e-9,-3.776333412641719e-9,-6.001568686464509e-10,-4.0183233129820195e-10,3.120842997222928e-9,-9.72872025994942e-11,-1.5769323347125663e-11,-5.463407504180395e-12,-2.2974229810235336e-10,-6.828888149401635e-12,-9.082602378529536e-11,3.385004082590015e-11,-3.385012756207395e-11,9.082602378529536e-11,6.828912435530299e-12,2.297423744301863e-10,5.463480362566386e-12,1.576949335002631e-11,9.728700484101793e-11,-3.12084306314242e-9,4.018323625232245e-10,6.001567472158076e-10,3.7763333918250375e-9,9.616704692988476e-9,-1.7765631934313353e-8,-1.3870570941820759e-8,2.2638248595163724e-8,-1.0692969787395867e-8,-1.5461179756620647e-8,-5.485046289041562e-8,-1.1518825733525251e-8,-1.2158338415918513e-7,1.2781324981378517e-7,-7.032150195138143e-8,-2.986630048829042e-8,-4.500360146000859e-8,1.2315437097204507e-8,-8.965471639393874e-9,-5.6733103076522795e-9,-4.9705634039276525e-8,-1.0464756467626346e-8,-1.0003284294651804e-8,-7.537039301702686e-9,3.469446951953614e-18
-3.469446951953614e-18,5.1481176960299635e-11,7.939297136383416e-11,1.029784833794789e-10,1.1923345644149208e-10,9.910413809044449e-11,1.1359754803486055e-10,1.5465464672792528e-10,5.239751688090877e-11,-5.616448903178473e-10,-4.859262298095857e-12,7.836601992328163e-10,-8.488358627101178e-11,-5.57720779281734e-11,-1.9791843511307583e-10,-2.2091438747762204e-10,-1.823271082723732e-9,-9.886429935129781e-9,-1.9919360706027733e-8,3.337040473810893e-8,7.106199285955572e-8,9.008849103514516e-8,1.4112011056249818e-7,-6.723247679765731e-8,9.091786645071265e-8,2.4547414739783946e-8,6.140069078175436e-9,-5.392343915139319e-9,-1.0633360456036023e-8,-5.6742902043716015e-9,-1.65480992797562e-9,1.2764778775653518e-8,-1.2764778765245177e-8,1.6548097059310152e-9,5.674290235596624e-9,1.0633360622569477e-8,5.392344033100516e-9,-6.140068838783597e-9,-2.454741488203127e-8,-9.091786639173205e-8,6.723247673520727e-8,-1.4112011063188712e-7,-9.008849116004525e-8,-7.106199267567503e-8,-3.337040490811183e-8,1.9919360695619392e-8,9.886430320238393e-9,1.8232711763987997e-9,2.2091430768034215e-10,1.9791834490745508e-10,5.5771925272507517e-11,8.488349259594408e-11,-7.836602512745205e-10,4.859231073073289e-12,5.616448139900143e-10,-5.239743708362887e-11,-1.5465467101405395e-10,-1.1359756538209531e-10,-9.910430115445124e-11,-1.1923345644149208e-10,-1.0297843133777462e-10,-7.939285687208475e-11,-5.148103124352765e-11,-3.469446951953614e-18
6.938893903907228e-18,9.617352449142746e-9,-9.008833509044356e-9,-4.048954160840168e-8,-1.3658520810894137e-8,-1.1209118702670828e-10,7.881946901752701e-8,3.509075571089815e-8,4.565133233935814e-8,1.7492207206662447e-7,2.541969081407136e-8,6.69228888833251e-8,-4.083123892467677e-8,1.4865608920916484e-8,-4.324157509491555e-8,6.2023761369933705e-9,-4.163400944140472e-8,-3.4082424382742005e-11,-1.55688589104086e-9,-3.214868544987315e-10,-4.929918522023069e-10,2.454997594103503e-10,-7.450233149158825e-9,2.913301162810189e-10,-3.9426699405265e-10,3.579301091627407e-11,-6.380236269865058e-11,2.5008325271747012e-11,6.019215681440926e-11,7.23022648696503e-11,4.879999876417074e-11,4.9264467505416576e-11,-4.9264592405506846e-11,-4.880000570306464e-11,-7.230234119748324e-11,-6.019227130615867e-11,-2.5008370374557387e-11,6.380225514579507e-11,-3.579313581636434e-11,3.9426706691103597e-10,-2.9133019954774575e-10,7.45023329140615e-9,-2.45499707368646e-10,4.929917411800044e-10,3.21487107768359e-10,1.556885752262982e-9,3.408260826343046e-11,4.16340094622214e-8,-6.202376241076779e-9,4.3241575181651726e-8,-1.4865609024999893e-8,4.0831238910798984e-8,-6.692288859883044e-8,-2.5419690980604814e-8,-1.7492207251765257e-7,-4.5651332450380444e-8,-3.509075578375653e-8,-7.881946885793245e-8,1.1209116274057962e-10,1.3658520817833031e-8,4.0489541681260066e-8,9.00883332169422e-9,-9.617352116075839e-9,0.0
-6.938893903907228e-18,2.697997381062578e-11,-7.711529678711138e-11,2.9011957072833106e-10,-1.1599661162153829e-10,7.187237610617458e-11,-5.823860838027883e-11,-6.284013066848448e-10,4.549571763767801e-8,-1.4432455915786013e-7,-6.501190610158636e-9,-5.9506404567755133e-8,6.165349349801508e-8,-1.4814838727311708e-8,1.3902733599774342e-8,-1.0774695295701076e-8,-1.3223852152188798e-9,-5.966105508931063e-9,-3.899887090347276e-9,-5.99691539482361e-10,8.671240413204995e-9,6.431496230030476e-8,-1.3723249828179185e-8,7.218761128788276e-8,2.569203336189041e-8,3.293962563127861e-8,-3.162366059988875e-8,-1.21378905745817e-8,9.142641244769267e-9,1.0849677881813458e-8,5.200269215244191e-9,-5.074163793999942e-9,5.074163717672109e-9,-5.20026900013848e-9,-1.0849677795077284e-8,-9.142641831105802e-9,1.2137890616215063e-8,3.16236607143805e-8,-3.2939625822098195e-8,-2.5692033368829303e-8,-7.218761140237451e-8,1.3723250057162684e-8,-6.431496229336586e-8,-8.671240524227297e-9,5.996917060158147e-10,3.899887166675109e-9,5.9661054881143816e-9,1.3223853886912273e-9,1.0774695129167622e-8,-1.3902733405485312e-8,1.4814838862620139e-8,-6.16534934771984e-8,5.950640458163292e-8,6.501190672608681e-9,1.4432455888377382e-7,-4.549571748502235e-8,6.284011158652625e-10,5.823859797193798e-11,-7.187245243400753e-11,1.1599660815209134e-10,-2.90119574197778e-10,7.711536617605041e-11,-2.6980147282973377e-11,0.0
-3.469446951953614e-18,1.6836913079021354e-9,1.250309727279797e-9,1.4477186636996375e-8,1.7906359370961633e-8,-3.058174170497696e-8,-1.9642913063472323e-8,-7.659473617860346e-9,-4.205243307048301e-8,5.288083681012634e-8,-1.1547943230133528e-8,1.1965126906626766e-7,-1.25447541556023e-7,-1.1663795333738403e-7,-6.288739453838565e-8,-4.667047998063723e-10,1.0109114170764322e-9,-6.953594110237216e-9,-4.7079247687820125e-9,-3.960562544591539e-9,4.742954348713191e-9,-2.5148965979160387e-8,6.80577372062785e-8,2.0892727773530462e-8,-3.6337713432005314e-8,5.068657958628986e-10,8.504507820195073e-9,2.6618344681206274e-10,4.599777572722452e-9,1.0183403356678333e-9,5.899932452313461e-10,4.2520196044670833e-10,-4.252016447270357e-10,-5.89993394417565e-10,-1.0183400997454406e-9,-4.599777749664247e-9,-2.661835959982817e-10,-8.504507750806134e-9,-5.068656536155736e-10,3.6337713692213836e-8,-2.0892727534138622e-8,-6.805773743873145e-8,2.5148966041610432e-8,-4.7429544458577055e-9,3.960562617449925e-9,4.707925004704405e-9,6.9535941137066626e-9,-1.0109115870793328e-9,4.667047998063723e-10,6.28873945418551e-8,1.166379529661532e-7,1.254475414519396e-7,-1.1965126909749269e-7,1.1547943344625278e-8,-5.288083688298473e-8,4.205243308089135e-8,7.65947382949661e-9,1.9642912865713846e-8,3.058174174314088e-8,-1.790635935014495e-8,-1.447718685904098e-8,-1.2503103101468849e-9,-1.6836912211659616e-9,3.469446951953614e-18
