-3.636363636333462e-5,-0.000786364489912518,-0.001486365245540442,-0.002136365908306761,-0.00273636648372573,-0.0032863669776144744,-0.0037863673963136613,-0.0042363677470582325,-0.00463636803865532,-0.00498636828282711,-0.005286368497160403,-0.005536368712764819,-0.005736369000048647,-0.0058863695810270796,-0.005986371308290484,-0.006036376374378025,-0.006048897444009209,-0.006048926602600618,-0.006048947718385701,-0.006048964598416893,-0.006048978539792079,-0.006048990221377969,-0.006049000064416953,-0.00604900835672895,-0.006049015307751909,-0.0060490210768522,-0.006049025789421708,-0.006049029546725631,-0.006049032432270483,-0.006049034516107686,-0.006049035857849092,-0.0060490365088419,-0.006049036508841716,-0.006049035857849092,-0.0060490345161076965,-0.006049032432270483,-0.006049029546725659,-0.006049025789421684,-0.006049021076852179,-0.006049015307751919,-0.006049008356728877,-0.0060490000644168734,-0.006048990221377882,-0.006048978539791958,-0.006048964598416855,-0.006048947718385694,-0.006048926602600646,-0.006048897444009226,-0.006036376374378063,-0.005986371308290481,-0.005886369581027048,-0.005736369000048695,-0.005536368712764875,-0.0052863684971604374,-0.00498636828282709,-0.004636368038655345,-0.004236367747058153,-0.003786367396313727,-0.003286366977614419,-0.002736366483725765,-0.002136365908306761,-0.0014863652455404386,-0.000786364489912577,-3.636363636333462e-5
-3.655340731681389e-5,-0.0002201910499370005,-0.00036118638681522514,-0.00046678468796465533,-0.0005431991770802787,-0.0005956524707165997,-0.0006266780834943211,-0.0006405032523914313,-0.0006413137651945927,-0.0006383357619850795,-0.0006291614118716649,-0.0006210874468417261,-0.0006102718567839831,-0.0005989746028421707,-0.0005874259222589731,-0.0005741413578973058,-0.0005615967317867468,-0.0005479207113742897,-0.0005355100392144818,-0.0005225318510981396,-0.0005113649218015347,-0.0005004151092240471,-0.0004916882356539552,-0.000483825666264745,-0.00047815823431950413,-0.00047345769078921754,-0.0004704506496285357,-0.00046806639492651125,-0.00046670954303639975,-0.00046563502033680065,-0.0004651160845655089,-0.0004648027516743168,-0.00046480275168130775,-0.00046511608456143924,-0.00046563502036189863,-0.00046670954306089404,-0.0004680663949918097,-0.00047045064967710104,-0.00047345769086478556,-0.0004781582343704911,-0.00048382566631804264,-0.0004916882357022326,-0.0005004151091882493,-0.0005113649217728632,-0.0005225318509025807,-0.0005355100391116335,-0.0005479207110514993,-0.0005615967316248277,-0.0005741413574102197,-0.0005874259219443984,-0.0005989746022054751,-0.0006102718565422598,-0.0006210874465768408,-0.0006291614119156921,-0.0006383357621100282,-0.000641313765381079,-0.000640503253464958,-0.0006266780836188431,-0.0005956524708923931,-0.0005431991770972616,-0.0004667846880228657,-0.00036118638689608754,-0.0002201910500337148,-3.655340735489454e-5
-3.6471898780643386e-5,-0.0002889694170028004,-0.0004957210165807899,-0.0006608086625480777,-0.0007876840533123132,-0.0008785995712990088,-0.0009338609207725224,-0.0009547369066824594,-0.0009556268463930956,-0.0009535763513237178,-0.0009501103742108087,-0.0009464468573399838,-0.0009425815915509138,-0.0009382419576602734,-0.0009335870817081399,-0.0009285651578216057,-0.0009233780348330001,-0.000918233157862193,-0.0009131250272318633,-0.0009084408519823457,-0.0009040155885743778,-0.0009003077224063911,-0.0008970256420896619,-0.0008945148752291764,-0.0008924480781774512,-0.000891016840848545,-0.0008899746531284697,-0.0008893754589542509,-0.0008890474861605914,-0.0008889376978498745,-0.0008889267213805126,-0.0008889448168018302,-0.0008889448165820373,-0.000888926720607499,-0.0008889376965787177,-0.0008890474843139401,-0.0008893754568028885,-0.0008899746509391515,-0.0008910168390632613,-0.000892448076935292,-0.0008945148744532588,-0.0008970256418498364,-0.0009003077217239717,-0.0009040155882300352,-0.0009084408502018256,-0.0009131250257334751,-0.0009182331545480663,-0.0009233780310450787,-0.0009285651523151563,-0.0009335870755522377,-0.0009382419517801784,-0.0009425815864621996,-0.0009464468550609145,-0.000950110370977069,-0.0009535763485472408,-0.0009556268437920651,-0.0009547369052206982,-0.0009338609181093437,-0.0008785995675193066,-0.0007876840499212376,-0.0006608086601776683,-0.0004957210150854131,-0.0002889694161950611,-3.647189846681109e-5
-3.640045881642129e-5,-0.0003408064963231483,-0.0005978665555623625,-0.0008100793688076806,-0.0009794819484756252,-0.0011073573756836853,-0.0011938826506598318,-0.0012381795714123296,-0.001249444736022707,-0.0012489813259164532,-0.0012484924878320112,-0.0012480174273613968,-0.0012475410664436887,-0.001247294010744724,-0.0012470981759178969,-0.0012472618921789067,-0.0012474839165662749,-0.0012481271109419725,-0.0012488382037504145,-0.0012499710378669898,-0.0012511574532116168,-0.0012526867742297665,-0.0012542059192735822,-0.001255929094459901,-0.001257533936580655,-0.0012591868837084526,-0.001260615655196539,-0.0012619592895883637,-0.0012630140205020478,-0.0012638831448962724,-0.001264440519130973,-0.001264740646725434,-0.001264740650322952,-0.0012644405293169084,-0.001263883161138471,-0.0012630140412236805,-0.0012619593152861305,-0.0012606156838189456,-0.0012591869172140918,-0.0012575339705872615,-0.0012559291323755162,-0.001254205953115168,-0.0012526868113212977,-0.0012511574824771825,-0.0012499710674924412,-0.0012488382258230742,-0.0012481271305499475,-0.0012474839312597713,-0.0012472619036845156,-0.0012470981809210094,-0.0012472940254269586,-0.0012475410708109418,-0.0012480174404468601,-0.0012484924969147597,-0.0012489813089011197,-0.001249444730437966,-0.0012381795476781622,-0.0011938826473204753,-0.001107357382442116,-0.0009794819612894967,-0.0008100793823566446,-0.0005978665675456553,-0.00034080650538923646,-3.640046259972829e-5
-3.6393270418905166e-5,-0.00038183170619584747,-0.0006791097424108314,-0.0009299775064303475,-0.0011359663668551005,-0.0012983334921685755,-0.001418080261191241,-0.0014961023467436087,-0.0015331006224492821,-0.001541945205211729,-0.0015428788291507074,-0.0015443252439696874,-0.0015460216518583432,-0.001548092541420732,-0.0015503285081543798,-0.0015528824362798822,-0.0015554975246967993,-0.001558318914798986,-0.0015611215865875376,-0.0015639793623581782,-0.0015667170267282537,-0.0015693729802290154,-0.0015718087294594243,-0.0015740865622731123,-0.0015760893619108478,-0.0015779001226069005,-0.0015794210720329778,-0.001580730962388168,-0.0015817539986960338,-0.0015825475953838673,-0.0015830627623160606,-0.0015833288887570802,-0.0015833288863235928,-0.0015830627768390441,-0.001582547601185192,-0.001581754022678742,-0.0015807309686705143,-0.0015794211011335296,-0.0015779001246725155,-0.0015760893948958618,-0.0015740865644192602,-0.0015718087685191104,-0.0015693729863338404,-0.0015667170573736046,-0.0015639793507316278,-0.0015611215710760636,-0.0015583188552449924,-0.0015554974458994245,-0.0015528823317656135,-0.001550328386371598,-0.001548092464748567,-0.0015460216009058232,-0.001544325287103656,-0.0015428787761105449,-0.0015419452789605659,-0.0015331006933694095,-0.0014961024031561847,-0.0014180802795074401,-0.0012983334817036618,-0.001135966341116821,-0.0009299774738271531,-0.0006791097132658568,-0.00038183168643259394,-3.6393268916190546e-5
-3.636471493451143e-5,-0.0004162556003745113,-0.0007476618018443307,-0.0010320810749376713,-0.0012709787232890596,-0.001465799021675769,-0.0016180206902051443,-0.0017292371930922174,-0.0018012528946429254,-0.0018355395221428608,-0.001843550568612743,-0.0018440956989202,-0.0018445560961431809,-0.0018451702102111646,-0.0018457066007634623,-0.001846381087945284,-0.0018469918782925664,-0.001847720157534722,-0.0018483871216130147,-0.0018491488974069215,-0.0018498418291942285,-0.0018505936249558694,-0.0018512681944468784,-0.0018519575105965004,-0.0018525642296996665,-0.0018531451100078054,-0.0018536397346246396,-0.0018540784041616784,-0.0018544272013140198,-0.0018547003075020732,-0.001854880581872078,-0.001854973371174986,-0.0018549733559440097,-0.0018548805611743116,-0.0018547002664653645,-0.001854427158460483,-0.0018540783591150453,-0.001853639687929027,-0.0018531450669257293,-0.0018525641832702784,-0.0018519574601113392,-0.001851268149743502,-0.0018505935744995913,-0.001849841807555621,-0.001849148889567772,-0.0018483871663056567,-0.0018477202558086318,-0.0018469920459072107,-0.0018463813597435555,-0.0018457069478430045,-0.0018451706892272449,-0.001844556668047552,-0.0018440963466554473,-0.001843551205247311,-0.0018355400816488232,-0.0018012533347229846,-0.001729237519146349,-0.001618020950921669,-0.0014657992264116779,-0.001270978881676866,-0.001032081187509696,-0.0007476618697133119,-0.0004162556276768384,-3.6364710294806146e-5
-3.636773743725952e-5,-0.0004460302568224418,-0.0008070772557498655,-0.001120912055840792,-0.0013889647562031586,-0.001612708551665478,-0.0017936728828003116,-0.0019334268376047063,-0.0020335167358167434,-0.00209529797012278,-0.0021171895940079594,-0.002117604382195378,-0.0021174179980005953,-0.00211721436883407,-0.002116832818764111,-0.0021164658833633006,-0.0021159249824158795,-0.0021154142058367326,-0.002114766555908216,-0.002114144651972922,-0.0021134413134811063,-0.002112765606407215,-0.002112055145445116,-0.00211139052028125,-0.0021107262870104053,-0.002110134344186356,-0.0021095719798507467,-0.0021091059768509925,-0.002108696991832651,-0.002108398952477504,-0.002108183430013448,-0.0021080808605080624,-0.002108080863735151,-0.0021081834269000427,-0.00210839896456734,-0.002108696993695213,-0.0021091060147999524,-0.002109572005501204,-0.0021101344261913596,-0.0021107263672402003,-0.002111390662281578,-0.0021120553174070744,-0.002112765818844866,-0.0021134415905540924,-0.002114144934743229,-0.002114766864945654,-0.002115414577553751,-0.0021159251656964854,-0.0021164663172214652,-0.0021168326254709553,-0.0021172145908232368,-0.002117417253004017,-0.002117604550624614,-0.00211718944180974,-0.002095295592163114,-0.002033515975752371,-0.0019334261870896062,-0.001793672471826123,-0.0016127082856739715,-0.0013889646085761577,-0.0011209119841121412,-0.000807077242971535,-0.0004460302756036684,-3.636775848767093e-5
-3.636139949564354e-5,-0.0004727323843023712,-0.0008603462371424356,-0.00120044016937609,-0.0014942467917362229,-0.0017429815573769998,-0.001947831969829058,-0.0021099250468688373,-0.0022302918264332644,-0.002309808153629196,-0.002349128367829356,-0.0023588777753262465,-0.0023589262961332715,-0.0023589769902241757,-0.0023589531886305977,-0.0023589712382204066,-0.0023589183456074123,-0.0023589189562733537,-0.0023588598595353574,-0.00235884503989044,-0.0023587925205646766,-0.0023587711769854115,-0.0023587275436947885,-0.0023587109169955767,-0.0023586750987287033,-0.002358668130615804,-0.002358640553582536,-0.002358641509975508,-0.0023586231037274683,-0.002358626866085161,-0.0023586177951817576,-0.0023586196651383465,-0.0023586196566824508,-0.0023586178102892666,-0.0023586268561527693,-0.002358623106857912,-0.002358641468414229,-0.0023586405040239636,-0.002358668014335343,-0.002358674949506624,-0.0023587106855604244,-0.002358727269221466,-0.0023587708241808655,-0.002358792145563275,-0.0023588446097001572,-0.002358859444657569,-0.00235891851290276,-0.002358918009501186,-0.0023589709519581253,-0.0023589530944507636,-0.0023589769685221605,-0.002358926100700709,-0.0023588775771868874,-0.0023491279048509783,-0.0023098078003724876,-0.0022302915428390156,-0.0021099248320584595,-0.0019478317918717944,-0.0017429814104411058,-0.0014942466700933882,-0.0012004400807783255,-0.0008603461829168949,-0.0004727323721383306,-3.6361419531727446e-5
-3.6364248337361627e-5,-0.0004962553349764781,-0.0009072743659486876,-0.0012705427457680891,-0.0015871657650905029,-0.0018582233224164954,-0.002084762345159384,-0.0022677915688129845,-0.002408286278563841,-0.0025072051945005634,-0.002565488653047978,-0.0025847536552990047,-0.0025849939633602707,-0.0025852446519135444,-0.002585476205631515,-0.0025857649626983906,-0.002586034639780691,-0.002586352701962717,-0.0025866473370807774,-0.002586976269058388,-0.002587276796370455,-0.0025875980114669177,-0.002587884407562229,-0.0025881796210088723,-0.0025884334800669005,-0.0025886850066073434,-0.0025888906015227794,-0.002589082682713635,-0.0025892273676062366,-0.00258934774014085,-0.00258942246551264,-0.0025894634495817505,-0.002589463444415876,-0.002589422441462128,-0.0025893477088547306,-0.002589227324354241,-0.002589082642529713,-0.002588890562404661,-0.00258868499045508,-0.0025884334818153977,-0.0025881796759481893,-0.002587884496940227,-0.002587598187033923,-0.002587277018031589,-0.0025869765897603807,-0.0025866477002882034,-0.0025863531202086933,-0.002586035055746349,-0.0025857653405986676,-0.00258547653795781,-0.002585244954942667,-0.0025849943138570343,-0.002584754077858877,-0.0025654891212979064,-0.0025072054448604213,-0.002408286416630625,-0.002267791631183916,-0.0020847623607574556,-0.0018582233117833587,-0.0015871657420291965,-0.0012705427199986193,-0.0009072743431668487,-0.0004962553198442736,-3.6364244177716776e-5
-3.6363989572490985e-5,-0.0005177010530858124,-0.0009500384409864907,-0.0013343693605148005,-0.0016716713212936302,-0.0019629010895989944,-0.002208991839962874,-0.002410853933702155,-0.0025693784374653944,-0.0026854415645710256,-0.002759898684614199,-0.002793388671842409,-0.0028000088464778805,-0.0028001576886476157,-0.002800247078349225,-0.002800350214919284,-0.0028004163978429253,-0.002800498099606981,-0.0028005441436710944,-0.0028006030968856406,-0.002800628583270067,-0.002800665221487402,-0.002800672226037658,-0.002800689619293955,-0.0028006828742786413,-0.0028006862608900666,-0.002800672331949798,-0.0028006681456653783,-0.002800653973570589,-0.002800648435102592,-0.002800639743788559,-0.0028006373530286774,-0.0028006373589895515,-0.002800639756382166,-0.002800648460060926,-0.002800654005697782,-0.0028006681889020946,-0.0028006723788387804,-0.0028006863092884214,-0.0028006829116457056,-0.0028006896334136326,-0.0028006721993585407,-0.0028006651332706,-0.002800628419897585,-0.0028006028441441566,-0.0028005438137992736,-0.0028004977123069763,-0.002800416006425957,-0.002800349859926849,-0.002800246768364611,-0.0028001573508268617,-0.0028000085030655437,-0.0027933883679504903,-0.0027598984365763066,-0.002685441406300948,-0.002569378347657709,-0.002410853884450774,-0.002208991812613789,-0.001962901073183417,-0.001671671309770563,-0.0013343693507597322,-0.0009500384317305058,-0.0005177010448654401,-3.636398552603337e-5
