0,-7206486798210762e-20,-7211491278661984e-20,-7216519914205033e-20,-7221639003864762e-20,-7226751034313555e-20,-7231902971196024e-20,-7237006943499168e-20,-7242135761838651e-20,-7247230534977232e-20,-7252305441928348e-20,-7257344116704136e-20,-7262369283081186e-20,-726732450282106e-19,-7272262455941043e-20,-7277146822925256e-20,-7281970541065074e-20,-7286727799355803e-20,-7291423200574895e-20,-729600680178969e-19,-7300504632267899e-20,-7304899480279348e-20,-7309192471568352e-20,-7313396889627793e-20,-7317516445748209e-20,-7321544030822114e-20,-7325518356972084e-20,-7329459452163263e-20,-7333366207113721e-20,-7337260626895788e-20,-7341106621879032e-20,-7344853848028787e-20,-7348512615739358e-20,-735204000052957e-19,-7355362623444503e-20,-7358444247094846e-20,-7361209890390525e-20,-7364041507605083e-20,-7377497233261328e-20,-7323693565643043e-20,-7162256922841034e-20,-6903543186538424e-20,-6567927185101328e-20,-6176719810370726e-20,-5750040462154034e-20,-5303437560947071e-20,-48478000663885416e-21,-4388950134878976e-20,-3928457887296857e-20,-346436285389322e-19,-29923133804637574e-21,-25065582450720685e-21,-2001070014769721e-20,-14705550900157477e-21,-911379498853788e-20,-3222872298612606e-21,29511163280977395e-22,9362699309422782e-21,15939347051767276e-21,22588690271487404e-21,2920609816388804e-20,356875273220427e-19,41936024492816276e-21,47877055678632226e-21,5345894614169888e-20,5867218388838505e-20,6354945198820658e-20,6801899196009417e-20,7186929713239588e-20,7471099348749115e-20,754964515999267e-19,7553471545947503e-20,7553664085010778e-20,7552922826215798e-20,7551755462303263e-20,7550440870346547e-20,7549183816476052e-20,7548068531127767e-20,7547049876115887e-20,7546063193699721e-20,7545103261131173e-20,7543788815369298e-20,7542468180649749e-20,7541170147555507e-20,7539862697871177e-20,7538580366863866e-20,7537285233934142e-20,7536002887305377e-20,7534688536425285e-20,7533372578873774e-20,7531981018047897e-20,7530555627271252e-20,7529036650289942e-20,7527469789043019e-20,752579461893655e-19,7524051617712789e-20,7522159027426339e-20,7520138052819054e-20,7517845842258553e-20,0
0,-1904075526817983e-20,-14981435278823658e-23,-22833758044768105e-23,-30966224767754846e-23,-3957583712338394e-22,-4829376236947255e-22,-5737918156345635e-22,-665512921326501e-21,-7604646155306446e-22,-8560542467272881e-22,-9542798592553144e-22,-10525659289874826e-22,-11528572961638044e-22,-12530199277826312e-22,-13544155290938093e-22,-14547638272155138e-22,-15545462559092038e-22,-16518005387007767e-22,-1747010617697177e-21,-18387449193108082e-22,-1928811848291555e-21,-20161653094571116e-22,-2101250149724246e-21,-2184728814379349e-21,-22681355829933715e-22,-23528452691479635e-22,-2442510517490288e-21,-25392877179316975e-22,-2645778326549649e-21,-27664916748800805e-22,-2919936440204015e-21,-32674351170393985e-22,-5128965117684789e-21,-8601934174633072e-21,-13558794380784744e-21,-19915511906071902e-21,-2799343460279243e-20,-3708456172604252e-20,-47420574557083344e-21,-5801963400085168e-20,-6818169348985826e-20,-7768033600068423e-20,-8640198891169255e-20,-9419490604230661e-20,-.00010095710176996117,-.00010656866888455536,-.00011094114160058993,-.00011398835816394865,-.00011565311811889091,-.00011589550615592833,-.0001147063836421309,-.00011210342064362472,-.0001081367100357229,-.00010288845070561306,-9647259329362185e-20,-8903687958146405e-20,-8075593565871822e-20,-7183649318835037e-20,-625013417502081e-19,-53001687837957235e-21,-4358721123569183e-20,-3453330342756598e-20,-26090090383172063e-21,-18534824311815708e-21,-1209387999161827e-20,-694923857615532e-20,-32207837027849858e-22,-11932144331207871e-22,-8610347590265574e-23,2577903029202423e-22,6366798113861364e-22,6420670064250425e-22,6307844339890749e-22,61356672162337e-20,5926258074408015e-22,5705796675571636e-22,5487775724584985e-22,5271097611725558e-22,5077824986939519e-22,4870295948804302e-22,46813055246100614e-23,4459753317448954e-22,42343434304893305e-23,4010195124780589e-22,3782140506003666e-22,3558757263594035e-22,3332019279046204e-22,31085478307200034e-23,2879748827303621e-22,2652177243085343e-22,2416805494816155e-22,21835065607412e-20,1939993720936111e-22,16985301691544667e-23,14426027222743907e-23,11830820479865477e-23,8947833689962111e-23,17511804946345593e-21,0
0,-8093988681952288e-23,-19126022384399506e-21,-25449271433928857e-23,-34858328371178303e-23,-4443333217479441e-22,-5472566718705253e-22,-6512156608212974e-22,-7623623603755501e-22,-8745659186713475e-22,-993591652342635e-21,-11131651031790614e-22,-12381235205310005e-22,-13630766121769174e-22,-14926894304555988e-22,-16214410461418186e-22,-17521258837667663e-22,-18783443290237737e-22,-2001896058510709e-21,-2120138034117675e-21,-2235749659152085e-21,-23457291982215517e-22,-24535514231945882e-22,-255795229209684e-20,-26617420795012327e-22,-2770620483020648e-21,-28919384621386036e-22,-3031455727436983e-21,-32106672113051764e-22,-3581698575075415e-21,-5767511267923295e-21,-10417501493190726e-21,-17893422227469963e-21,-27621077534827078e-21,-398554156344553e-19,-5374779526770623e-20,-6906137971064605e-20,-8500135272949971e-20,-.00010056913679654218,-.00011585607029550311,-.00013149224362246046,-.00014671652012353771,-.00016101016266859556,-.00017411640892566737,-.0001858798380414864,-.00019612266168354158,-.0002047215978909587,-.00021155017596207653,-.00021651961357921947,-.0002195524820897962,-.00022060351400448303,-.00021964849193952603,-.00021669400762661475,-.00021177420434626422,-.0002049537994000885,-.00019632978171538708,-.00018602848411610232,-.00017421222041869486,-.0001610678948010335,-.00014682139430095449,-.00013171145249989987,-.00011601895746668841,-.00010001537015057825,-8402101386595298e-20,-6831495213631795e-20,-53190171199442525e-21,-38858977150453894e-21,-2616033884221777e-20,-15426742204559582e-21,-7582142752007791e-21,-2650219733316697e-21,-4629610413873853e-23,38814624091391103e-23,4193802115425501e-22,4252341087340501e-22,42109815760766325e-23,41080130492682204e-23,3972737852665509e-22,3853152944579147e-22,372876259001252e-21,3634804815660577e-22,3517665531771055e-22,3438113410510057e-22,3297373097390826e-22,31460710886623463e-23,30006357316407493e-23,2848591256028871e-22,2702948170600087e-22,25495902360022386e-23,2401020763445957e-22,22401198044635792e-23,2083828590713526e-22,19124571239502674e-23,17476615332963776e-23,15655995375972803e-23,13882988144971644e-23,11840572193125113e-23,17544660746284743e-21,54584413847265925e-24,0
0,-8158198756659839e-23,-17498107945948326e-23,-19225568817494124e-21,-3761001479324623e-22,-4880245315643819e-22,-6011170247424918e-22,-7258124795465181e-22,-8526580291945985e-22,-9920579755675757e-22,-1134064719250535e-21,-12880081675358357e-22,-14430696383723876e-22,-16083227528687154e-22,-17745541079789488e-22,-19487281799790607e-22,-21180706040114165e-22,-22865489603948806e-22,-244533859217958e-20,-25998937575644284e-22,-27463105000895448e-22,-28868795690147504e-22,-3019359655453936e-21,-3153640235320569e-21,-32966340336833434e-22,-3466148043879066e-21,-371287068900167e-20,-4892495848405837e-21,-8966794836389025e-21,-1672086104804757e-20,-2776861730698833e-20,-4259809340858107e-20,-59913646674801667e-21,-7860208990419851e-20,-9858977209641671e-20,-.00012032222075184817,-.00014267922206822337,-.00016477470724395426,-.0001864552129971931,-.00020741519040787923,-.00022762094576699767,-.0002472861612688252,-.00026580512174720746,-.00028277879822800504,-.0002979612328283547,-.00031119020090212293,-.00032230120013100903,-.0003311791239882021,-.0003377175335335373,-.00034184542741131637,-.00034350874953499876,-.00034268353229329157,-.00033936865895461596,-.0003335913586186929,-.0003254063843824088,-.00031489604344053204,-.00030217455732495295,-.00028738191544629035,-.00027069501522177506,-.00025231132604103105,-.00023247193552329681,-.00021142644980367295,-.00018947852315063835,-.00016691903414268392,-.00014408141063432435,-.00012124998784268984,-9917597416270035e-20,-7827210334049907e-20,-58823221756059725e-21,-40943463129151095e-21,-2536303824498355e-20,-13773442920298345e-21,-5261129871075859e-21,-7152095567470978e-22,18870773340331626e-23,22196946100992135e-23,23319808297164465e-23,23577878502941404e-23,2329224158915e-19,23108440784355434e-23,22917857126296582e-23,23184476314236425e-23,23013811091703519e-23,2337749601111589e-22,22851156226548022e-23,22177695739433136e-23,2156724364253381e-22,20845935943081939e-23,20200970935904646e-23,1940355919049159e-22,18671349943099625e-23,1772962878060399e-22,1688023681231223e-22,15817603413498716e-23,14855993501274057e-23,1364689192403701e-22,1756606917504658e-20,8988084177054865e-23,53027117861773686e-24,0
0,-8283615298014142e-23,-17626072335043965e-23,-2856020020012527e-22,-19341659959884566e-21,-5180699818059076e-22,-6526962980649468e-22,-7904853688932332e-22,-9475224286252671e-22,-11105555532677321e-22,-12964008878715951e-22,-14892746510848385e-22,-17028700964057097e-22,-1921735166004361e-21,-21613798931244147e-22,-24004980020249526e-22,-26463322177523527e-22,-28788746358760304e-22,-31087528954912915e-22,-33222246395435117e-22,-35229713416319324e-22,-37102807093921353e-22,-3896373061159362e-21,-4100250942588186e-21,-44237424668763125e-22,-6317732599463103e-21,-11907949584490232e-21,-2190432559519551e-20,-3634936456543633e-20,-5497527493473833e-20,-7622279532985195e-20,-995446450782822e-19,-.00012504293774508735,-.0001520297710954726,-.00017980581615302172,-.00020799548472141626,-.00023641440612829666,-.00026457092525054344,-.0002920284268622272,-.00031852874923256954,-.0003438156033174172,-.0003677427875273357,-.00039027103793934847,-.0004109315709193173,-.0004294139236201333,-.0004455005153539407,-.0004590386746736,-.00046988589993889334,-.0004779409599134877,-.00048311847764540315,-.00048536513448895044,-.0004846487211342655,-.0004809658351798597,-.0004743384618702755,-.0004648162543504275,-.00045247793565687474,-.0004374287105854361,-.00041980679241942,-.00039977403993486996,-.00037753090352130096,-.00035329521552654615,-.00032733292085903557,-.00029991586220076173,-.0002713645414275688,-.0002419807635405307,-.00021237885193710595,-.00018302234074741458,-.0001542579900498392,-.0001263372217411611,-997098386954061e-19,-7541752070575271e-20,-5326001098774728e-20,-3351921392169634e-20,-18105242026989725e-21,-7239166425199352e-21,-1530077255412604e-21,-16200676608037062e-24,22084307350773502e-24,41091213577654956e-24,52253657607253675e-24,6562333707273922e-23,7857447127043102e-23,9646420520474732e-23,10836524486038883e-23,1272507700287542e-22,13264688873597772e-23,1360413851251901e-22,14007307949868645e-23,1422048390043335e-22,14516851478355048e-23,1453702777833109e-22,1465140975353108e-22,1448989820367654e-22,1444962725748142e-22,141519736088039e-21,17574586279589338e-21,11263344825256684e-23,8610072916115377e-23,523420289377872e-22,0
0,-8305566156832385e-23,-17823220797261748e-23,-28726966002738763e-23,-4156804525372296e-22,-19477817868699344e-21,-6864899567994884e-22,-8541895731577145e-22,-10309320091861028e-22,-12422735040839261e-22,-1472055982237121e-21,-17466412435826013e-22,-20384527278643816e-22,-23764842834784198e-22,-27286587166508626e-22,-31147537824167725e-22,-34959457463642026e-22,-38915802228701965e-22,-42653321714971545e-22,-46198030521848944e-22,-49387109448458434e-22,-5252839529834633e-21,-56918496405825706e-22,-7797222566322257e-21,-13985167900708577e-21,-25233997299759913e-21,-41830606108203975e-21,-6314147124410075e-20,-8753159285372102e-20,-.00011499120734558635,-.00014526306689863493,-.00017699025838999535,-.00021010996782231553,-.0002445815351495709,-.0002795351277051606,-.0003143299723152263,-.0003488722905929239,-.00038302789046948523,-.00041629646034513807,-.0004482650900810039,-.0004786772032615423,-.0005072785402246258,-.0005338460623289399,-.000558218610664236,-.0005800338477067285,-.0005990427675971137,-.0006150557083356026,-.0006279330776636453,-.0006375529728438961,-.000643828875321262,-.0006466954207444338,-.0006461176285954366,-.0006420855019392766,-.0006346179747237585,-.0006237623147063646,-.0006095939675772253,-.0005922197697213332,-.000571773119349876,-.0005484225109226631,-.0005223593921805402,-.0004938167052754425,-.00046304403491426475,-.0004303364072287103,-.0003959905442797793,-.00036050317057757423,-.00032431974608478005,-.0002878540746539537,-.00025140469822905156,-.0002154017778665484,-.00018085449116634863,-.00014756969113770082,-.00011548284755389826,-8659076847047176e-20,-6086348431234593e-20,-3795311359982957e-20,-20082295250816294e-21,-816610289942295e-20,-1936898389720105e-21,-2507122633013606e-22,-19986957804033722e-23,-16508705743128043e-23,-12733842208213892e-23,-8920669283677799e-23,-463797622006499e-22,-1536110838886639e-23,2348613075057647e-23,4269767867079139e-23,5878686949753432e-23,7545334272469859e-23,88613051825275e-21,10226383526034798e-23,11222914068368713e-23,1231699878360757e-22,1309987263616997e-22,17567948845684335e-21,12139770757527773e-23,10575554079677688e-23,8375089951456457e-23,51209351830068374e-24,0
0,-8365343244136884e-23,-17826640264760951e-23,-28926639479092754e-23,-41643829784776114e-23,-5664868060801704e-22,-1963449064114881e-20,-8848536162162307e-22,-1101185810533632e-21,-13398976059151956e-22,-16462129268019224e-22,-19946103110165127e-22,-2425299381400522e-21,-28896187174569945e-22,-344293753478143e-20,-4040744320333372e-21,-4757605311622078e-21,-5524031346744688e-21,-6329466063743722e-21,-710406400291685e-20,-80234218393577e-19,-10087263094012339e-21,-15721972388751307e-21,-26753171735841073e-21,-43927668069053645e-21,-6646660428635747e-20,-931204624759472e-19,-.00012367486256255382,-.00015759184023528204,-.00019371257101939677,-.00023192723027488013,-.0002719788008593536,-.0003129997310369432,-.0003546484872027905,-.00039658004850643693,-.0004383149579045059,-.00047944288102840275,-.0005197310515378926,-.000558889141800955,-.0005964495057299392,-.0006320723290638565,-.0006654900984873368,-.0006964324190959102,-.0007246447763485967,-.0007499175358259499,-.0007719633606933618,-.0007905742874802105,-.0008055847179641462,-.0008168696973494671,-.0008243270540121288,-.0008278871020982321,-.0008275054260487935,-.0008231679236066785,-.0008148887814060699,-.0008027121256677132,-.0007867131290581529,-.0007669963576973678,-.0007437002075198448,-.0007169906814437814,-.0006870716710456175,-.0006541712391401492,-.0006185592857967187,-.0005805212088664096,-.0005404690776422984,-.0004988161402050376,-.0004559844621277501,-.0004123466507096125,-.0003683043786204906,-.00032463541838424054,-.00028157747382837387,-.00023921201232262161,-.00019869020001520675,-.00016034534089617354,-.00012423764111982622,-918150750031354e-19,-6331451130599881e-20,-3884675097782306e-20,-20404814532776947e-21,-8677798713236839e-21,-27145201941620567e-22,-6215414592811943e-22,-4768193045636495e-22,-3752152964819945e-22,-280995697427404e-21,-19281022138040167e-23,-13277060344349995e-23,-6679828260839068e-23,-30283043932457574e-24,8405986808494787e-25,31588103161779793e-24,5684464819681543e-23,8199950855991338e-23,10309503995469063e-23,17544892218980003e-21,11501125689609075e-23,11108080312983571e-23,1014818293388092e-22,8101911941639134e-23,5089226727103348e-23,0
0,-8352029328801112e-23,-17901154893858913e-23,-2887030970497743e-22,-4177402727776037e-22,-5650995180297848e-22,-7400821569468478e-22,-19815632937299918e-21,-11232867072398887e-22,-14162592065194846e-22,-17597511922762874e-22,-22231536563453287e-22,-27366134830182164e-22,-33746848090623924e-22,-4115267619954528e-21,-5148147648148387e-21,-64569567686074455e-22,-8102695690247915e-21,-9997271261098998e-21,-1257117057918357e-20,-17206379402518352e-21,-2654754971086289e-20,-423858641711722e-19,-646944216661644e-19,-9221700292414011e-20,-.00012470279864173838,-.0001612180020710587,-.00020092397420014169,-.0002435818838377889,-.0002886259670043765,-.00033532614391775157,-.00038339329577131867,-.00043245081086524113,-.0004817522750948496,-.000530971064286098,-.0005798018505257735,-.0006278024663664742,-.0006745745242677613,-.0007197857644072514,-.0007630834990912156,-.0008040804523344379,-.0008424664076365251,-.0008779560161861377,-.000910273123577879,-.0009391582436775833,-.0009643910500913293,-.0009857354845921118,-.0010030127689534566,-.0010160790407129426,-.001024825974420536,-.0010291717772700107,-.0010290662368001322,-.001024487755576999,-.001015445847802477,-.001001981194403279,-.000984165801269031,-.0009621053117343794,-.0009359363424232674,-.0009058320573793497,-.0008719952150959443,-.0008346684241651792,-.000794119554293669,-.0007507001930991941,-.0007047882305747423,-.0006567922260506355,-.0006071104671860105,-.0005561673503804451,-.0005045754528436073,-.0004526946442295137,-.00040085502308065743,-.0003498972618628854,-.00030020564283957075,-.00025213859736834235,-.0002067050257103761,-.00016451648138788232,-.00012567945366421577,-9122208452370671e-20,-6202650824439887e-20,-3871936269439886e-20,-22090281431906415e-21,-12823527300271093e-21,-7810077297945815e-21,-48539226967945715e-22,-26470612747652015e-22,-10327309672352493e-22,-27028662193734026e-23,-18788844176839902e-23,-1015936929010391e-22,-51914494422831445e-24,-9762855597956091e-24,30333090051684925e-24,6484336221046169e-23,1751082492376807e-20,9786407130314269e-23,10469883358633603e-23,10689739166018268e-23,9819223550672787e-23,8060040267065755e-23,5055811250075996e-23,0
0,-8391049832309231e-23,-1788155662701268e-22,-2899207703905166e-22,-41758901709532154e-23,-5676495502300458e-22,-7403583172709643e-22,-9520804594933712e-22,-20042435639408084e-21,-14530609210361329e-22,-19327046109570906e-22,-2517186779371507e-21,-32769649382058267e-22,-4186046166971773e-21,-5536539155244019e-21,-7411465611153382e-21,-10004214247005378e-21,-13260500869544607e-21,-17744224634435793e-21,-24999118185360213e-21,-37959985309280936e-21,-58126856351238285e-21,-8511868111134673e-20,-.00011793666090447973,-.00015598028497627284,-.00019817238318149124,-.0002442828179536073,-.00029357646585552216,-.0003453265006771748,-.0003992657686443702,-.0004548630809795269,-.0005113855964127456,-.0005685131637188131,-.0006258550600604278,-.0006827762577095957,-.000738927342126377,-.0007939595077668392,-.0008474460317957097,-.0008989776738979952,-.0009481825845852955,-.0009947218306146813,-.0010382492612860431,-.0010784572190402268,-.0011150541145743095,-.0011477672679123516,-.0011763463750607648,-.0012005784030921923,-.0012202633555889368,-.0012352458498356383,-.0012454028069359524,-.0012506446425817207,-.0012509111289320661,-.0012461741556489268,-.0012364369521791654,-.0012217353737035044,-.0012021389266473957,-.0011777503263026077,-.0011487083939669576,-.00111518519924411,-.001077391723356467,-.0010355707470426035,-.0009900258143099873,-.0009410975728693153,-.0008891676586704196,-.0008346335015590691,-.0007779189452850116,-.0007195611961091262,-.0006599636149454149,-.0005995131717475542,-.0005389530091472757,-.0004787107180186136,-.000419164401716693,-.00036131636251343055,-.0003057583544417707,-.00025277932654117465,-.0002033842493667485,-.000158313845479858,-.00011782343098520935,-8252825821791403e-20,-5428491060451481e-20,-3366747172480571e-20,-20842335790238207e-21,-13449996434866213e-21,-8615590678211389e-21,-4779226739376197e-21,-19103185348794043e-22,-40205172416005623e-23,-2599106711296379e-22,-1388963849945379e-22,-6996435589265193e-23,-11678537336444727e-24,17444461358956245e-21,5433724786972008e-23,7623965551830191e-23,9298888544481737e-23,9826415249678388e-23,9504006416614856e-23,7855328413501159e-23,50502735447283084e-24,0
0,-8383600894175724e-23,-17960543443551717e-23,-2900182337850681e-22,-4200620692738738e-22,-5695709843519999e-22,-7469470704846448e-22,-9597046498245446e-22,-12410491172221128e-22,-20367907117257052e-21,-2088718263855516e-21,-3132752707546744e-21,-4403275617536618e-21,-6181260992839658e-21,-8621409899571067e-21,-12048852946062897e-21,-16546646026994538e-21,-22831265381802653e-21,-3259721417143596e-20,-4897835345653663e-20,-7326926157440975e-20,-.00010489765878379972,-.00014273423599324845,-.0001861586896994592,-.00023432073070003698,-.00028675531073231426,-.0003425983385531298,-.00040152153002207273,-.0004628798418714298,-.0005260117645181018,-.0005905403730388869,-.0006558861532273528,-.0007214973101733061,-.0007869824123241285,-.0008518648823576385,-.0009156175992427655,-.0009778699259624496,-.0010382406665401498,-.0010963002029125582,-.0011516395793403067,-.0012039007986013128,-.0012527517042125824,-.0012978590167939585,-.0013389161416730389,-.0013756347665735452,-.0014077525733936394,-.001435035169487983,-.0014572844322331257,-.001474327836806372,-.0014860310239417573,-.001492291900763605,-.0014930416003118645,-.0014882431998641803,-.001477893184815257,-.0014620220125569,-.0014406946269633703,-.0014140122261583415,-.001382111471022424,-.0013451677948037172,-.0013033924605716234,-.0012570464717682015,-.001206432167754709,-.0011518971062380594,-.0010938207842496005,-.0010326152760520317,-.0009687646050330481,-.0009027088960538536,-.0008348602677345697,-.000765833648934252,-.0006961542057626145,-.000626238976075054,-.0005568553919075334,-.0004887536023260161,-.00042237143935752876,-.00035860463376525425,-.0002981902077828451,-.0002416445731715917,-.00018955583750950724,-.00014306176488165816,-.00010285296638712223,-6965136044033909e-20,-4474831561652556e-20,-2872141354246447e-20,-18971740536279445e-21,-12640082855022957e-21,-7454856265891282e-21,-36121833753625964e-22,-11467209365853638e-22,-32032774890785404e-23,-15243641242727734e-23,17328529470179083e-21,-26436732805977083e-24,1796779949187916e-23,54524432902618854e-24,7718858297865625e-23,9095437455439592e-23,902129536599453e-22,7744933626015638e-23,5002546287172001e-23,0
