0,0,-346965313319153e-32,0,0,0,0,0,34698344086606885e-34,-3469849410254919e-33,0,-3469871456326334e-33,0,-3469883819130055e-33,0,3469887640139515e-33,0,-346988401127082e-32,0,0,0,0,0,0,3469822917709707e-33,3469809545126544e-33,3469795243553768e-33,34697801069120354e-34,-3469764109913702e-33,0,-3469730155382226e-33,0,0,0,0,0,0,-3469596187586674e-33,0,-3469555617339569e-33,0,-34695148345867284e-34,0,-3469473847900944e-33,-3469453844256376e-33,3469434030749433e-33,-3469414474412516e-33,-34693957061688913e-34,-34693792070757076e-34,34693660219485184e-34,3469351946227512e-33,0,-34693218308044002e-34,34693054853885724e-34,3469288496057865e-33,0,34692528547160586e-34,0,-34692153758525934e-34,-34691960067542032e-34,3469176289230725e-33,-34691562047007428e-34,0,-34691151958327648e-34,0,0,34690512338452274e-34,-34690279456870114e-34,34690042528397595e-34,-34689802663080493e-34,0,34689318523945958e-34,0,-34688838562506426e-34,34688603861923828e-34,-34688372823392568e-34,0,0,34687722010455225e-34,0,34687332239603658e-34,0,-34686990213058708e-34,-3468684010740295e-33,0,0,0,-34686419928217915e-34,-3468637121465915e-33,-34686351216084406e-34,34686363771985584e-34,0,-34686508897391987e-34,34686656062511747e-34,0,0,-34687545617757636e-34,3468807582852312e-33,0,0
4381062924808569e-23,16828971398003178e-23,3036115660889394e-22,4197731617818276e-22,5206014629627868e-22,6108607363740418e-22,69084089938319e-20,7611841728364722e-22,8258069785127552e-22,8837117490012745e-22,9344754382650287e-22,9787894430735074e-22,10187724628902614e-22,10530177353712158e-22,10811132041150296e-22,11030021301550097e-22,11202704229530958e-22,11325786986186438e-22,1139925634133349e-21,11418111311981045e-22,11390492622199077e-22,11316439930452169e-22,1120553312297594e-21,11055731748535847e-22,10873390843329344e-22,10655599599686516e-22,10409647193601873e-22,10130682591299243e-22,9823427949798982e-22,949127109874061e-21,9141076326392443e-22,8762542704361104e-22,8376545657236254e-22,7964993726126668e-22,7550239103849867e-22,7113801099791124e-22,6679289552549086e-22,6221471540441871e-22,5774076170514504e-22,5304063766065949e-22,4837686811912217e-22,43782162834019264e-23,390611488542099e-21,3440235579810936e-22,2991556935129827e-22,2541434444575771e-22,20940784863456841e-23,16424971695606783e-23,11632278058268863e-23,7942337192058335e-23,6851834665403272e-23,5371807108623547e-23,3842758941505153e-23,2042383401468151e-23,-8408913773992925e-25,-24461611773214793e-24,-5045599360641966e-23,-7825687382450118e-23,-10810987698224612e-23,-13969720080040783e-23,-17327775387361745e-23,-20864217211695758e-23,-24591435969477633e-23,-2843933262863108e-22,-3230709645333609e-22,-37679100480475384e-23,-43202084957867664e-23,-4879172752417601e-22,-5455056280042826e-22,-6046832351265431e-22,-6651042109764584e-22,-7268340472858098e-22,-7892397182847465e-22,-8508980055722438e-22,-9121038823499299e-22,-9728635574729894e-22,-10309211593354824e-22,-10877695261385163e-22,-1141775595172626e-21,-11929873888406718e-22,-12397525758228465e-22,-12828682460929759e-22,-13198496156250914e-22,-13520467470131809e-22,-1378222867159e-18,-13972964996089801e-22,-14083910099002766e-22,-14113244262284518e-22,-14049025883855742e-22,-13883741469314624e-22,-1360340267363351e-21,-1319841994647343e-21,-12651834612755263e-22,-11948946521046188e-22,-11067277279450897e-22,-9982744607184505e-22,-8659210447105139e-22,-7041360888843356e-22,-522101018803935e-21,-5238118607122141e-22
8564899730552304e-23,5898063928207324e-22,7416548889839518e-22,9700272931608205e-22,1171863152325896e-21,13518047796525648e-22,15160244561655583e-22,16617341202027962e-22,17898132193096735e-22,19088209283188973e-22,20150468513587896e-22,2106419068749338e-21,2185351196200821e-21,22564583475235474e-22,23157936397033404e-22,23617587476143826e-22,2394891384374517e-21,24192902690320717e-22,2434214461150833e-21,24392131968641327e-22,24330808588863677e-22,2417518116698339e-21,2392754388232265e-21,23608983990772714e-22,2321627151982627e-21,22762150061501026e-22,2223959277249662e-21,2165510101429098e-21,2100023158711736e-21,2030488577630112e-21,19561189101691093e-22,18764921244193293e-22,17941741620276283e-22,17073058193407698e-22,16184750977512168e-22,15258277278034435e-22,14322434067028285e-22,13343416453167557e-22,12373108874691205e-22,113597609599955e-20,1033807356913247e-21,9334289999585405e-22,8292107101490165e-22,7263405564090049e-22,6261651356390876e-22,5255030659732357e-22,4218870510084492e-22,31741970429106623e-23,21286762303400965e-23,10210333419596158e-23,25392622319153114e-24,13427938668773075e-24,-7447385241551471e-24,-29123160466819604e-24,-5761090853434938e-23,-941532473584958e-22,-13674192125613112e-23,-18520738437012393e-23,-23829991666578396e-23,-29635598731383856e-23,-35873773673722184e-23,-4256360436061829e-22,-4952714884465886e-22,-5649240034377381e-22,-6720189127932245e-22,-7868981355830247e-22,-9019369753654357e-22,-1021678867684262e-21,-11436979812101854e-22,-12685883767665856e-22,-13958692730500472e-22,-15262550119900435e-22,-1657840795230234e-21,-17883135731767388e-22,-19179174713077896e-22,-20462048506879297e-22,-21694213708734775e-22,-2290434113974947e-21,-24058855743842397e-22,-25149932592364758e-22,-26154844775817512e-22,-27078314294289368e-22,-27880818059491495e-22,-28579045993844755e-22,-29162121363487647e-22,-29589947291768535e-22,-2985943914834716e-21,-299553533296218e-20,-2986483319012075e-21,-2956118324468652e-21,-2902722248159816e-21,-28232252381738148e-22,-2715309779059331e-21,-25751824066921325e-22,-23994558414113872e-22,-2183385464843436e-21,-19219731255964342e-22,-163107800731341e-20,-15863054832555592e-22,-10064816185611964e-22
13177358164569082e-23,1024358389732205e-21,1433060800887914e-21,16529108587656455e-22,1955050899278567e-21,22257232953497387e-22,24713288468088684e-22,2696942675160453e-21,2897028375411456e-21,3073512316668352e-21,32378488573077735e-22,33827011656383386e-22,350521229483478e-20,36099359552413934e-22,37029530974204455e-22,3777080850776643e-21,38301974494433774e-22,3864288350799151e-21,3886010706241577e-21,3893822636195457e-21,3886631840899065e-21,3862533492017945e-21,3824300759940691e-21,37725719737593083e-22,37107493029397807e-22,36384736339538463e-22,35572397621019006e-22,34650880463698647e-22,33636187981536243e-22,3253991438555909e-21,31379212173010828e-22,3011947864686134e-21,2882619243344338e-21,27445907101790114e-22,26044141837868105e-22,2456545748089247e-21,2307967631212346e-21,21509555938038944e-22,19957861217152536e-22,18322041903696744e-22,16678440578842003e-22,15038769679237996e-22,1334172428783639e-21,11649425993110226e-22,9999861764687665e-22,8310408172005901e-22,6572036505747802e-22,4841685747333042e-22,30917749519410203e-23,1332841314564491e-22,-39564022708212694e-24,-14713604357109275e-23,-15139897804050955e-23,-16986028597472651e-23,-19086641022045688e-23,-22440137454894252e-23,-272153886297122e-21,-3309207343745295e-22,-40012560741051555e-23,-4778513121731982e-22,-5640521929459946e-22,-6555161132448549e-22,-7474917684338905e-22,-8992357855186731e-22,-10709784845097545e-22,-12480294191826451e-22,-14311277427563638e-22,-16188002470325835e-22,-18125070306053328e-22,-20092039718455234e-22,-2210011447875945e-21,-24149875988713287e-22,-26225452619128153e-22,-282839258024222e-20,-30325471228662176e-22,-323521396912158e-20,-34308697929106076e-22,-3623083155672036e-21,-38063487280140743e-22,-39800723953295205e-22,-41401112878748245e-22,-428804225937128e-20,-4416594264842029e-21,-453011674590027e-20,-4624623116310582e-21,-4696233296222246e-21,-4742205738813872e-21,-47623462895917125e-22,-4752892345572082e-21,-4711396735346882e-21,-46336154956390575e-22,-4516543068926679e-21,-4355230911293642e-21,-4145911542761411e-21,-3883173827468536e-21,-356282340099613e-20,-3203917157031591e-21,-3095823722129692e-21,-26861297022920552e-22,-14944887192941386e-22
18309827504338787e-23,14690458973205378e-22,21423778620447284e-22,25896579503269163e-22,28696889057093076e-22,3233934546808079e-21,3562797524979217e-21,3863161031355829e-21,41401943269794485e-22,4386174815280795e-21,4602603540025171e-21,480294410099372e-20,4977186069304655e-21,5122049198561213e-21,5243234583818399e-21,53477735552289655e-22,5425806628451038e-21,5475602255474466e-21,5500697430314512e-21,5510010174718042e-21,55009591027405664e-22,5471730798655377e-21,5419875306860629e-21,5349426296273572e-21,5261672135745453e-21,5161177909574785e-21,5047461615506637e-21,4921801437818886e-21,4781386500840695e-21,46310462742024605e-22,4469241062157073e-21,4295155152373499e-21,411389211750183e-20,3921930884923782e-21,3724602270793086e-21,3517980406914555e-21,33078704353034696e-22,30873398831130357e-22,2866631670455539e-21,2635553959250465e-21,24007038174830632e-22,2166849206176088e-21,19223757034308527e-22,16783127209682619e-22,1436363475538822e-21,11888282970847713e-22,9362184696112955e-22,6825262768093142e-22,43274542379460666e-23,17920306379166255e-23,-682413468662782e-22,-2949702625022126e-22,-42545535733414734e-23,-41379191034835214e-23,-4231865173142141e-22,-4385440322308783e-22,-4737252140437174e-22,-5306677449795988e-22,-604926849499225e-21,-6949069673490004e-22,-7948340135536559e-22,-8974580319234292e-22,-10833851228491015e-22,-13018009380879946e-22,-15367013651035176e-22,-1783387175120893e-21,-2036257701546399e-21,-2299570821970195e-21,-25682740392687043e-22,-2844276356727238e-21,-31240003305205574e-22,-3410363777097807e-21,-36997255400684905e-22,-398620782354444e-20,-4271261423901476e-21,-4555567948864824e-21,-4830137580467597e-21,-50997455154201975e-22,-535692619953966e-20,-56010902813529665e-22,-5826756769731599e-21,-6035225042167125e-21,-6218126660214951e-21,-6379096909373964e-21,-6515109065722861e-21,-6618141184088477e-21,-6687478955725977e-21,-6719837915578225e-21,-6712810889232383e-21,-666072708968816e-20,-65599784166312245e-22,-6404688383168579e-21,-6190793793528143e-21,-5912483933407199e-21,-5566255326849655e-21,-51719998795304805e-22,-5019072717041235e-21,-4605727230771492e-21,-3806646391855103e-21,-1989459260314819e-21
23956182201898164e-23,192654990974775e-20,28654987312620856e-22,35488813946985905e-22,4039172413982159e-21,4372939180391868e-21,4791563000509588e-21,5169627595559302e-21,55159397803233335e-22,5836946265825366e-21,6120960797636399e-21,6368294919986365e-21,659563393802353e-20,6790520374221981e-21,69483276243537365e-22,70753314670148855e-22,7180283443885082e-21,7251565309644616e-21,7287998821540029e-21,7294372438568481e-21,728159810263238e-20,7245929794451456e-21,7184952748905173e-21,7095892560332773e-21,69840380990974696e-22,6851805253246291e-21,670564925950015e-20,654282884460117e-20,6363974804160243e-21,6169639873945539e-21,5962057469486749e-21,5735480588475505e-21,5501027391928358e-21,5249828794072251e-21,4993016867626903e-21,4721484862315324e-21,4446752230143401e-21,4155726618018138e-21,3865664878152015e-21,3559239058691141e-21,3248963928805293e-21,29366982232787477e-22,26114949783160624e-22,228143105755623e-20,19530446632673317e-22,1618545277979921e-21,12759611647497e-19,9371583492494384e-22,600659181988731e-21,2655488061857848e-22,-6750046956925879e-23,-3794180013188305e-22,-6531107528356317e-22,-7992090581025019e-22,-7651778815722114e-22,-7611053393632276e-22,-7680619408407337e-22,-8038821601507436e-22,-86991483051187e-20,-9563500316973228e-22,-10517210785665795e-22,-12569284598408543e-22,-1509035908244231e-21,-17894212453964526e-22,-2093701384081234e-21,-241033362795209e-20,-27400848821218413e-22,-30798838279193156e-22,-34316499044135686e-22,-37894438225487105e-22,-4155817317374211e-21,-45289464633245115e-22,-4905016954471237e-21,-5278035063135339e-21,-5650798419037103e-21,-602244784553256e-20,-638192616132386e-20,-6734300703640912e-21,-70713355840405965e-22,-7391390102525124e-21,-7687863997589716e-21,-7962524753170808e-21,-82035923335476e-19,-8417241558417045e-21,-859712876480413e-20,-873616772839142e-20,-882993847919024e-20,-8877858221635502e-21,-8873186892762222e-21,-8812023258381228e-21,-8687256567999622e-21,-8494604961598786e-21,-8228054362202966e-21,-788449607513463e-20,-7483727593695427e-21,-7310327126546573e-21,-6888518409721635e-21,-61468434812110576e-22,-4947424553145321e-21,-24917434023080188e-22
30175162297942104e-23,2395266645837042e-21,36079778514654313e-22,45254989790503e-19,5236061715942786e-21,5768271601241915e-21,6151195297100005e-21,6617038666513009e-21,7036904652423626e-21,7422634086818447e-21,7780344686885786e-21,8093759257677609e-21,8363112186474531e-21,8608768842132234e-21,8814733389660498e-21,8974584183350244e-21,9096009104882246e-21,9190561235485085e-21,9245020452083002e-21,925839642932157e-20,9236426425082371e-21,9191878555478919e-21,9119990189614226e-21,9017602429274058e-21,8882367892429981e-21,8722418052621416e-21,8540150548970784e-21,8340049157127824e-21,811845330528739e-20,7881062430434164e-21,762406477494935e-20,7345460457736859e-21,7053104120994596e-21,6741839779549322e-21,6419900346062959e-21,6081540328818475e-21,57356015721321625e-22,53715408456427565e-22,50047207470278865e-22,4619430179386299e-21,42255927668440345e-22,3830312181276326e-21,34139292747101297e-22,29913369689144952e-22,2569186999931613e-21,21372399068581725e-22,17001363640418856e-22,1264993896484662e-21,8371439218858265e-22,40889583057585607e-23,-13742690693287211e-24,-4204828986242667e-22,-7908644033943356e-22,-11053878879241716e-22,-12619968025923276e-22,-12016128357913049e-22,-118227392701802e-20,-11801865884855258e-22,-121208038313149e-20,-12678439693963717e-22,-14674738625567552e-22,-17334566119381255e-22,-20424274125665914e-22,-23890503780030835e-22,-27608569094005292e-22,-31534493895279138e-22,-35593272631694712e-22,-3983215945338959e-21,-4417873634525285e-21,-4865858140309159e-21,-5321499900576101e-21,-5786705711738224e-21,-6255197966238159e-21,-6721790963331164e-21,-718737694149107e-20,-7651623930505718e-21,-8100407272384978e-21,-8541573445808764e-21,-8963183508696637e-21,-9364643088403246e-21,-9736792860185044e-21,-1008190748745066e-20,-10385826283305154e-21,-106547678929954e-19,-10882991210433383e-21,-11058934146129543e-21,-11180734456982579e-21,-11243462823848078e-21,-11243172561123979e-21,-11171205599633498e-21,-11023424191921141e-21,-1079317211063677e-20,-1047771198564641e-20,-10096486918014644e-21,-9927181983568751e-21,-9512431725070727e-21,-8799452835698506e-21,-771936519047743e-20,-61083688933262106e-22,-300176736169228e-20
3694893136253771e-22,28730963237560806e-22,4367264615660951e-21,55282446220877706e-22,6454088795764478e-21,7196631840113282e-21,7769257722234305e-21,8196136086342672e-21,8703256852571031e-21,9159315050055693e-21,957779127810919e-20,9963926863019074e-21,10298121399066991e-21,10580690646565114e-21,10834906472179767e-21,11040818342737037e-21,11191092503295529e-21,11295952539949221e-21,11369989869117745e-21,11397995615191666e-21,11378768677099445e-21,11318842846309514e-21,1123262676534267e-20,11115071369057353e-21,10964305776965889e-21,10777835627545107e-21,10563766289996692e-21,10322066744110983e-21,10057681061667246e-21,9772280384437621e-21,9467192988881297e-21,9132565596330164e-21,8783243263192395e-21,840688451181184e-20,8019434015235815e-21,7608164356233688e-21,71896720594293554e-22,6745533216384737e-21,6299756009953241e-21,58278894853373686e-22,5347310988320454e-21,4859023359501545e-21,4346297107625284e-21,38242774147021585e-22,3301256624358761e-21,27683550064095507e-22,2226013442882841e-21,16897354213266178e-22,11594719027462839e-22,6327718275225371e-22,10917888838489965e-23,-3965164233469317e-22,-8719999100516414e-22,-12958681380912996e-22,-16478083265583413e-22,-18130018550882243e-22,-1724456438813808e-21,-16835942875183462e-22,-16485186770702214e-22,-17957216536809369e-22,-2039242596050808e-21,-23486602584807917e-22,-2715069442632836e-21,-31223520555832925e-22,-35657913414615466e-22,-4031155158671642e-21,-4519762467062278e-21,-5025667613041918e-21,-5551270494043724e-21,-6089479531402415e-21,-66398047635142294e-22,-7200358876174715e-21,-7769169707584033e-21,-8334082762686305e-21,-8897794622791754e-21,-9458432120453913e-21,-10001895684756208e-21,-1053562432997271e-20,-11047591315699602e-21,-11534493262136286e-21,-11987067282480786e-21,-12406436073346958e-21,-1277642855913564e-20,-13104451334493737e-21,-1338231971988995e-20,-13598532629965558e-21,-13747433395455744e-21,-13827208228723133e-21,-13828813582692627e-21,-13747659562730448e-21,-13576119506909865e-21,-13312136346305015e-21,-12974101419510415e-21,-12832189776983989e-21,-12444639856527891e-21,-11766910034420275e-21,-10753007500024409e-21,-9323610460194314e-21,-7287523643181302e-21,-352027776678877e-20
442843531444704e-21,3366048533552516e-21,5138730546838319e-21,6553399211712644e-21,7705696285840306e-21,865023489699081e-20,9426705348623087e-21,1003660830664621e-20,10502788498825515e-21,11046704647352522e-21,11532830169451299e-21,11976148206245733e-21,12382252205036433e-21,12728390961836006e-21,13014141933947369e-21,13265568595618928e-21,13459673255167385e-21,13589241260965141e-21,13667333630771555e-21,13711269941332797e-21,1370340769612096e-20,13641639209596053e-21,13534070529670913e-21,133989588560829e-19,13230485688092482e-21,13025661367485588e-21,12781002240906166e-21,1250268343000075e-20,12190564247819988e-21,11857150426870945e-21,11498386434004883e-21,11109395058158455e-21,10698823618340409e-21,10258770095480443e-21,9800420327226095e-21,9316423995079633e-21,8818889191657455e-21,8293644854531234e-21,7761610861513366e-21,7201302147717335e-21,66245003709112255e-22,60395811323459515e-22,5423839231432953e-21,4796685552318416e-21,4169467862161016e-21,35286898550258658e-22,2877509977013669e-21,2229336421309383e-21,15911234461024531e-22,9549201589047447e-22,32426401961949045e-23,-291723719700458e-21,-8768601264359681e-22,-141750246890638e-20,-18932562745544698e-22,-2282291402748284e-21,-24489260042009313e-22,-2302929848276416e-21,-23784329666213884e-22,-25420372448857957e-22,-27985343848881845e-22,-3143427060910976e-21,-35541593480310875e-22,-4022330468599014e-21,-4530029519179899e-21,-5072846149699226e-21,-5639288270316424e-21,-6234330706053397e-21,-6848976064739254e-21,-7481924369759667e-21,-8127845624644154e-21,-8792187725995354e-21,-9463519137736741e-21,-10132562467745401e-21,-10797741155431737e-21,-11460488720543007e-21,-121019131402437e-19,-12733401239935105e-21,-13338689252674144e-21,-13916217417484661e-21,-14452059805008344e-21,-14949608073511477e-21,-15388400149577995e-21,-15777610521103865e-21,-16107668840978285e-21,-16363720876154457e-21,-1654155716192152e-20,-16635716806935862e-21,-16641103221873945e-21,-1654941204824783e-20,-16358614411049763e-21,-1608557238325759e-20,-15993125127746154e-21,-1565319888161418e-20,-15026034192376523e-21,-14075963973042441e-21,-12750312019625318e-21,-10955675356289318e-21,-8485807630746747e-21,-40474648613203395e-22
5222058580470379e-22,386750441085191e-20,5934476817049136e-21,75942653993073195e-22,89856497169354e-19,10145634360771295e-21,11114144525555287e-21,11923512591654994e-21,12567619918543199e-21,1306948749572355e-20,13644842512936287e-21,14153414862051496e-21,14613219469063647e-21,15030431834733721e-21,15378332193769573e-21,15655669446851864e-21,15892388110416407e-21,16063484938318226e-21,161620842288012e-19,1620382514486149e-20,16207874217924477e-21,16154524676524834e-21,1604306167623658e-20,1588239561320615e-20,15692202480272588e-21,15466042476673797e-21,15199804006484699e-21,14886165946304352e-21,14531946977928314e-21,14144991453291758e-21,13732557120192824e-21,13283008276389375e-21,1281322874389538e-20,12304825513766406e-21,11777620120031511e-21,11215137119152079e-21,10639149797715804e-21,10026031023089859e-21,9407131471332112e-21,8749372827643565e-21,8074107631646835e-21,7386305303973233e-21,666344481646333e-20,592784787900033e-20,5190971976911493e-21,4438811811171515e-21,3672240863513932e-21,29080160744720612e-22,2150911252470261e-21,13988079385589516e-22,6498659709962193e-22,-8362351135355159e-23,-7899737073941283e-22,-14528595426084003e-22,-20581406665632813e-22,-25786262582122765e-22,-2973224843532257e-21,-3300529451806253e-21,-3363680296703007e-21,-35459258495332927e-22,-38039138229732037e-22,-4157486300233406e-21,-4603430902592868e-21,-5116652331434882e-21,-5689154184287593e-21,-6299750950095638e-21,-6949176268826627e-21,-7628514516435983e-21,-8335158573125883e-21,-9061944798266117e-21,-9811440457227667e-21,-10579220903545258e-21,-11359084675347335e-21,-12133006971405909e-21,-1290597457911537e-20,-13673817298869539e-21,-14418886233901635e-21,-15150666802188532e-21,-15853870162384766e-21,-1652371505201265e-20,-17147322349101642e-21,-17724756825035207e-21,-1823527020030955e-20,-1868698598535788e-20,-19069752598836746e-21,-1936641632557731e-20,-1957110618814812e-20,-19681073058031277e-21,-1968896551529575e-20,-1959149020109272e-20,-19404331463952957e-21,-19382228093336518e-21,-19109632263211102e-21,-18550720140275002e-21,-17675156783319972e-21,-16441477944481478e-21,-14785575014095895e-21,-12617067349290029e-21,-9705673205260354e-21,-4583216492662496e-21
