0.0,-1.8142720552734304e-6,-3.3977369754342734e-6,-4.730638925559694e-6,-5.813767556508281e-6,-6.655027772271838e-6,-7.264199154411594e-6,-7.651023607134488e-6,-7.825131369702809e-6,-7.797560632474831e-6,-7.583876921568589e-6,-7.208415927412171e-6,-6.7080872439076455e-6,-6.132974367321908e-6,-5.542297296406984e-6,-5.042015715842063e-6,-4.675015302400831e-6,-4.34668909540456e-6,-4.0317550637734845e-6,-3.723343924250805e-6,-3.4187245625087737e-6,-3.116557118362784e-6,-2.816095472816388e-6,-2.5168880428971807e-6,-2.2186452125101674e-6,-1.9211733401636177e-6,-1.6243389535271213e-6,-1.3280479866616124e-6,-1.032233070429045e-6,-7.368453544299991e-7,-4.4184877698652536e-7,-1.4721293317351836e-7,1.4721293306943495e-7,4.418487768269308e-7,7.368453544265297e-7,1.0322330702104698e-6,1.3280479866477346e-6,1.6243389534889574e-6,1.921173340312804e-6,2.218645212662823e-6,2.5168880430047336e-6,2.8160954728927157e-6,3.11655711832462e-6,3.418724562463671e-6,3.723343924268152e-6,4.0317550638359345e-6,4.346689095612727e-6,4.675015302494506e-6,5.042015715960024e-6,5.542297296316778e-6,6.132974367290683e-6,6.708087243990912e-6,7.208415927439926e-6,7.583876921634508e-6,7.797560632530343e-6,7.825131369675054e-6,7.651023607134488e-6,7.264199154338735e-6,6.6550277721851014e-6,5.813767556542976e-6,4.730638925677655e-6,3.3977369753648845e-6,1.8142720552144498e-6,3.469446951953614e-18
0.0,-2.3951118154758033e-8,-3.120702475253867e-8,-3.44782046905745e-8,-3.587461088611077e-8,-3.679652213831042e-8,-3.674869479206033e-8,-3.694883537672111e-8,-3.581819217612914e-8,-5.373077222731171e-8,-3.292186119552287e-8,-3.8480332458651345e-8,-2.8215328642944293e-8,-2.901168527635889e-8,-2.59805337590735e-8,-2.566872037493284e-8,-2.275854176989056e-8,-2.2677896810430198e-8,-1.974549598479647e-8,-2.001502113699316e-8,-1.6667212433124634e-8,-1.6856172950496795e-8,2.79306383230149e-9,-1.3613748076762855e-8,1.6082566063613246e-8,-1.1464741763583808e-8,-7.336094200866006e-9,-7.582849008425097e-9,-4.921434464816299e-9,-4.758040770408423e-9,-1.7447716604834795e-9,-1.3985400823535166e-9,1.398540120517433e-9,1.7447717610974411e-9,4.758040812041786e-9,4.921434367671784e-9,7.582848932097264e-9,7.3360943673994594e-9,1.1464741791339383e-8,-1.6082565883202005e-8,1.361374801431281e-8,-2.7930636727069302e-9,1.6856173064988544e-8,1.6667212207610582e-8,2.0015021237607122e-8,1.9745496002143703e-8,2.2677896723694024e-8,2.2758541801115584e-8,2.566872038881063e-8,2.5980533800706862e-8,2.9011685147989352e-8,2.821532869151655e-8,3.848033257661254e-8,3.292186119552287e-8,5.373077217873945e-8,3.5818192325315357e-8,3.694883572019636e-8,3.674869483022425e-8,3.6796522127902076e-8,3.5874611004071966e-8,3.447820466281892e-8,3.120702460335245e-8,2.395111806802186e-8,0.0
0.0,-1.3549745437463345e-7,-2.181787210030206e-7,-2.539444706010918e-7,-2.6149539848058234e-7,-2.608761561044559e-7,-2.5705488615468397e-7,-2.5161158348149804e-7,-2.445262054298625e-7,-2.416015143086314e-7,-2.2931417792068642e-7,-2.2290680095835014e-7,-2.0944442729112223e-7,-1.9964527252225306e-7,-1.8889883310682642e-7,-1.7883078756025794e-7,-1.6798403459222788e-7,-1.5753345936411756e-7,-1.4654664062113687e-7,-1.3587550540608562e-7,-1.2465858805627006e-7,-1.1387598559259304e-7,-9.840221620871503e-8,-9.069970072564382e-8,-7.67568891675563e-8,-6.983274568328479e-8,-5.889086013982636e-8,-4.836187274953607e-8,-3.7343066260769886e-8,-2.675110193084418e-8,-1.5918278667426122e-8,-5.3344824633982935e-9,5.3344823905399075e-9,1.591827849742322e-8,2.6751101993294224e-8,3.734306617403371e-8,4.83618728328028e-8,5.8890860205745854e-8,6.983274547511797e-8,7.675688891081722e-8,9.06997006284993e-8,9.840221606646771e-8,1.1387598549544853e-7,1.246585881777007e-7,1.3587550551016903e-7,1.4654664062460632e-7,1.575334594924871e-7,1.679840345714112e-7,1.7883078775454697e-7,1.888988329125374e-7,1.9964527260551979e-7,2.094444271558138e-7,2.229068008959001e-7,2.2931417769517237e-7,2.4160151440577593e-7,2.4452620532577907e-7,2.5161158339476186e-7,2.570548864010147e-7,2.60876156097517e-7,2.6149539848752124e-7,2.539444706600724e-7,2.1817872098914282e-7,1.3549745440585848e-7,0.0
0.0,-2.4364585837419184e-7,-4.11965525380642e-7,-5.118452775891569e-7,-5.555470022899911e-7,-5.581617348732193e-7,-5.452612512509003e-7,-5.308808381197794e-7,-5.143078410686786e-7,-4.980563959380846e-7,-4.780345151458865e-7,-4.5932430095541044e-7,-4.3760337469639365e-7,-4.169730549140327e-7,-3.9502859083481723e-7,-3.73606716830982e-7,-3.510668815931428e-7,-3.291865584564846e-7,-3.0622762932711045e-7,-2.8397244000721855e-7,-2.607600808959831e-7,-2.3827077951302233e-7,-2.1406180334207492e-7,-1.9225258590313543e-7,-1.683698051917204e-7,-1.4685229890454288e-7,-1.2376784428932974e-7,-1.0147154206469056e-7,-7.851462190122671e-8,-5.62639576595636e-8,-3.34589444345168e-8,-1.1325772476117324e-8,1.1325772462239536e-8,3.34589444345168e-8,5.626395773242199e-8,7.851462189428782e-8,1.0147154206122111e-7,1.2376784443851596e-7,1.4685229898434016e-7,1.6836980500090082e-7,1.9225258588925764e-7,2.1406180310962197e-7,2.3827077944016395e-7,2.6076008083700253e-7,2.83972439979463e-7,3.062276293964994e-7,3.291865583003595e-7,3.510668812670148e-7,3.7360671681016533e-7,3.950285906474671e-7,4.1697305496260495e-7,4.3760337468945476e-7,4.5932430078540754e-7,4.780345150279253e-7,4.980563959658402e-7,5.143078408882673e-7,5.308808380746766e-7,5.452612513688615e-7,5.581617347968915e-7,5.555470022101938e-7,5.118452773671123e-7,4.119655255332977e-7,2.4364585839847797e-7,0.0
-3.469446951953614e-18,-3.486844002420497e-7,-6.028188826029401e-7,-7.660629948308406e-7,-8.520902651902584e-7,-8.783262918365953e-7,-8.611259777781266e-7,-8.291461468315497e-7,-7.990139194273549e-7,-7.697856192340202e-7,-7.386772394556151e-7,-7.077055947345146e-7,-6.75019551359124e-7,-6.424964780933629e-7,-6.088867054686309e-7,-5.753865432583938e-7,-5.40964140923611e-7,-5.068167969433934e-7,-4.718817644515372e-7,-4.3730986491394286e-7,-4.020637378136793e-7,-3.672611459185071e-7,-3.315874937265262e-7,-2.96903760892836e-7,-2.6131525759226504e-7,-2.2671290326320426e-7,-1.9142199804075832e-7,-1.5662893378468046e-7,-1.2148698047553808e-7,-8.684463313063384e-8,-5.185676278315898e-8,-1.7415543770993303e-8,1.7415543993037907e-8,5.185676240845871e-8,8.684463321390057e-8,1.2148698059696872e-7,1.5662893377427212e-7,1.914219977146303e-7,2.2671290325279592e-7,2.613152574569566e-7,2.9690376073324143e-7,3.3158749368142337e-7,3.6726114603299886e-7,4.0206373794204886e-7,4.3730986503884295e-7,4.718817644307205e-7,5.068167969225768e-7,5.409641409097332e-7,5.753865433590077e-7,6.088867054374059e-7,6.424964779407072e-7,6.750195514666768e-7,7.077055948247202e-7,7.386772394937791e-7,7.697856190085062e-7,7.990139194689883e-7,8.291461467378747e-7,8.611259777711877e-7,8.783262918955759e-7,8.520902651278084e-7,7.660629948447184e-7,6.028188826653902e-7,3.4868440030449976e-7,0.0
0.0,-4.4766692033904043e-7,-7.854478046541435e-7,-1.0137524666768705e-6,-1.1448787428508522e-6,-1.1970868631951126e-6,-1.190290250821513e-6,-1.1441078138947625e-6,-1.0907182722424968e-6,-1.0451096990431175e-6,-1.0007311846901845e-6,-9.568689874027425e-7,-9.120911772693419e-7,-8.672706325908719e-7,-8.216541028914504e-7,-7.759534167116333e-7,-7.295592653298877e-7,-6.83188106045951e-7,-6.362578647729766e-7,-5.894706161801988e-7,-5.422145805712708e-7,-4.951736505588722e-7,-4.476116469941116e-7,-4.005468240836363e-7,-3.529877584916574e-7,-3.0593386458194205e-7,-2.585185289519232e-7,-2.1143075476168227e-7,-1.6414633039960047e-7,-1.1723736908705873e-7,-7.015162455797919e-8,-2.3457630678180852e-8,2.3457630629608595e-8,7.015162452675416e-8,1.1723736913563099e-7,1.6414633045858107e-7,2.1143075490739904e-7,2.58518528896412e-7,3.0593386454377813e-7,3.529877584812491e-7,4.005468239656751e-7,4.476116469732949e-7,4.95173650440911e-7,5.422145805192291e-7,5.894706161489738e-7,6.362578647382822e-7,6.831881059175815e-7,7.295592652709071e-7,7.759534166214277e-7,8.216541027977753e-7,8.672706326810775e-7,9.120911773768947e-7,9.568689874443759e-7,1.0007311846797762e-6,1.0451096990188313e-6,1.090718272128005e-6,1.1441078140370098e-6,1.1902902508249824e-6,1.1970868631708265e-6,1.1448787428300355e-6,1.0137524668295261e-6,7.854478045986324e-7,4.476669203806738e-7,0.0
0.0,-5.393883658263987e-7,-9.56590942811919e-7,-1.2493038060237827e-6,-1.4279679141082635e-6,-1.5099422194728152e-6,-1.5163554321108441e-6,-1.4692340882596633e-6,-1.391776962754443e-6,-1.3213705274024712e-6,-1.260781053263188e-6,-1.2030179965018262e-6,-1.1454594167174814e-6,-1.0881017932194703e-6,-1.0303052008671376e-6,-9.724300093771898e-7,-9.140720775291378e-7,-8.556606538485945e-7,-7.968486901328842e-7,-7.380777248683357e-7,-6.789779658858408e-7,-6.199771920047115e-7,-5.606419501182069e-7,-5.015795543558688e-7,-4.4221855508008723e-7,-3.831632752714087e-7,-3.238959823126386e-7,-2.648703412572173e-7,-2.0574014111471306e-7,-1.46892011661931e-7,-8.797765721491047e-8,-2.9365249096940937e-8,2.936524901367421e-8,8.797765726001328e-8,1.46892011498867e-7,2.0574014143390218e-7,2.6487034125374787e-7,3.238959824097831e-7,3.8316327524712257e-7,4.422185552396818e-7,5.015795544079105e-7,5.606419502847404e-7,6.199771921261421e-7,6.789779659517603e-7,7.380777248336412e-7,7.968486900496174e-7,8.556606537965528e-7,9.140720773140321e-7,9.724300095159677e-7,1.0303052009504043e-6,1.0881017932055925e-6,1.1454594167105425e-6,1.2030179967065235e-6,1.2607810532389019e-6,1.32137052722206e-6,1.3917769628585264e-6,1.469234088273541e-6,1.5163554321524775e-6,1.5099422195560819e-6,1.4279679140666302e-6,1.2493038060688855e-6,9.565909427980412e-7,5.393883657986431e-7,0.0
-3.469446951953614e-18,-6.238838514832645e-7,-1.1155121724740202e-6,-1.4704248148256216e-6,-1.6973017982757632e-6,-1.8120753174331872e-6,-1.8354392777031325e-6,-1.7909573095352405e-6,-1.7017669144345215e-6,-1.6002788924343592e-6,-1.5178574092056252e-6,-1.444660410007681e-6,-1.3737106810303434e-6,-1.3036519350348441e-6,-1.2336272291191275e-6,-1.1636843908202632e-6,-1.0934824547399746e-6,-1.023264059471507e-6,-9.527784866764089e-7,-8.823081406698907e-7,-8.116193335946931e-7,-7.409871293356796e-7,-6.701400585978901e-7,-5.994622036542552e-7,-5.28603411750761e-7,-4.579548415727108e-7,-3.8718667749737534e-7,-3.1661290052914515e-7,-2.4599867630425987e-7,-1.756112937498222e-7,-1.0522313236352443e-7,-3.509116577177229e-8,3.5091165882794595e-8,1.052231321692354e-7,1.7561129389206953e-7,2.4599867639099604e-7,3.1661290060894243e-7,3.871866773759447e-7,4.579548417045498e-7,5.286034119277028e-7,5.99462203668133e-7,6.701400587262596e-7,7.40987129113635e-7,8.116193336814292e-7,8.823081406456046e-7,9.527784866902866e-7,1.0232640594923237e-6,1.0934824547607913e-6,1.1636843908063854e-6,1.2336272291746386e-6,1.3036519350903553e-6,1.373710681158713e-6,1.444660409969517e-6,1.517857409212564e-6,1.6002788923510924e-6,1.7017669145420744e-6,1.7909573094762599e-6,1.8354392777829298e-6,1.8120753173637982e-6,1.6973017983312744e-6,1.470424814797866e-6,1.1155121725538175e-6,6.238838514451006e-7,0.0
3.469446951953614e-18,-7.0167496383014e-7,-1.2626569404552979e-6,-1.676795181600188e-6,-1.9512837059407206e-6,-2.100560104283805e-6,-2.1442024956998262e-6,-2.10577496460862e-6,-2.010592370954578e-6,-1.8847710473134105e-6,-1.7722613631296347e-6,-1.6810262317840108e-6,-1.595990112835538e-6,-1.513109968286075e-6,-1.4309107367604934e-6,-1.3490838313527653e-6,-1.267253095200288e-6,-1.1855038267866158e-6,-1.103625850755463e-6,-1.02178420276558e-6,-9.398204675360733e-7,-8.579144103841585e-7,-7.758828958030761e-7,-6.939807191408409e-7,-6.119798193413017e-7,-5.301445694418094e-7,-4.482573895785158e-7,-3.6654002931110763e-7,-2.8483024711381533e-7,-2.0332048511484402e-7,-1.2185526600955177e-7,-4.061866196169994e-8,4.061866181598317e-8,1.2185526624547416e-7,2.0332048498300503e-7,2.848302470756514e-7,3.665400295019272e-7,4.4825738958892414e-7,5.301445694522178e-7,6.11979819521713e-7,6.939807192622716e-7,7.758828958308317e-7,8.579144101482361e-7,9.39820467393826e-7,1.0217842026476187e-6,1.103625850630563e-6,1.1855038269392715e-6,1.267253095238452e-6,1.3490838314603182e-6,1.4309107368715157e-6,1.5131099683450555e-6,1.5959901129777854e-6,1.681026231801358e-6,1.772261363146982e-6,1.884771047285655e-6,2.010592370906006e-6,2.105774964615559e-6,2.1442024958316652e-6,2.1005601043323774e-6,1.9512837058678623e-6,1.6767951816105964e-6,1.2626569404552979e-6,7.016749639203457e-7,3.469446951953614e-18
0.0,-7.733739547446938e-7,-1.3988245618663797e-6,-1.868860598785299e-6,-2.1894859919824317e-6,-2.37378348769135e-6,-2.4399907539510157e-6,-2.4109031441059414e-6,-2.3126393864578154e-6,-2.172042003052016e-6,-2.0263551535580626e-6,-1.9122927871172146e-6,-1.8121020101645458e-6,-1.716221694737785e-6,-1.6219270628399507e-6,-1.5284292915578035e-6,-1.4352231916085756e-6,-1.3422454297161435e-6,-1.2492861424899526e-6,-1.1564217747908612e-6,-1.0635246963201783e-6,-9.707126502646324e-7,-8.778510417750685e-7,-7.851133891033368e-7,-6.923423829657827e-7,-5.99721596265812e-7,-5.071026855756056e-7,-4.146448840149086e-7,-3.222343616972323e-7,-2.3001364901631405e-7,-1.378729800119438e-7,-4.594742845920319e-8,4.594742840022259e-8,1.3787297978642976e-7,2.3001364876998331e-7,3.222343616243739e-7,4.1464488397327526e-7,5.071026855096861e-7,5.997215961547897e-7,6.92342382813127e-7,7.851133890027229e-7,8.778510417160879e-7,9.70712650254224e-7,1.0635246961987477e-6,1.1564217746937167e-6,1.2492861425836277e-6,1.342245429806349e-6,1.435223191417756e-6,1.528429291366984e-6,1.6219270629093396e-6,1.716221694838399e-6,1.8121020100465846e-6,1.9122927871380313e-6,2.026355153738474e-6,2.172042002975688e-6,2.3126393866208794e-6,2.410903144057369e-6,2.439990754068977e-6,2.3737834875733888e-6,2.189485992037943e-6,1.8688605988789742e-6,1.3988245618698492e-6,7.733739547551022e-7,0.0
