-0.33331944538518005,-0.3333161127455352,-0.33331278010599197,-0.33330944746645685,-0.333306114826937,-0.3333027821874254,-0.3332994495479246,-0.3332961169084382,-0.333292784268961,-0.3332894516294963,-0.3332861189900359,-0.33328278635059727,-0.3332827863501502,-0.3332827863497289,-0.3332827863493275,-0.3332827863489529,-0.33328278634859454,-0.3332827863482639,-0.33328278634795105,-0.33328278634766223,-0.33328278634739694,-0.3332827863471534,-0.3332827863469962,-0.33328278634673114,-0.3332827863466684,-0.3332827863463971,-0.3332827863462661,-0.33328278634615344,-0.3332827863460649,-0.3332827863459979,-0.33328278634595165,-0.33328278634593034,-0.33328278634593034,-0.33328278634595165,-0.3332827863459979,-0.3332827863460649,-0.33328278634615344,-0.3332827863462661,-0.3332827863463971,-0.3332827863466684,-0.33328278634673114,-0.3332827863469962,-0.3332827863471534,-0.33328278634739694,-0.33328278634766223,-0.33328278634795105,-0.3332827863482639,-0.33328278634859454,-0.3332827863489529,-0.3332827863493275,-0.3332827863497289,-0.3332827863501502,-0.33328278635059727,-0.3332861189900359,-0.33328945162949625,-0.333292784268961,-0.3332961169084382,-0.3332994495479246,-0.3333027821874254,-0.333306114826937,-0.33330944746645685,-0.33331278010599197,-0.3333161127455352,-0.33331944538518005
-0.0013333331133420778,-0.0013366664436255914,-0.001339999773930886,-0.001343333104247748,-0.0013466664345752298,-0.001349999764914421,-0.0013533330952641733,-0.0013566664256255377,-0.0013599997559975222,-0.0013633330863807996,-0.0013666664167753494,-0.001369999747181036,-0.001373333077597537,-0.0013766664080254558,-0.0013799997384642236,-0.0013833330689143677,-0.0013866663993753504,-0.0013899997298476782,-0.0013933330603308723,-0.001396666390825422,-0.001399999721330876,-0.001403333051847623,-0.0014066663823750422,-0.0014099997129143026,-0.001413333043464162,-0.0014166663740253806,-0.0014199997045974966,-0.0014199997045975937,-0.0014199997045975105,-0.0014199997045976007,-0.0014199997045976007,-0.0014199997045975937,-0.0014199997045975937,-0.0014199997045976007,-0.0014199997045976007,-0.0014199997045975105,-0.0014199997045975937,-0.0014199997045974966,-0.0014166663740253806,-0.001413333043464162,-0.0014099997129143026,-0.0014066663823750422,-0.001403333051847623,-0.001399999721330876,-0.001396666390825422,-0.0013933330603308723,-0.0013899997298476782,-0.0013866663993753504,-0.0013833330689143677,-0.0013799997384642236,-0.0013766664080254558,-0.001373333077597537,-0.001369999747181036,-0.0013666664167753494,-0.0013633330863807996,-0.0013599997559975222,-0.0013566664256255377,-0.0013533330952641733,-0.001349999764914421,-0.0013466664345752298,-0.001343333104247748,-0.001339999773930886,-0.0013366664436255914,-0.0013333331133420778
-0.0026666657822284057,-0.00266999910944549,-0.002673332436684068,-0.0026766657639343897,-0.0026799990911951337,-0.0026833324184677813,-0.0026866657457506847,-0.0026899990730455334,-0.0026933324003507557,-0.0026966657276674758,-0.0026999990549951766,-0.0027033323823349963,-0.0027033323818896025,-0.0027033323814675894,-0.0027033323810674234,-0.002703332380689795,-0.0027033323803340864,-0.0027033323800008703,-0.0027033323796895985,-0.0027033323794008503,-0.002703332379134036,-0.0027033323788897834,-0.0027033323786680753,-0.0027033323784675864,-0.00270333237829036,-0.002703332378134242,-0.0027033323780007446,-0.0027033323778897674,-0.0027033323778007275,-0.0027033323777342494,-0.0027033323776897364,-0.00270333237766757,-0.00270333237766757,-0.0027033323776897364,-0.0027033323777342494,-0.0027033323778007275,-0.0027033323778897674,-0.0027033323780007446,-0.002703332378134242,-0.00270333237829036,-0.0027033323784675864,-0.0027033323786680753,-0.0027033323788897834,-0.002703332379134036,-0.0027033323794008503,-0.0027033323796895985,-0.0027033323800008703,-0.0027033323803340864,-0.002703332380689795,-0.0027033323810674234,-0.0027033323814675894,-0.0027033323818896025,-0.0027033323823349963,-0.0026999990549951766,-0.0026966657276674758,-0.0026933324003507557,-0.0026899990730455334,-0.0026866657457506847,-0.0026833324184677813,-0.0026799990911951337,-0.0026766657639343897,-0.002673332436684068,-0.00266999910944549,-0.0026666657822284057
-0.003999998006674752,-0.003996664681109978,-0.003993331355571072,-0.003989998030043355,-0.003986664704526646,-0.003983331379021179,-0.0039799980535266365,-0.003976664728043432,-0.003973331402571105,-0.003969998077110248,-0.003966664751660021,-0.0039633314262211145,-0.003959998100793345,-0.003956664775376664,-0.003953331449971224,-0.003949998124576692,-0.003949998124221268,-0.003949998123887754,-0.003949998123576756,-0.003949998123287734,-0.003949998123021173,-0.003949998122776681,-0.00394999812255567,-0.003949998122354494,-0.0039499981221780035,-0.003949998122021247,-0.003949998121887871,-0.0039499981217768244,-0.003949998121687882,-0.003949998121621289,-0.003949998121576835,-0.003949998121554617,-0.00394999812155462,-0.003949998121576839,-0.003949998121621286,-0.003949998121687882,-0.003949998121776821,-0.003949998121887871,-0.0039499981220212435,-0.003949998122178007,-0.003949998122354494,-0.00394999812255567,-0.003949998122776684,-0.003949998123021173,-0.003949998123287734,-0.003949998123576756,-0.003949998123887754,-0.003949998124221272,-0.003949998124576689,-0.003953331449971224,-0.003956664775376664,-0.003959998100793342,-0.003963331426221111,-0.003966664751660024,-0.003969998077110248,-0.0039733314025711085,-0.003976664728043429,-0.003979998053526643,-0.003983331379021179,-0.003986664704526643,-0.003989998030043348,-0.003993331355571072,-0.003996664681109978,-0.003999998006674752
-0.0053333297866624,-0.005329996464175275,-0.005326663141702978,-0.005323329819241843,-0.0053199964967919,-0.005316663174353073,-0.005313329851925289,-0.005309996529508858,-0.0053066632071030705,-0.005303329884708979,-0.005299996562325333,-0.005296663239953141,-0.005293329917592043,-0.0052899965952421316,-0.005286663272903162,-0.00528332995057541,-0.005279996628258787,-0.005276663305953114,-0.005273329983658693,-0.0052699966613753806,-0.005266663339103039,-0.005263330016841993,-0.005259996694590506,-0.005259996694592008,-0.005259996694590544,-0.005259996694592057,-0.005259996694591998,-0.00525999669459205,-0.005259996694592001,-0.005259996694592144,-0.005259996694592081,-0.005259996694592182,-0.005259996694592175,-0.005259996694592074,-0.00525999669459214,-0.005259996694592001,-0.0052599966945920534,-0.0052599966945919945,-0.00525999669459206,-0.005259996694590541,-0.005259996694592008,-0.005259996694590513,-0.00526333001684199,-0.005266663339103035,-0.0052699966613753806,-0.005273329983658693,-0.005276663305953111,-0.005279996628258784,-0.005283329950575406,-0.005286663272903159,-0.005289996595242135,-0.005293329917592043,-0.005296663239953141,-0.005299996562325333,-0.005303329884708979,-0.0053066632071030705,-0.005309996529508854,-0.005313329851925282,-0.005316663174353073,-0.005319996496791903,-0.00532332981924185,-0.0053266631417029815,-0.005329996464175278,-0.0053333297866624
-0.0066666611222094,-0.00666999444164109,-0.006673327761080167,-0.006676661080530076,-0.00667999439999125,-0.006679994399991302,-0.006679994399991403,-0.006679994399991472,-0.006679994399991417,-0.006679994399989699,-0.006679994399991396,-0.006679994399989626,-0.006679994399991607,-0.006679994399991479,-0.006679994399991545,-0.006679994399991656,-0.006679994399991656,-0.006679994399991715,-0.006679994399991639,-0.006679994399991677,-0.006679994399991514,-0.0066799943999917705,-0.006679994399989675,-0.006679994399991739,-0.006679994399989807,-0.0066799943999916594,-0.006679994399991507,-0.006679994399991739,-0.006679994399991517,-0.006679994399991718,-0.0066799943999917115,-0.006679994399991642,-0.006679994399991642,-0.006679994399991715,-0.006679994399991718,-0.006679994399991517,-0.006679994399991739,-0.006679994399991514,-0.006679994399991656,-0.006679994399989807,-0.006679994399991736,-0.0066799943999896715,-0.006679994399991777,-0.006679994399991507,-0.006679994399991677,-0.006679994399991632,-0.006679994399991718,-0.006679994399991656,-0.0066799943999916594,-0.006679994399991545,-0.0066799943999914825,-0.006679994399991604,-0.00667999439998963,-0.006679994399991392,-0.006679994399989696,-0.006679994399991417,-0.006679994399991465,-0.006679994399991403,-0.006679994399991309,-0.0066799943999912535,-0.006676661080530076,-0.006673327761080167,-0.00666999444164109,-0.0066666611222094
-0.007999992013339011,-0.008003325329685364,-0.008006658646057506,-0.008009991962440913,-0.008013325278835425,-0.008016658595240915,-0.008019991911657753,-0.008023325228085815,-0.008026658544524484,-0.008029991860974476,-0.00803332517743581,-0.008036658493908048,-0.0080399918103915,-0.008043325126885981,-0.008046658443391669,-0.008049991759908361,-0.008053325076436385,-0.00805665839297506,-0.008059991709525132,-0.008063325026086435,-0.008066658342658434,-0.008069991659242017,-0.008073324975836224,-0.008076658292442019,-0.008079991609058694,-0.008083324925686666,-0.008086658242325438,-0.008089991558975548,-0.008093324875636725,-0.008096658192309081,-0.008099991508992394,-0.008099991508992425,-0.008099991508992425,-0.00809999150899239,-0.008096658192309081,-0.008093324875636722,-0.008089991558975544,-0.008086658242325438,-0.008083324925686666,-0.00807999160905869,-0.008076658292442019,-0.008073324975836228,-0.00806999165924202,-0.00806665834265844,-0.008063325026086431,-0.008059991709525132,-0.008056658392975057,-0.008053325076436385,-0.008049991759908361,-0.008046658443391662,-0.008043325126885981,-0.008039991810391497,-0.008036658493908052,-0.008033325177435807,-0.008029991860974472,-0.008026658544524477,-0.008023325228085815,-0.008019991911657753,-0.008016658595240918,-0.008013325278835425,-0.008009991962440916,-0.008006658646057506,-0.008003325329685364,-0.007999992013339011
-0.00933332246001048,-0.00933665577328606,-0.009339989086592004,-0.009343322399908566,-0.009346655713236271,-0.009349989026575321,-0.009353322339925522,-0.009356655653286642,-0.009356655652753322,-0.009356655652244767,-0.009356655651753344,-0.009356655651289035,-0.009356655650842392,-0.009356655650419876,-0.009356655650020269,-0.009356655649642252,-0.009356655649286939,-0.009356655648953327,-0.0093566556486425,-0.00935665564835332,-0.009356655648086801,-0.009356655647842441,-0.009356655647622624,-0.00935665564742004,-0.009356655647244937,-0.009356655647086688,-0.009356655646953375,-0.009356655646842255,-0.009356655646753309,-0.009356655646686755,-0.00935665564664236,-0.00935665564662004,-0.00935665564662004,-0.00935665564664236,-0.009356655646686758,-0.009356655646753309,-0.009356655646842262,-0.009356655646953382,-0.009356655647086685,-0.009356655647244937,-0.009356655647420047,-0.009356655647622624,-0.009356655647842438,-0.009356655648086798,-0.009356655648353314,-0.009356655648642503,-0.009356655648953324,-0.009356655649286935,-0.009356655649642255,-0.009356655650020269,-0.00935665565041988,-0.009356655650842392,-0.009356655651289039,-0.009356655651753351,-0.009356655652244767,-0.009356655652753322,-0.009356655653286639,-0.009353322339925526,-0.009349989026575321,-0.009346655713236274,-0.009343322399908566,-0.009339989086592011,-0.009336655773286063,-0.009333322460010476
-0.010666652462219567,-0.010663319150598826,-0.01065998583899375,-0.010656652527398832,-0.010653319215815745,-0.010649985904243122,-0.01064665259268234,-0.010643319281132154,-0.010639985969593192,-0.0106366526580654,-0.010633319346548806,-0.01062998603504282,-0.010626652723548725,-0.010623319412065062,-0.010619986100593126,-0.01061665278913166,-0.010613319477682036,-0.010609986166242657,-0.010606652854814987,-0.010603319543398038,-0.010603319543131505,-0.010603319542886926,-0.01060331954266789,-0.010603319542464865,-0.010603319542290157,-0.010603319542131506,-0.010603319541998182,-0.01060331954188692,-0.010603319541798252,-0.010603319541731635,-0.010603319541686921,-0.010603319541664817,-0.01060331954166482,-0.010603319541686921,-0.010603319541731635,-0.010603319541798252,-0.010603319541886917,-0.010603319541998175,-0.010603319542131503,-0.01060331954229015,-0.010603319542464865,-0.010603319542667893,-0.01060331954288693,-0.010603319543131512,-0.010603319543398035,-0.01060665285481499,-0.010609986166242657,-0.01061331947768204,-0.010616652789131657,-0.010619986100593126,-0.010623319412065058,-0.010626652723548728,-0.010629986035042817,-0.010633319346548802,-0.0106366526580654,-0.010639985969593192,-0.010643319281132154,-0.010646652592682333,-0.010649985904243119,-0.010653319215815749,-0.010656652527398836,-0.01065998583899375,-0.010663319150598823,-0.010666652462219567
-0.011999982020011544,-0.011996648711446112,-0.011993315402907781,-0.011989982094379428,-0.011986648785862902,-0.01198331547735726,-0.011979982168862886,-0.011976648860379361,-0.01197331555190724,-0.011969982243446083,-0.011966648934995779,-0.011963315626556854,-0.011959982318129184,-0.011956649009712095,-0.011953315701306956,-0.011949982392912225,-0.011946649084528988,-0.011943315776156593,-0.011939982467795544,-0.011939982467795263,-0.01193998246779546,-0.011939982467795426,-0.011939982467792314,-0.011939982467795505,-0.01193998246779238,-0.011939982467795467,-0.011939982467795512,-0.011939982467795499,-0.011939982467795571,-0.011939982467795634,-0.011939982467795575,-0.011939982467795537,-0.011939982467795537,-0.011939982467795575,-0.011939982467795637,-0.011939982467795568,-0.011939982467795499,-0.011939982467795509,-0.011939982467795467,-0.01193998246779238,-0.011939982467795505,-0.011939982467792314,-0.011939982467795426,-0.01193998246779546,-0.011939982467795263,-0.01193998246779554,-0.011943315776156597,-0.011946649084528988,-0.011949982392912228,-0.011953315701306953,-0.011956649009712102,-0.011959982318129187,-0.011963315626556854,-0.011966648934995786,-0.011969982243446087,-0.01197331555190724,-0.011976648860379357,-0.011979982168862889,-0.011983315477357263,-0.011986648785862898,-0.011989982094379424,-0.011993315402907781,-0.011996648711446109,-0.01199998202001154
