-.5,.1666597226927926
-.48412698412698413,.16666305533572817
-.46825396825396826,.1666663879786066
-.4523809523809524,.16666972062140625
-.4365079365079365,.16667305326412923
-.42063492063492064,.16667638590677397
-.40476190476190477,.16667971854933983
-.3888888888888889,.16668305119183013
-.373015873015873,.16668638383424145
-.35714285714285715,.16668971647657516
-.3412698412698413,.16669304911883007
-.3253968253968254,.16669638176100907
-.30952380952380953,.1666963817641197
-.29365079365079366,.1666963817670757
-.2777777777777778,.16669638176987522
-.2619047619047619,.16669638177240687
-.24603174603174602,.16669638177494084
-.23015873015873015,.16669638177727455
-.21428571428571427,.1666963817794072
-.1984126984126984,.16669638178154084
-.18253968253968253,.16669638178340765
-.16666666666666666,.16669638178511906
-.15079365079365079,.166696381786675
-.1349206349206349,.16669638178807517
-.11904761904761904,.1666963817893195
-.10317460317460317,.16669638179040758
-.0873015873015873,.1666963817913424
-.07142857142857142,.16669638179211874
-.05555555555555555,.1666963817927402
-.03968253968253968,.166696381793208
-.023809523809523808,.16669638179351817
-.007936507936507936,.16669638179367438
.007936507936507936,.16669638179367444
.023809523809523808,.16669638179351817
.03968253968253968,.166696381793208
.05555555555555555,.1666963817927402
.07142857142857142,.16669638179211874
.0873015873015873,.16669638179134236
.10317460317460317,.16669638179040758
.11904761904761904,.16669638178931956
.1349206349206349,.16669638178807514
.15079365079365079,.166696381786675
.16666666666666666,.16669638178511906
.18253968253968253,.16669638178340765
.1984126984126984,.16669638178154086
.21428571428571427,.16669638177940718
.23015873015873015,.16669638177727455
.24603174603174602,.16669638177494084
.2619047619047619,.16669638177240684
.2777777777777778,.16669638176987522
.29365079365079366,.1666963817670757
.30952380952380953,.1666963817641197
.3253968253968254,.16669638176100907
.3412698412698413,.1666930491188301
.35714285714285715,.16668971647657516
.373015873015873,.16668638383424145
.3888888888888889,.16668305119183013
.40476190476190477,.1666797185493398
.42063492063492064,.16667638590677397
.4365079365079365,.16667305326412923
.4523809523809524,.16666972062140625
.46825396825396826,.16666638797860664
.48412698412698413,.16666305533572817
.5,.1666597226927926
