0,28561800430602537e-22
.010101010101010102,23716070389991742e-21
.020202020202020204,36252131480276486e-21
.030303030303030304,4755441836304588e-20
.04040404040404041,58232400589518473e-21
.050505050505050504,6794276039497407e-20
.06060606060606061,7686088703821296e-20
.0707070707070707,8386771353792085e-20
.08080808080808081,8798320180172344e-20
.09090909090909091,9329768696868369e-20
.10101010101010101,.00010296637029278151
.1111111111111111,.00011601288611642087
.12121212121212122,.00014854336475756132
.13131313131313133,.00022244328682562755
.1414141414141414,.000337846310797112
.15151515151515152,.0004864773545737606
.16161616161616163,.0006590499173996326
.1717171717171717,.0008503140618472308
.18181818181818182,.0010531778054927918
.1919191919191919,.0012603266720188505
.20202020202020202,.0014660929146395254
.21212121212121213,.0016659602538048677
.2222222222222222,.001855805876919329
.23232323232323232,.002034451284627472
.24242424242424243,.0022028194707660862
.25252525252525254,.002360091092184233
.26262626262626265,.002503039744557399
.2727272727272727,.002628100756997983
.2828282828282828,.0027328692340912496
.29292929292929293,.002816223070862331
.30303030303030304,.002877793357295852
.31313131313131315,.0029175296894979022
.32323232323232326,.0029354009680352205
.3333333333333333,.0029313957881829072
.3434343434343434,.002905857501048317
.35353535353535354,.002859607393024511
.36363636363636365,.0027937768429117968
.37373737373737376,.002709496402704726
.3838383838383838,.0026078303115726403
.3939393939393939,.0024898343891120514
.40404040404040403,.0023564207256327064
.41414141414141414,.0022083548621848405
.42424242424242425,.002046760599839781
.43434343434343436,.0018734340972238754
.4444444444444444,.001690256379524721
.45454545454545453,.0014983968376269146
.46464646464646464,.0012985811135357505
.47474747474747475,.001091830698563987
.48484848484848486,.000879364586727389
.494949494949495,.0006618726251320542
.5050505050505051,.00043960666054387014
.5151515151515151,.00021321143922110799
.5252525252525253,-1589322675590093e-20
.5353535353535354,-.00024587275921304547
.5454545454545454,-.00047489806233533537
.5555555555555556,-.0007016005446868191
.5656565656565656,-.0009250876114444803
.5757575757575758,-.0011446711008127495
.5858585858585859,-.0013594549917210898
.5959595959595959,-.0015682372600126007
.6060606060606061,-.0017696841209514653
.6161616161616161,-.0019625091328209026
.6262626262626263,-.00214567041345578
.6363636363636364,-.0023180930941966798
.6464646464646465,-.0024780666171077136
.6565656565656566,-.0026232052580006924
.6666666666666666,-.0027511990278889184
.6767676767676768,-.0028601844268393256
.6868686868686869,-.0029487581115338196
.696969696969697,-.0030160597857756934
.7070707070707071,-.0030615140539037135
.7171717171717171,-.003084428983809663
.7272727272727273,-.003084015836853727
.7373737373737373,-.0030598134644721237
.7474747474747475,-.003011950732339204
.7575757575757576,-.0029405948909098866
.7676767676767676,-.002844971720603227
.7777777777777778,-.0027235351469506847
.7878787878787878,-.0025755758064316984
.797979797979798,-.0024024337248272527
.8080808080808081,-.0022068147718682977
.8181818181818182,-.0019918070967409095
.8282828282828283,-.0017612953708946917
.8383838383838383,-.001520283913504177
.8484848484848485,-.0012749194673132493
.8585858585858586,-.0010317135759968872
.8686868686868687,-.0007983990469912028
.8787878787878788,-.0005847329750121045
.8888888888888888,-.0004020806995366005
.898989898989899,-.00025993665957514905
.9090909090909091,-.00016921325412264205
.9191919191919192,-.0001327552858834757
.9292929292929293,-.00011649583072833079
.9393939393939394,-.00010358148305277063
.9494949494949495,-9042097706300395e-20
.9595959595959596,-7693606124773255e-20
.9696969696969697,-6586168206959739e-20
.9797979797979798,-565067155255613e-19
.98989898989899,-45753657089154945e-21
1,-15491641908307143e-21
