-2693579642840938e-20,0
-48602492354111535e-21,.010101010101010102
-7017536273304485e-20,.020202020202020204
-9162963497994066e-20,.030303030303030304
-.00011294322866631282,.04040404040404041
-.00013410304838400028,.050505050505050504
-.00015510231951430939,.06060606060606061
-.00017594590549318263,.0707070707070707
-.0001966430140963593,.08080808080808081
-.00021719931933128763,.09090909090909091
-.00023762570418021822,.10101010101010101
-.000257941735787731,.1111111111111111
-.00027822665544354624,.12121212121212122
-.00029848139902008733,.13131313131313133
-.00031872350256868874,.1414141414141414
-.0003390150012493567,.15151515151515152
-.00035939191643675,.16161616161616163
-.00037972548554890975,.1717171717171717
-.0004000796606752974,.18181818181818182
-.00042047667242172115,.1919191919191919
-.00044093657686482577,.20202020202020202
-.0004614089368701003,.21212121212121213
-.00048193485723084224,.2222222222222222
-.0005025355835318867,.23232323232323232
-.0005231896090534791,.24242424242424243
-.0005438854944545042,.25252525252525254
-.0005645923577099778,.26262626262626265
-.0005863396027956408,.2727272727272727
-.0006130856476461413,.2828282828282828
-.0006534973467215118,.29292929292929293
-.0007389101053724163,.30303030303030304
-.0009109258075939332,.31313131313131315
-.0011775060340137363,.32323232323232326
-.0015264229530727194,.3333333333333333
-.0019456789723873375,.3434343434343434
-.0024259516125124765,.35353535353535354
-.002957377148522667,.36363636363636365
-.0035294605227788206,.37373737373737376
-.004130989294878614,.3838383838383838
-.004749776861526146,.3939393939393939
-.005372546348911426,.40404040404040403
-.005984855713941106,.41414141414141414
-.006571035240511193,.42424242424242425
-.007114203300307372,.43434343434343436
-.0075966553937317615,.4444444444444444
-.008001572503021118,.45454545454545453
-.008317344324162632,.46464646464646464
-.00854337038015836,.47474747474747475
-.008691948703794054,.48484848484848486
-.008782233339251096,.494949494949495
-.008831166938470707,.5050505050505051
-.008849852646387928,.5151515151515151
-.008844806445562353,.5252525252525253
-.008819238750063184,.5353535353535354
-.008774885584658113,.5454545454545454
-.008714188885249592,.5555555555555556
-.008640291794038392,.5656565656565656
-.008555328582212309,.5757575757575758
-.008459014819531664,.5858585858585859
-.008348851848548267,.5959595959595959
-.00822124879641877,.6060606060606061
-.008072724139767644,.6161616161616161
-.007900777716586448,.6262626262626263
-.007704261120952961,.6363636363636364
-.007483301927309049,.6464646464646465
-.007239222917909615,.6565656565656566
-.006975939920900614,.6666666666666666
-.006704572187181522,.6767676767676768
-.006446150763763108,.6868686868686869
-.0062198587485647674,.696969696969697
-.006024817302834858,.7070707070707071
-.00584522977352335,.7171717171717171
-.005669994696397002,.7272727272727273
-.00549704962329131,.7373737373737373
-.005326979483615469,.7474747474747475
-.005160040458190237,.7575757575757576
-.004996893438904747,.7676767676767676
-.004838906844343134,.7777777777777778
-.004685744582574542,.7878787878787878
-.004525123303473799,.797979797979798
-.004321790377193433,.8080808080808081
-.0040360799114732655,.8181818181818182
-.0036501246513905724,.8282828282828283
-.0031606123505315115,.8383838383838383
-.0025654530993979344,.8484848484848485
-.001855139862942992,.8585858585858586
-.0010204127889837991,.8686868686868687
-2462565187926874e-20,.8787878787878788
.0011431346068795025,.8888888888888888
.0026003548288138214,.898989898989899
.004367709745771629,.9090909090909091
.006739277045373141,.9191919191919192
.010001989786950594,.9292929292929293
.014587967542139802,.9393939393939394
.021327991143883503,.9494949494949495
.030651144812078344,.9595959595959596
.043377993855367836,.9696969696969697
.05951022820167678,.9797979797979798
.0788851964264628,.98989898989899
.10000274228461936,1
