3449532205184888e-33,0,0,34514994672887936e-34,0,-34517773749278328e-34,0,3451791391922873e-33,3451771338501918e-33,34517381941960544e-34,-3451687281570468e-33,0,0,0,0,-34511609658049848e-34,0,0,3450721519003053e-33,0,0,0,0,-3449913127717401e-33,0,34495936336584198e-34,0,0,34489666243256204e-34,0,3448499685210147e-33,0,-34480324449320484e-34,0,0,0,3447161009872338e-33,34469875202946144e-34,0,0,0,-34464661497586567e-34,3446174763162467e-33,0,0,0,0,0,34440771363696048e-34,34437128339409024e-34,34433534467431822e-34,0,-3442636799663999e-33,-34422769066986068e-34,0,-3441536644630173e-33,34411808483263565e-34,0,-3440478894856678e-33,0,34397899536644365e-34,34394670981303635e-34,0,0,0,3438645945104088e-33,0,-3438308404978712e-33,-34380748269506506e-34,0,0,0,0,0,-34365146021311675e-34,-34362508158621184e-34,-34359988938972035e-34,-3435763122977986e-33,0,0,0,3435052084628951e-33,3434893198188894e-33,34347372267210477e-34,-34345845666805427e-34,0,-34342929838008016e-34,0,0,0,0,0,0,0,0,0,343382439873379e-32,34341919991984274e-34,0,-34410202944406376e-34
33363665666028236e-22,2785074973896238e-21,4168843333693131e-21,48903756765158245e-22,55890772308398655e-22,6144960534020349e-21,6668923826063809e-21,7230159274430475e-21,7948131327990323e-21,8975158979119972e-21,10478774086664951e-21,12694986147718871e-21,15563387939260722e-21,1832766913730832e-20,20462093897480277e-21,22081518549112667e-21,2329316146245271e-20,2403074514178673e-20,2439709245873132e-20,24278198216331302e-21,23585626627113163e-21,2218879130537278e-20,19979321943772666e-21,16447091053707346e-21,11012819293055464e-21,37797755010884084e-22,36160942698440165e-22,4067926599025714e-21,36661249612089937e-22,3152206912832062e-21,27041976682445425e-22,24716868244008084e-22,2255426509674219e-21,1992558689079034e-21,17283893188181125e-22,15223764608176078e-22,13434178094596876e-22,11994069672593662e-22,10340371197094124e-22,9232510177288786e-22,8417884535717773e-22,8181677395815025e-22,728190828093232e-21,6570340759726839e-22,6130861315966303e-22,520921766919056e-21,4538433561046168e-22,2888416363298453e-22,18747126668881525e-23,-1652304724628578e-23,-49663101081519664e-24,-10368226708302338e-23,-17185396218590962e-23,-23073968770949197e-23,-40920943000510427e-23,-603914928330521e-21,-736964538961457e-21,-7305194752163652e-22,-7209430698451575e-22,-768373946745779e-21,-8702054342626487e-22,-974980793567424e-21,-9441370431554047e-22,-9055071679334132e-22,-10463919788664128e-22,-1210549387813473e-21,-13697640510951308e-22,-17299523292453689e-22,-18214639340589057e-22,-21024160492691274e-22,-2195914268658097e-21,-2410350247085314e-21,-2681051566996582e-21,-2969805121998338e-21,-34413259098037066e-22,-4033364316576845e-21,-4454177203802601e-21,-34580661186783244e-22,-5128920430762338e-21,-14364612153428488e-21,-2005362683635644e-20,-2341773481879598e-20,-25306401426091584e-21,-26314238216517312e-21,-26642882904307817e-21,-26459723157781377e-21,-2581410660226311e-20,-24810544387599122e-21,-23358414290467033e-21,-21406065778450752e-21,-18622001059830692e-21,-15045359138851214e-21,-12062570891455778e-21,-10055083594728448e-21,-8699754068120462e-21,-75647569680658066e-22,-64716776604089594e-22,-525214094125345e-20,-4457728018647972e-21,-4330507230493754e-21
6443920509563732e-21,9516180991948918e-21,8762905509989888e-21,10679377380841856e-21,12013386032697514e-21,13212253819680372e-21,14278710820605131e-21,1551385851706754e-20,17174366203613706e-21,19624106259545254e-21,23334997016889452e-21,2877089785204728e-20,3488294377376722e-20,4005143588644213e-20,437083651683745e-19,46153455636900134e-21,47595826376292795e-21,4812741241507919e-20,47649562286441194e-21,4627636239933267e-20,437256798166468e-19,4002703067448043e-20,34752600905936875e-21,27492749774658216e-21,16792816259675057e-21,2732129944807e-18,12919487225544716e-22,4820514538634561e-21,5797751549081457e-21,5318381969433014e-21,4758756768159033e-21,4387549455715308e-21,39979833027558645e-22,35452479461105395e-22,30717544997540577e-22,26749965624313154e-22,23377088997117722e-22,20245575461999726e-22,17327507537944599e-22,1421690075967526e-21,13075334645057933e-22,12648782388023407e-22,13685409834483653e-22,11665146429957003e-22,1093818334126628e-21,9916864475958773e-22,7415938498441721e-22,6581193380324225e-22,2419050983574942e-22,6809309583630917e-23,-16009365432507493e-23,-22048348529706924e-23,-37297540051466753e-23,-5078111032354289e-22,-7749110268745902e-22,-11078370767745018e-22,-13015780105676188e-22,-13993184953212853e-22,-14317461297460746e-22,-15748857238296249e-22,-1686113943633013e-21,-17196503961859397e-22,-16102747587778998e-22,-13186940976346952e-22,-16668172320537117e-22,-2096390840055995e-21,-24388599754327367e-22,-3017589181643194e-21,-3255107492730843e-21,-3724859798403707e-21,-4021366790248319e-21,-43592941515940085e-22,-49070206413739985e-22,-5380705560959483e-21,-6050642850097019e-21,-6538909726226184e-21,-4842761311568199e-21,-9295066735642896e-22,-49126618628688275e-22,-23031904778176477e-21,-34250534651276504e-21,-414460311237254e-19,-4622364606408391e-20,-4936791889316972e-20,-5128525590888141e-20,-5206243419089703e-20,-51985584153000925e-21,-51056180937291144e-21,-49303818566637425e-21,-4634812457175803e-20,-4152356765388521e-20,-3470816360428425e-20,-2744506317269475e-20,-22123923305797762e-21,-18878182705736534e-21,-16555206564417372e-21,-14359924460298104e-21,-12114048323708392e-21,-11691235367554098e-21,-8215769202098995e-21
953106260024085e-20,1564567492338661e-20,17269878408932394e-21,16802661798406816e-21,19256948829374163e-21,2100964709562138e-20,22747403795733254e-21,24667862614706888e-21,27407037709261078e-21,3147214649232224e-20,3776238445726295e-20,46693069008631134e-21,5616872707055982e-20,6344511890315166e-20,6822485497231452e-20,7098076561695489e-20,7208905375912242e-20,7157188403532988e-20,6952435941054274e-20,6598712374237989e-20,6112376707634703e-20,5474339418752623e-20,4680882177865246e-20,36400877981789434e-21,1971444392340329e-20,6023553755836129e-22,-4079297750297194e-21,-19745521733962188e-24,4687312536069741e-21,6062047142682688e-21,5916624928141056e-21,55835055851730025e-22,5142011420445398e-21,4561903957488476e-21,394306723546261e-20,34248944618130535e-22,2961191679210215e-21,2483704944700325e-21,2036383194549797e-21,16157323704116768e-22,13295192139859411e-22,12949351072531884e-22,14652589900741332e-22,15650655605611547e-22,13661282873161813e-22,12548746967233811e-22,10963362455890998e-22,6887940997008855e-22,498168739929846e-21,14594148354436901e-24,-8765363229124247e-23,-42137955145041294e-23,-6021737378756102e-22,-7711800901203838e-22,-1157872996036096e-21,-14692372212480702e-22,-16796799051495653e-22,-18984941391412134e-22,-21401086704985424e-22,-2320789634424351e-21,-234008814962451e-20,-21618965573952384e-22,-1775378499846678e-21,-14549086883720412e-22,-19936683414689775e-22,-27340265864827123e-22,-31586303998528444e-22,-3987888994296055e-21,-4202335936244807e-21,-48890811244580475e-22,-53713134176918154e-22,-5933269794449282e-21,-65308364833014934e-22,-7104230711006524e-21,-7272424213459508e-21,-5201011567136462e-21,38531518713335017e-23,4341197593882841e-21,-3840506109220176e-21,-28270954128089222e-21,-4624658521206109e-20,-5629937876157469e-20,-6361192715176804e-20,-6939998102194547e-20,-7352149543525676e-20,-7627556145918107e-20,-7767465284475296e-20,-7788977291578847e-20,-76587371949655e-18,-732191127344214e-19,-6700400948661744e-20,-57177541000933225e-21,-452624682253823e-19,-3592715829115583e-20,-3042988141212284e-20,-26877091426464646e-21,-23952879907240762e-21,-21815063796638437e-21,-19174862545512773e-21,-12077325193487635e-21
12586840135509844e-21,21759858712521754e-21,25139523341270088e-21,2677654477555417e-20,26730956241165515e-21,2954761567280564e-20,31834403283356004e-21,3455765056318341e-20,3831594672272523e-20,4401513554636262e-20,5272770385900123e-20,6505779480409279e-20,7781509408668206e-20,8729629610368515e-20,9300335067746579e-20,9582516192489206e-20,9617620104898423e-20,9420631309496877e-20,8999848589772212e-20,8407979714747442e-20,7666301639974234e-20,6820248981273843e-20,58296022378219434e-21,4379273484344565e-20,21876530827579106e-21,-18137469245803337e-22,-9571957695176789e-21,-7620506101270225e-21,-18543698883287524e-22,36997990080949803e-22,5665981979890628e-21,58564595011389e-19,5505932498191285e-21,49400176043054494e-22,4280184620261353e-21,36889911679447865e-22,31447633999380562e-22,2561821670775596e-21,2050065745877936e-21,14945305304486618e-22,10971332348182092e-22,8724244190328238e-22,986366801740764e-21,12413308320234835e-22,15043365301925277e-22,13154634327928305e-22,11421099141915842e-22,897481376391948e-21,3602734737902128e-22,3080012786585531e-22,-2955970779870048e-22,-4100312956997604e-22,-8552414149766362e-22,-10217684191680998e-22,-14235628705549663e-22,-18015053947737188e-22,-19229407485746816e-22,-22693517766800783e-22,-2620011176424058e-21,-28017727014806264e-22,-2587851201654363e-21,-2046993199707452e-21,-17703674369609094e-22,-14469202871158623e-22,-21841676474528694e-22,-29818778934350932e-22,-35829437817942157e-22,-4522417096318962e-21,-4858074748924501e-21,-5607874736680506e-21,-6330769929853446e-21,-68462427609880655e-22,-74483379716007125e-22,-7477023168721492e-21,-4802377110524024e-21,15998708502130617e-22,7953645348387947e-21,9116870955140366e-21,-2758408180352308e-21,-32315778560317336e-21,-564055463291192e-19,-7042119832936715e-20,-7924265727286803e-20,-8697736388289334e-20,-9365523066633014e-20,-9885327102276673e-20,-.00010262152919705474,-.00010457768870789347,-.00010424038654011427,-.00010095255025681916,-9352134574601488e-20,-807275688911899e-19,-643182897895016e-19,-51041162996795004e-21,-4324344156485462e-20,-3873301346731943e-20,-36315002380061345e-21,-3182744108218091e-20,-2665149977481384e-20,-1590071354917414e-20
15604455884072414e-21,27835493052937508e-21,3297000390999795e-20,3604569899983686e-20,3798604112704085e-20,38250413340807126e-21,4152370022448929e-20,4487969560343414e-20,49699887798480435e-21,5675199966492526e-20,67521403700558e-18,826854835647386e-19,9861138802915984e-20,.00011050051349958522,.0001174153926770412,.0001201949641143544,.00011964426271932326,.00011600745193112744,.00010967772959113875,.00010131914040020956,9197373871244864e-20,8201397535343025e-20,6934781031060895e-20,50591315028987215e-21,2396624325548066e-20,-3630181100476605e-21,-14833664680088606e-21,-1520126828777841e-20,-11039116456401221e-21,-3966005595762384e-21,2328735298502904e-21,4656873988412073e-21,4903344019692063e-21,4596429961933118e-21,40236361139299294e-22,33961338025965356e-22,28331541644597335e-22,22551800601997966e-22,1726681583997376e-21,11286659722222882e-22,6132381325325232e-22,17539146217451753e-23,8415749284755102e-23,2537170637480629e-22,8048433330285073e-22,11984518880190798e-22,10274174184388886e-22,7858252320780473e-22,5854467760229237e-22,382360849814919e-22,-610320690823397e-22,-7179998571032388e-22,-8651188719677961e-22,-1218865265567342e-21,-16247550069523265e-22,-2004668103059845e-21,-21969859298973107e-22,-24438905550294083e-22,-26888686150112706e-22,-2667039874115573e-21,-2014762877358682e-21,-17796443258366988e-22,-17061022559822638e-22,-14401027598235944e-22,-20892763155602405e-22,-29169464373244845e-22,-35822446085135703e-22,-4745235187114058e-21,-5047450839392705e-21,-5951241585053111e-21,-66261871738585095e-22,-6934818884664704e-21,-6906456103885097e-21,-4115059290456985e-21,30022968054310265e-22,10710993545088103e-21,14842305736388817e-21,13249910958951411e-21,-24356355008860435e-22,-36095637586698504e-21,-6543757488613375e-20,-8395198565670553e-20,-9495324363719795e-20,-.00010374001806721598,-.0001123678565895606,-.00012027901294542435,-.00012660783170645798,-.0001306769665413465,-.00013166572935959775,-.00012858734214408888,-.00011975085308018911,-.0001039933234914316,-8365571901593665e-20,-6695845087852856e-20,-57354091703314735e-21,-5318480382717151e-20,-4880074263526637e-20,-41831470988980205e-21,-340844012371058e-19,-1967998411859297e-20
1857955237078042e-20,3381770228456101e-20,40701833254577074e-21,4522900637500727e-20,4851221113477808e-20,5062957586634445e-20,5124834776238231e-20,55604060696272944e-21,612204035795101e-19,695213442152752e-19,8182216075753378e-20,9906528410179026e-20,.00011767169741991679,.00013225254195956774,.0001408388474614141,.0001439642734405649,.00014254792778571628,.00013740766840452962,.00012917272049456068,.0001190205709220009,.00010825106968951585,9622808025843243e-20,8036765145536516e-20,57299414373511884e-21,26600554010981276e-21,-4723478516457356e-21,-19131873939505176e-21,-22351362771277763e-21,-2005540294569663e-20,-14194166487869437e-21,-6296932312505689e-21,37165325717082143e-23,287952382437984e-20,33307912944903354e-22,30767936266409853e-22,2544372353804506e-21,201334888605632e-20,14949686598203296e-22,1015238051549937e-21,41542834844082284e-23,-20522272116358388e-23,-710643437003829e-21,-10217368464688272e-22,-10454383317015307e-22,-6488557335990251e-22,14231285904408164e-23,7062026558812571e-22,5717224974182721e-22,40868383608879835e-23,13776348127192157e-23,-42521476756784884e-23,-4916063967584669e-22,-1203237412088281e-21,-1196208394472244e-21,-17642808333491322e-22,-2154079601897089e-21,-2302536718592072e-21,-22869441806790865e-22,-21408057178865587e-22,-153219775807728e-20,-11638422024969805e-22,-13158634463837116e-22,-16098680348910722e-22,-12085318420883022e-22,-1823479304258245e-21,-2544745200364166e-21,-32847921529306586e-22,-4521960614350892e-21,-4799811623374786e-21,-56099669094859265e-22,-602720770482517e-20,-5587710111715742e-21,-255325852995894e-20,473641452665452e-20,13225442636612687e-21,19068381811899542e-21,20952802937155463e-21,1623532573181514e-20,-27930278113490724e-22,-4019613047648854e-20,-7384692348280663e-20,-969587163672503e-19,-.00011084062856669029,-.0001212351741161241,-.00013117552446452994,-.00014117613175136987,-.00014991464134821048,-.00015610126034151068,-.0001584392547893929,-.00015520664635262292,-.00014472575645722483,-.00012610638189624042,-.00010262479640360567,-8354818676761599e-20,-7372804308081602e-20,-6758474064101673e-20,-610974008369198e-19,-51738193156331877e-21,-4145326471351433e-20,-23410008165701935e-21
215085468093643e-19,3973497070421268e-20,48284314969882255e-21,5427027153323259e-20,5889861315554921e-20,6220906600303709e-20,6449067442278101e-20,6620365841161324e-20,7288494893655672e-20,8209027989289617e-20,9564662358587166e-20,.00011435257699678522,.00013491501853349634,.00015196847880135408,.00016274547318453238,.00016690859023431307,.00016529048831294004,.0001589672881723998,.00014935030513775098,.00013802065334796114,.00012546652313521383,.00011099447012535262,9160865143361596e-20,6455122312127121e-20,29978629447851832e-21,-4723223096330068e-21,-2238986826972526e-20,-2833676534809817e-20,-28476156937581335e-21,-24192750256265254e-21,-1744515763502035e-20,-912710534811299e-20,-21746971200684054e-22,6687583194540801e-22,12343064315140028e-22,10860536003625956e-22,7056251671536058e-22,2639575826043551e-22,-15818506386611263e-23,-751907203680986e-21,-1389863592206258e-21,-19422415942263693e-22,-22524433399368235e-22,-247526936907791e-20,-23474525037439738e-22,-17308439833890319e-22,-6876989534835958e-22,1238470393085262e-22,7263357860279471e-23,-1148492990229228e-22,-36915908430925386e-23,-8636739888189885e-22,-9806791364928788e-22,-1569217861586489e-21,-1722947029797981e-21,-2175435582341417e-21,-1999970658590234e-21,-14850065253262045e-22,-6228139778274291e-22,-1629477729534573e-22,-15493019555347546e-23,-6323065845584304e-22,-10551577054121523e-22,-6933312817175259e-22,-12474896305378562e-22,-19689425799484e-19,-26799214498471695e-22,-3875172356083138e-21,-3884521195052771e-21,-4398757057560945e-21,-398105143806762e-20,-45511530588157175e-23,7179155473762507e-21,1599064694520387e-20,22831671032837598e-21,2657306480886085e-20,25777736306837296e-21,1825139162489281e-20,-4034640502060555e-21,-4472680712793293e-20,-8228091433663763e-20,-.00010956388755985982,-.0001269148722499975,-.00013963762449190672,-.00015125217802991703,-.00016258724825694355,-.00017322154682596262,-.00018112901054880595,-.00018414734177068026,-.00018030731324964329,-.0001678543913741694,-.0001467678845172383,-.00012127899243174349,-.00010183957783545663,-8978728936401124e-20,-8163418938637289e-20,-7310960535053646e-20,-6156068349086895e-20,-4873884602096443e-20,-27086465534892097e-21
2438835933746079e-20,4553471982029937e-20,55781285092718225e-21,6309395325716172e-20,6906091119770298e-20,7354083596417733e-20,7685337397875414e-20,8015576593978624e-20,8424572772802062e-20,9448075420912062e-20,.00010895740364615241,.00012891850111696168,.00015089664552810645,.0001697191039883724,.0001826612702686023,.00018865227931535327,.00018780342404468327,.00018123096429719575,.00017083296266060623,.00015809309172945137,.0001436643274902276,.0001264042760319434,.00010352080154724837,7263769127549875e-20,344789963907345e-19,-35796384837785088e-22,-24348483844643656e-21,-3313391260660944e-20,-35636683662702936e-21,-3358408498630813e-20,-28352465974273316e-21,-21067580546878433e-21,-12330842517536454e-21,-4963954567844591e-21,-19251652923131685e-22,-11938381983765417e-22,-11774328007639895e-22,-14415566778174977e-22,-18068604437886942e-22,-23798922959652038e-22,-29870538114739073e-22,-34943400837280286e-22,-37943656781256267e-22,-4026486136997733e-21,-4072157327587805e-21,-38189029196607595e-22,-2894167800299725e-21,-15842491906891845e-22,-5443549138246245e-22,-501092183727261e-21,-6502127015887238e-22,-8651878116129278e-22,-13697536703298696e-22,-13809898610971241e-22,-1957345603538673e-21,-17083325181147645e-22,-9800829636783545e-22,4127746391539339e-22,9915219740881425e-22,11342681739204774e-22,10796602766288511e-22,5028123796271132e-22,-59011495076818636e-24,19064873246346414e-23,-3271541431711182e-22,-11253049514447591e-22,-17650469866554737e-22,-2598188271310778e-21,-2233071325404148e-21,-1839316651503641e-21,1741348634372458e-21,991437024380103e-20,19152175027647668e-21,26517391904829983e-21,31494819492189284e-21,3266405595307129e-20,29328894335613414e-21,19055918298021628e-21,-6177766080342885e-21,-5011335945932387e-20,-911388131019928e-19,-.00012229614748971481,-.00014325498518009055,-.00015889521132506014,-.00017253484223895866,-.0001855029868257329,-.00019724539869920025,-.00020592291461055226,-.00020872535337781523,-.00020354447811958407,-.00018917827844630803,-.00016649372813964914,-.00014096521753316615,-.00011942672817952538,-.00010528637236446342,-9525466506329359e-20,-8485280967710242e-20,-7124744383163242e-20,-558956432478362e-19,-30711375666765834e-21
2721834309686979e-20,5127171829050319e-20,63100070723157e-18,7180465874100972e-20,7889957185626288e-20,8454816915971349e-20,8890958050124631e-20,9313520252466004e-20,9873146344714282e-20,.00010640057878538699,.00012194867035749193,.00014290793118611618,.00016607815485176718,.00018616136594091582,.00020066911303674115,.00020868463277762904,.00020960344838068817,.00020403551557986342,.00019338899917149284,.0001793370507719867,.00016275438956796362,.00014277796374373878,.00011642451045362233,8194147591157742e-20,40320723469545e-18,-9923453299519767e-22,-24971677858281284e-21,-3647393774184869e-20,-41523126208879524e-21,-4166097132628348e-20,-38558089175321606e-21,-326149045829348e-19,-24819462445076912e-21,-15613473942076998e-21,-798120743005107e-20,-4721068724062068e-21,-3846488635145879e-21,-37151839003558763e-22,-3921135872773229e-21,-4395119998393741e-21,-4946355254864832e-21,-5380024170264884e-21,-5630022084493289e-21,-5837856238837285e-21,-59466584067637606e-22,-5819867971305262e-21,-53262636877890665e-22,-4110754977438903e-21,-25200337756769943e-22,-12240519377534116e-22,-11282829802338257e-22,-11719142224465923e-22,-14058855654191676e-22,-16381215324250034e-22,-13216567558292545e-22,-7923094523075308e-22,11969350573973977e-22,2347885352232785e-21,25217587112980006e-22,2497455982440883e-21,25341626310412995e-22,2041694834805701e-21,13592615516247296e-22,14819493096601034e-22,9483948994545707e-22,16242128420137684e-23,-2595530196457156e-22,-5488392499525637e-22,6477534309962864e-22,4308972813835101e-21,12604762066790699e-21,22395980117162233e-21,3028640437521949e-20,3600291913618228e-20,3864519880596569e-20,37337994268246496e-21,3140775989239099e-20,1863705891845058e-20,-9567503393776594e-21,-56533147323997845e-21,-.00010094495753119099,-.0001356857590963098,-.00016025359248442812,-.00017887362964281455,-.00019509082056453803,-.00020978707028890947,-.00022218703152799315,-.00023041143856693123,-.0002320642576390258,-.00022515847822656145,-.00020947211928959238,-.00018697235430528578,-.00015959851358668192,-.00013612547373070756,-.00012014735951872988,-.00010849387992872372,-9632295684100503e-20,-8075249225064684e-20,-6292875717185994e-20,-3429974366970363e-20
