0,3443042837450434e-33,-34432706035850055e-34,3443470300022766e-33,0,0,34439583997877303e-34,0,344420816527541e-32,-34443135144343883e-34,-344440681365545e-32,0,0,-34446188690964273e-34,34446687578224858e-34,34447093647021367e-34,0,0,3444775855166486e-33,344478006376259e-32,0,0,0,0,-34446840410743714e-34,344464138126194e-32,0,-34445353671988003e-34,0,0,3444324820923481e-33,0,-34441506972716827e-34,-34440542772413146e-34,0,0,34437297121476555e-34,0,0,0,34432226384528127e-34,-3443084199951582e-33,-34429416895033076e-34,0,0,0,34423383985512464e-34,0,0,-34418619742564733e-34,0,0,34413746420720184e-34,34412127489579823e-34,-34410522919030956e-34,34408936473344242e-34,0,-34405819206134427e-34,3440429721492462e-33,-34402807877030005e-34,0,-34399937326695454e-34,3439856618683998e-33,34397245574704493e-34,0,-3439475969623612e-33,0,0,0,0,0,0,0,34387348631793397e-34,-34386737953434346e-34,-3438621095201895e-33,-34385762302952064e-34,0,-34385100385569657e-34,-3438490315383484e-33,34384793023380032e-34,3438476800876388e-33,0,0,-3438529941207096e-33,-34385690621315832e-34,-3438618512734891e-33,-34386804068648378e-34,-34387543824940055e-34,3438841088894874e-33,0,34390573735464717e-34,0,0,0,34396839642042585e-34,0,-3440113929991114e-33,0,0
-19411468738800312e-21,-9696937177547303e-21,-5298054677117184e-21,-3548691785279309e-21,-2008070100117757e-21,-6246726725787699e-22,6053367589597814e-22,17127260042135053e-22,2699987997082682e-21,3587331546977009e-21,4373807545955072e-21,5071646471655605e-21,5691985298843711e-21,6239979455236188e-21,6715947593112075e-21,713792582948723e-20,7495056793553716e-21,7801350958975457e-21,8063357090600191e-21,8267905670402162e-21,8434549650260486e-21,8564783015839567e-21,864589154947553e-20,8696413018851527e-21,8716185215602882e-21,8691119932178025e-21,8636826250183119e-21,8554023276808769e-21,8441520491761632e-21,8300912315805497e-21,8127651223164389e-21,7925219306109933e-21,7695534828717023e-21,7439692523546987e-21,7158563813890977e-21,68526258087817715e-22,652325604238827e-20,6172044642782717e-21,57992829107887255e-22,54049051772491515e-22,4991742013299571e-21,4559495867023373e-21,4109235866896045e-21,36423864973660755e-22,31610752490358795e-22,26650227765220445e-22,2161781844961589e-21,16504744284403291e-22,11336406868489684e-22,6114301655344254e-22,7073953817272464e-23,-4767116915620968e-22,-10228975093318183e-22,-15562101983799252e-22,-20919072469866863e-22,-2621665996001516e-21,-314805287302015e-20,-366411532065529e-20,-4172726300869493e-21,-46674168197339275e-22,-5149903730474319e-21,-5614761083023931e-21,-60620913930121485e-22,-6486627174915427e-21,-6891025398492971e-21,-7272826706036681e-21,-7630313330357917e-21,-7962730943668615e-21,-8263357616225424e-21,-853790025650233e-20,-8783583859708618e-21,-9000420308213481e-21,-9186917670502965e-21,-9343330724974955e-21,-946906987050334e-20,-9554000327027258e-21,-9604054860776512e-21,-9620565778043454e-21,-9603126786849065e-21,-9535548712126098e-21,-9424660901633222e-21,-9276428389968968e-21,-90621082265416e-19,-8801190287009085e-21,-8483671923954209e-21,-8092651965180432e-21,-7640072624281105e-21,-7105675940612388e-21,-6487062542677001e-21,-5784505079009454e-21,-49681852413729565e-22,-4051685321938827e-21,-30017077480981865e-22,-18189600021249922e-22,-4829233988514925e-22,10089158186252776e-22,2697297513257581e-21,4602814619763806e-21,41706516945663805e-22,-21263255755458297e-22
-26673330878301917e-21,-1207708447593284e-20,-1050122585646703e-20,-4720386222726432e-21,-1497710479032399e-21,13889008500082167e-22,4001431916704579e-21,63505744353845e-19,8478423523964447e-21,10390154107643195e-21,1210840383911972e-20,13632206786053563e-21,1500444938594963e-20,1621503959501054e-20,1727872444660839e-20,18218304250625837e-21,19021137280034555e-21,1970561163906499e-20,2029412320325992e-20,2074851673932752e-20,21117184512998218e-21,2139644579165785e-20,21565369770421582e-21,216582298730272e-19,2167921243559401e-20,21592250263739812e-21,2143519832761129e-20,21205283127988086e-21,20906275884677177e-21,20536710481180468e-21,2008976006700365e-20,19570297934995123e-21,18985927575694106e-21,18337036515294854e-21,1762552125012813e-20,1685358636482802e-20,16025711386553346e-21,15143543409639695e-21,14210811792225302e-21,13228203208955887e-21,1220131530598677e-20,11131712611746614e-21,1002042203632902e-20,8870629001365465e-21,7688894737736944e-21,6473623379693424e-21,5239813160740071e-21,3988140664278239e-21,27210253735467546e-22,14487498519625395e-22,1678037227563298e-22,-1148112490372942e-21,-24457757321905185e-22,-37419587349358646e-22,-5047492328319274e-21,-633536878515805e-20,-76162591706709045e-22,-8871287429927583e-21,-10107005036706676e-21,-11308318003857379e-21,-1248112630682036e-20,-1361120800991317e-20,-14698917260012519e-21,-15732655374908437e-21,-16717571245714657e-21,-1764873907953657e-20,-18522589305599832e-21,-19334409329902694e-21,-20072063244349275e-21,-20743126417774982e-21,-213452183006604e-19,-2187549506245438e-20,-22333066316202236e-21,-22715469724351322e-21,-2302328250398794e-20,-23231885315486663e-21,-2335711117439385e-20,-23400299442526255e-21,-23363228969844773e-21,-23205705110586783e-21,-229496862577648e-19,-2260212263690974e-20,-22107923475441282e-21,-21502953688447206e-21,-20775658401760744e-21,-1988069294941289e-20,-18856222218778816e-21,-17648383431034767e-21,-1626891352099741e-20,-14703460687840831e-21,-12911113049850082e-21,-109003007197015e-19,-8630900370325187e-21,-6075015978956173e-21,-32328439291887e-19,-5839559028482911e-23,34741759604216807e-22,5096209750371524e-21,115092794853815e-19,6958459809468243e-21
-33175329668319106e-21,-15828499606188663e-21,-9213723783063724e-21,-5840572523322488e-21,11797953599222725e-22,5763158657331054e-21,9912912987126997e-21,13695554171184568e-21,17122805177784083e-21,20238819911544676e-21,23039367564920592e-21,2555091181121148e-20,27809467430045134e-21,29821519894277695e-21,3158779146305304e-20,3315729196447154e-20,34496195114988554e-21,3564443866909377e-20,3662162436801841e-20,3738304193661992e-20,37989925351336834e-21,38443299455120244e-21,3870616769518174e-20,38838887882624536e-21,388394700433742e-19,38659886673686795e-21,3835129224074682e-20,3791637219427126e-20,3735400761983737e-20,36670456132148124e-21,3584921137345487e-20,3490185636380737e-20,3383740797720908e-20,3266085316235319e-20,3137267653741974e-20,29976093230596124e-21,2848057165469925e-20,26890429620003427e-21,2520888520037988e-20,23442095182195706e-21,2160013919831618e-20,19684467516928725e-21,17701019602425906e-21,1565243598247792e-20,13548233346078482e-21,11390704966765613e-21,9201646236507361e-21,69787343015527885e-22,473025393871223e-20,24669657803545894e-22,20782406421890464e-23,-20187798334687964e-22,-4297307941033279e-21,-6597044072820636e-21,-8902859338337728e-21,-1118356558333646e-20,-13446219579549059e-21,-15665039550984924e-21,-17845984300375547e-21,-19969540821934936e-21,-22041051802844977e-21,-2403964960092411e-20,-2596412389435294e-20,-2779539292629547e-20,-2954168283717328e-20,-3119557303851196e-20,-3274762643506925e-20,-34192594766971887e-21,-3550529545605016e-20,-3670090320467178e-20,-37773520716225414e-21,-3872145660413332e-20,-395387450915417e-19,-40224043881545986e-21,-4077431561924946e-20,-4115535419542803e-20,-4138736674997124e-20,-4147769964207732e-20,-41422286187120156e-21,-4116674818145547e-20,-4073650658803584e-20,-4014916887640887e-20,-3931566008622171e-20,-3829750087746161e-20,-37067832059325156e-21,-355726273651477e-19,-33853393411795514e-21,-3184908559634793e-20,-29559404947988088e-21,-26985276729630174e-21,-2404389445518736e-20,-207767345640503e-19,-1709383210551877e-20,-12995148034418833e-21,-8441506350975644e-21,-34212679916532574e-22,17420044266129564e-24,7942759509782401e-21,15363369102778525e-21,15136271758916418e-21
-3897065576743908e-20,-18663768185902175e-21,-8956895807760609e-21,-8507463756551362e-22,4204894812386381e-21,12430909346103067e-21,18331587911325838e-21,23716013404442698e-21,28645273509621125e-21,3312751847280737e-20,37193319414626606e-21,40839586930172697e-21,4414216629317404e-20,47081691016699873e-21,4968007108565934e-20,5198162009372105e-20,53957377286512354e-21,55643356225906746e-21,57080502702855684e-21,5819517095357587e-20,5908074817705542e-20,5972822552163087e-20,6009563655254298e-20,60255668625903225e-21,6021696593815261e-20,59907104800685e-18,594016218712937e-19,58698008683314646e-21,5780110031505091e-20,56710689674489194e-21,5541667114113525e-20,5392740904170735e-20,5225991215269683e-20,50418091902581754e-21,484076383961903e-19,46230319560663246e-21,4389820993605672e-20,41420996394638536e-21,3880510195311461e-20,3605608936599829e-20,33193909146045995e-21,3022396997129583e-20,27152479487594327e-21,2398770504276194e-20,20740261255069564e-21,17414295405427933e-21,14043116562316476e-21,1062323108601499e-20,71600330949140045e-22,36814934183552993e-22,25416125941891e-20,-31652268541866e-19,-66050974929087515e-22,-1011934920572281e-20,-13663325134143099e-21,-17165413259346905e-21,-20639001281363026e-21,-24042838348264647e-21,-27390577800671973e-21,-3065042557302554e-20,-33829614396018874e-21,-3689999821706347e-20,-39857804215893934e-21,-42677505440196856e-21,-4536905844894472e-20,-4791784197861247e-20,-50314007052300414e-21,-52541506074759577e-21,-5457064771446622e-20,-5641853158428562e-20,-5807997235008665e-20,-5954789171372207e-20,-60816754111236843e-21,-6188082399200951e-20,-6273882536145172e-20,-6334078672360122e-20,-6371828430464236e-20,-638735749138606e-19,-6380879404153995e-20,-6344383544246619e-20,-628184979381127e-19,-6194803822553577e-20,-6072361627222739e-20,-5921640860826159e-20,-5740313960435329e-20,-5519754724929056e-20,-5267433536481847e-20,-4973219107709872e-20,-463951488502016e-19,-42641638787227135e-21,-383909401890438e-19,-33668872658509646e-21,-2839591983096968e-20,-2253510653662705e-20,-16089104432931308e-21,-10925968539745173e-21,-15952423233790884e-22,74160092692257464e-22,18294467492213497e-21,22497638971305325e-21
-4411359198214259e-20,-2064691680982816e-20,-762987930505476e-20,34909713503884927e-22,1306469542444917e-20,19773809537588544e-21,29211902342588286e-21,3641988694562792e-20,4302397070451127e-20,4907589788644828e-20,5456602165309664e-20,59524117188430246e-21,6400959672131841e-20,6802375636701735e-20,7156774684430428e-20,7471837490114752e-20,774171111896471e-19,7972664408788802e-20,8168211736019086e-20,8320419604580115e-20,8439805939736512e-20,8526504403045416e-20,8574003760599616e-20,8592178350981748e-20,8581469784665018e-20,8534084525906618e-20,8458605459079084e-20,8355390108114151e-20,8224408931750323e-20,8066334841387094e-20,7878944038634623e-20,766475497467997e-19,7425084233331568e-20,7160977722302122e-20,687286992656247e-19,6561522970002177e-20,6228170356333947e-20,58739253003728036e-21,5500134521963142e-20,5107695232012472e-20,469893895025701e-19,4275306540617799e-20,38378752177580235e-21,33875132925942236e-21,29263246480698425e-21,2454391568660284e-20,1976128042454117e-20,14915158864960705e-21,10021887208607309e-21,5165836974925082e-21,3008024764615501e-22,-45810470550628845e-22,-9453773524343386e-21,-14341281739750401e-21,-19326983596567053e-21,-24281403797590495e-21,-29188390069467235e-21,-3400366231353887e-20,-387361132664177e-19,-433469681040076e-19,-478439997178648e-19,-52188204511490393e-21,-56377392275570065e-21,-6037816353841908e-20,-6419657096964586e-20,-678169554349087e-19,-7121617489137005e-20,-7437891269345284e-20,-7726426554348364e-20,-7989617609685857e-20,-8226205285281275e-20,-8435507762992022e-20,-8616557669372692e-20,-8768887473404857e-20,-8891868298014883e-20,-8979638089847043e-20,-903541840715942e-19,-906013386393481e-19,-9053258452014033e-20,-9005431004743554e-20,-8920849170840255e-20,-8802279120166959e-20,-8634802618440007e-20,-8428797684579268e-20,-8179851865294155e-20,-7878820546221845e-20,-753336220161671e-19,-7132996771536273e-20,-6678432054562576e-20,-6169972043178963e-20,-559454337022366e-19,-4959329619750554e-20,-425087499955626e-19,-34696386465192606e-21,-27859900875764973e-21,-17117785152623865e-21,-6557607361807282e-21,5803949078100511e-21,2030858095301882e-20,29104842096529516e-21
-4864722257795942e-20,-2178369625901303e-20,-5274153760791136e-21,9106451506852904e-21,21683866637382224e-21,3275760382413625e-20,411090387563719e-19,5177504073590951e-20,6027489910195917e-20,680673498006481e-19,7517802968795972e-20,8159915467233256e-20,8743306823312499e-20,9264845620697885e-20,9727162068281456e-20,.00010136940954942596,.0001048923628972738,.00010789612776729929,.00011043857154075792,.00011240967397410747,.00011395060343682257,.0001150494907018251,.00011564054621384437,.00011583225298875855,.00011563670014522817,.0001149539239843814,.00011390164065658756,.00011247400607269315,.00011067788176996233,.00010851551035009092,.00010596703314227943,.00010305226508291385,998044426344093e-19,9622717202447644e-20,9233160992385725e-20,8812382698380743e-20,8362467897171594e-20,7884468855424583e-20,7379812515553996e-20,6850432143881157e-20,6299303355858043e-20,5727776790131782e-20,5138132863959893e-20,4531977998160052e-20,39114872299461496e-21,32778035019651353e-21,26356366244981004e-21,19865251354619048e-21,13399506474576537e-21,6890136296301942e-21,33004701693518986e-23,-6244893911403989e-21,-12818686025613099e-21,-1936556377533832e-20,-25926656481432422e-21,-3252478769723259e-20,-39094155328079224e-21,-45540775010949406e-21,-5187722503731516e-20,-5805416177640267e-20,-6407724916863033e-20,-6990114688453151e-20,-7552055893569164e-20,-8089034963242642e-20,-8602147730267394e-20,-908810997715103e-19,-9544606447017889e-20,-9969434511357472e-20,-.00010357917374553221,-.00010712254473813899,-.00011031061161873654,-.0001131326108827657,-.00011557882800927928,-.00011763966803898885,-.00011931123179351207,-.00012051521161574533,-.00012129618584314724,-.00012165757276441869,-.0001215990768347135,-.00012099913608516268,-.00011991753257604283,-.0001183758279642981,-.0001162058830048935,-.00011351751112845018,-.00011027518531823738,-.00010635064125226636,-.00010185613586484426,-9664460424302017e-20,-9075186995911753e-20,-8415317815914781e-20,-76728133573358e-18,-6853051151819e-17,-5944532976289266e-20,-5101144046331645e-20,-3885287266102831e-20,-26702832115525454e-21,-12828645270094229e-21,30747389510399833e-22,21444916830675222e-21,3500843962485778e-20
-5260737467695828e-20,-22106616576877206e-21,-186349169013436e-20,15974423846459876e-21,31815241229758045e-21,4591680147165107e-20,5851196454692124e-20,6848751019579804e-20,8037401448362909e-20,9011984478474592e-20,9901464587989218e-20,.00010708236309804911,.00011440406587146052,.00012097174527460378,.0001267853339565621,.00013194766497210108,.0001363774799735902,.00014015897936848953,.00014334293312608112,.00014581552264369998,.00014772819927729407,.000149080960611307,.00014978472477458456,.00014997981799886112,.00014967026481884626,.0001487438474684806,.00014733378623947233,.00014544889502560588,.00014308659800313335,.00014025670370329185,.00013693038072091942,.00013313788128982743,.00012890678101891111,.0001242612971774785,.00011920436008107035,.00011374942949724251,.00010791777473411438,.00010172792615504716,9519536523852208e-20,8833955331859234e-20,812034391283112e-19,7380494745617443e-20,6616855320918463e-20,583235067894487e-19,50303055891281684e-21,42115504712018455e-21,338441522294406e-19,25583694496157613e-21,17246836212706965e-21,8824984644825148e-21,34787485702868445e-23,-8168367227201363e-21,-16673533308789445e-21,-2514571593052569e-20,-3357901758378401e-20,-41935183250557894e-21,-503505105119767e-19,-586499433280044e-19,-668087591386633e-19,-7476465766903935e-20,-8252552061123872e-20,-9003538994466842e-20,-9728083265539566e-20,-.0001042120911904517,-.00011082904230970975,-.00011709899107983949,-.00012298968815650828,-.00012847726018865854,-.00013349930424006544,-.0001380827345673441,-.00014220928750609165,-.00014586735744713235,-.0001490414775858238,-.00015172333800184392,-.00015390193377932805,-.0001554900025598128,-.0001565322726505357,-.00015703815656655402,-.00015699914116416408,-.00015628002221964376,-.00015493914407548759,-.0001530139320579676,-.0001502920065146434,-.0001469176081386225,-.0001428309068288212,-.00013790083183666071,-.00013223888435600706,-.00012569601681217536,-.00011828914764698102,-.00011002249172530252,-.00010072335522913442,-9049885603705889e-20,-8059584079922705e-20,-6707224267139602e-20,-5332783453087164e-20,-3785748625350737e-20,-204634311969652e-19,-7549974950108926e-22,21700973910674836e-21,40247519621660515e-21
-5602166411018941e-20,-2161374432289958e-20,25861153286745925e-22,2414090740818412e-20,4345198210097042e-20,60844829904711625e-21,7650051127447801e-20,906120167424262e-19,.00010215876981445516,.00011521367664709776,.0001260922932264563,.00013595852312776066,.00014493651003266117,.00015298083783788258,.00016011894055692016,.00016644191759154206,.00017187767816397592,.0001765034516155339,.00018039610053301495,.00018340765213797287,.00018572755340423604,.00018734346838156083,.0001881662666271593,.00018834686321702175,.0001879019772782662,.00018669248978059346,.00018487648240128967,.0001824601294878665,.00017945731376838435,.00017586811816656034,.00017166638577240342,.0001668820743304935,.00016155379606269094,.0001556967722371525,.00014933719672514942,.00014247922741813463,.00013515386159896044,.00012738114140936713,.00011918492034379971,.0001105835507398621,.0001016227331025258,9233492714022672e-20,8274951140458707e-20,7289866017609393e-20,6283218521042486e-20,52586938492318195e-21,4235181898047271e-20,3201392106434834e-20,2154151960516379e-20,10974153838133581e-21,332411061602086e-21,-10345986802483096e-21,-21021973196870158e-21,-3164463729296336e-20,-42223324255077336e-21,-526512854828677e-19,-6299995638111127e-20,-7332873200882221e-20,-8352529000418329e-20,-9347600439863614e-20,-.0001031868189078921,-.00011258405120172716,-.000121656549330528,-.00013032988275133188,-.0001386095239663324,-.00014645611081652435,-.0001538351896355962,-.00016070951483034473,-.00016700708884212582,-.00017275789791526612,-.0001779414143556578,-.00018254031998757165,-.00018653876154744504,-.0001899210768830246,-.00019267832290033923,-.00019470328386079385,-.0001960521527488846,-.0001967278538379221,-.00019672722709111382,-.0001958830224787154,-.00019427300341300422,-.00019192574911648276,-.0001886111933340752,-.00018447845012441367,-.0001794753288469511,-.00017343037358135804,-.0001664952442236772,-.00015847344270980478,-.0001494135679429065,-.00013929271896052605,-.000127950563418605,-.00011675596077713117,-.00010199232894140842,-867305007958729e-19,-6965210733777792e-20,-5065002749798351e-20,-2946296992560394e-20,-5719119723352143e-21,2109386328980332e-20,4485328762781475e-20
-5891220902787358e-20,-20320896774983796e-21,8101386985989604e-21,3360307583263942e-20,5665050294047515e-20,7754412348776716e-20,9651972329639072e-20,.00011371615628143067,.00012928914012455062,.00014230183527257371,.00015639287189463886,.0001682415424924784,.00017901328164787392,.00018868534592527005,.00019725698923888095,.00020485635834860532,.0002113778759012294,.00021693005905267483,.00022158155136643468,.0002251813789636756,.0002279308109716199,.00022982973772122606,.0002307658681408087,.0002309233763802345,.00023031105633022865,.00022878273452437418,.00022650929081208685,.00022350084300345644,.00021977026371203264,.00021533574154926875,.00021015582538678156,.00020427149176258124,.00019772197285957563,.00019053133323747808,.00018271536354296154,.0001743043164096102,.00016532320913124034,.00015580105618461207,.0001457603156294218,.00013522845942926502,.00012425538206237296,.00011287238782425563,.00010112775093881206,8905871959985883e-20,7674136661294091e-20,6434573332458558e-20,5182297985622524e-20,39126983216575544e-21,26291861617977798e-21,13328193610670273e-21,2867235887059777e-22,-12791712026648708e-21,-25853031747269884e-21,-3886821434586048e-20,-5181919636990837e-20,-6459196613710759e-20,-7720748653579673e-20,-896262663132442e-19,-.00010202855793832885,-.00011418985685332483,-.0001260560371961111,-.00013754834261506734,-.00014863367499889238,-.00015923410197031136,-.00016935187841704433,-.00017894403359246868,-.00018796499205135737,-.0001963727991849236,-.00020408354455717347,-.00021113055102458,-.0002174870485103633,-.0002231346684867141,-.0002280497945443377,-.0002322171562625569,-.00023562042150962684,-.0002381414051619237,-.00023983720744672314,-.00024071671943071054,-.00024076542151656874,-.00023980252120230867,-.00023790256494661676,-.00023511106257198726,-.00023114971290063476,-.0002262038983874804,-.00022019505553587182,-.0002129482749754877,-.0002046117651003138,-.00019498976687421242,-.00018411052884891355,-.00017198186760776236,-.00015954512598242862,-.0001437274110001001,-.0001271141845186068,-.00010852182824655829,-8789982464415852e-20,-6509338947200426e-20,-3988057300695742e-20,-1181839796003492e-20,19617009009065668e-21,4884909040436978e-20
