0,-.0001854630914255759,-.00020320462330396827,.00011217399121043877,-9030542360963508e-21,12737349880719417e-22,50679376052198645e-22,-22324254496714387e-22,-13231193613602475e-22,-7416731488246938e-22,-24203008323602694e-23,213246340807348e-21,5501554747839939e-22,8640635541840427e-22,11749513703242999e-22,14894496450697772e-22,18048406555647862e-22,21090438881098204e-22,2408979573798486e-21,26812134867364526e-22,29414743102906093e-22,32323562646042813e-22,3536070207483463e-21,3876454408085654e-21,4425482486184514e-21,4580044269388809e-21,4334922224250117e-21,4836932723310894e-21,6793793867659722e-21,918825965010474e-20,9350912898969443e-21,6327467636167769e-21,16836907074670069e-22,-22047104974799036e-22,-36189178235281955e-22,-8225047509867477e-22,7880815465841518e-21,17332324647101553e-21,2142982647125235e-20,2270630088910895e-20,2402862824562389e-20,24963219800112957e-21,25165317990384347e-21,24649231849841738e-21,2340492060244838e-20,2133582880575415e-20,18364202445416637e-21,14307820601267173e-21,9540794150336126e-21,4273337200697386e-21,-24755943406420995e-22,-9214184402154628e-21,-14523408679218825e-21,-216724175280075e-19,-30178685009161127e-21,-3758791487328726e-20,-44396516477624706e-21,-498378946131236e-19,-5295370508594924e-20,-5397388267897884e-20,-5351716978531452e-20,-5091115302964092e-20,-4448823852846932e-20,-34738764279816414e-21,-23934719688057858e-21,-12308017754612379e-21,-6685463764074403e-22,9587569634688241e-21,16946794917398226e-21,19621203228231187e-21,15263015331142598e-21,5132342230547302e-21,15660935535528537e-22,5785503255935722e-21,7834110221891403e-21,6525277800144493e-21,497324437275823e-20,46454264424199534e-22,4113207960559971e-21,340662816289241e-20,30683167968088892e-22,27230486637196214e-22,24661747175487205e-22,22515326042361164e-22,20579066041164544e-22,18420430545174029e-22,14129087960646328e-22,9300824823880975e-22,7821435511493529e-22,10676922098793316e-22,15695627540821639e-22,22558497182018994e-22,28245661316430484e-22,30473434444182772e-22,12585581544009255e-21,1624311148839305e-20,-.00011417433020589345,.00019902526815650275,.00018458940793212973,0
0,.0007498872371948517,.00035057619158319984,.00016033535121816542,.0001942754253939784,.00011633447293771178,7738501788244396e-20,45666686750678114e-21,19389777301804533e-21,7061574049526456e-21,3616319602317239e-21,2561853024816182e-21,21925822006126257e-22,20178955149673428e-22,19922874475504315e-22,20700913459805564e-22,2204779346844743e-21,2393766546106863e-21,2579138161437053e-21,28192303184548966e-22,30463584809442333e-22,3310085362425308e-21,3659136217158518e-21,3879145811163028e-21,3379333972790326e-21,3865556021769226e-21,5712991492929251e-21,493769648129854e-20,-11567743644047365e-22,-1718489143619341e-20,-6502514444900114e-20,-.00017978961252925976,-.0003812842009024218,-.0006709102585476843,-.001051035509003724,-.0015398326641589551,-.002165435280632199,-.002940204511203629,-.003851381626363118,-.0048738356874019634,-.005980400928249374,-.007145905674845185,-.008344657088478273,-.009550759370064409,-.010739808450867541,-.011888903954578018,-.012976965800820667,-.013984597419980241,-.014893955322516214,-.01568923503124235,-.016355373508520704,-.01687885715629468,-.01724957359297026,-.01746057332347344,-.017510008136281844,-.017396178377739355,-.017115371483123244,-.016663906035574726,-.016035739167404105,-.015230109939721391,-.014252297454551087,-.013109517712822132,-.011819337528104792,-.0104107212774452,-.008922372456108461,-.007403189276627483,-.005909484942154086,-.004500987851120435,-.0032358822213524375,-.002165497393365636,-.0013218335631671198,-.0007108068458262824,-.0003212162202639672,-.00011003011714620847,-23454557448364707e-21,-8248714191471852e-22,4348543701460834e-21,36193921878596497e-22,36124622630785498e-22,452296751027021e-20,41825194046488635e-22,4415831209009382e-21,45949296118133445e-22,4884199424292959e-21,5204371857143649e-21,5234763787455132e-21,5071617291814441e-21,425637469377253e-20,350483991549737e-20,2410551775851991e-21,1162404585052326e-21,-4049322987855593e-22,-16467855303026286e-22,-10501335150073841e-21,-5221188833623094e-20,-.00015160334697129012,-.0001422251533671523,-.0003541997580815366,-.0007532311887185029,0
0,-.0001240989915880634,9316327999970063e-20,.00010601973583590095,.00010596787232407858,.00010281131530013961,.0001033260419806417,9041332385866122e-20,6196487405430942e-20,3068882667172731e-20,11016798369946309e-21,4919922601229703e-21,3776612785598016e-21,3073195723345153e-21,27965643666496596e-22,2653038532974004e-21,26000252758445757e-22,27057853764835545e-22,2724696062296658e-21,28041103851296518e-22,3182287768255916e-21,3084731479377233e-21,27519141603254597e-22,34902027879647863e-22,3978040076009962e-21,-1173831375584357e-21,-1778883457722669e-20,-7657277345467723e-20,-.0002238802575986543,-.0004983286252279992,-.0009348447306023703,-.0015632922356980956,-.002403263520821477,-.003456850285517466,-.0047165535546325,-.006171333841900193,-.0077936445283273295,-.009539180757529044,-.011359519275057264,-.013213491333818089,-.01506242730536398,-.016867660603393814,-.018596059951557338,-.02021981933581552,-.021715707882830646,-.023065582124480236,-.024255391270606632,-.025274730753491823,-.026117152300832135,-.026777502442308077,-.027250932506625247,-.02753633870397554,-.02763292759447128,-.02753518605736015,-.027243360918640023,-.026770972404952378,-.02613128959538986,-.02533207863125447,-.024381121848134787,-.023276328454557158,-.02200947723922111,-.020581633892398594,-.019000957302078774,-.0172770080237583,-.015426055103201957,-.013478373663322177,-.01147938950385375,-.009484709379911907,-.007556000040538059,-.005757494337602771,-.0041503961517106005,-.0027863793058446953,-.001699684715194467,-.0009077737540472865,-.0003956775966484702,-.00011945871473977893,-18936134945734904e-21,15177683309819399e-22,418827091385273e-20,34502087270649514e-22,4768480613346788e-21,47326930425229e-19,5093122476723059e-21,5580759462030338e-21,5748968496975076e-21,612050060637724e-20,5942130678307364e-21,5837131231358001e-21,49470470710511765e-22,30714324668781446e-22,9610432459164387e-22,-4390507368752724e-22,-13782103732303495e-21,-50415346010358905e-21,-7597342363678545e-20,-8478301498659377e-20,-8804457661907158e-20,-832714694684982e-19,.00011472193854153574,0
0,.0001680603841632744,.00010946799515431826,.00011864815265129707,.00011296766201054616,.00010765702739019748,.0001039790717127564,.00010127646811123652,9127104188931001e-20,662508843374001e-19,3433382100054469e-20,12416758166422312e-21,4738072661564268e-21,401621818819096e-20,3390687965643674e-21,3100496312809352e-21,2963456163331878e-21,26998540211156896e-22,2897152506571949e-21,27712911441238215e-22,22574387542591094e-22,31211805983182036e-22,25254050468014082e-22,-5455257668108074e-21,-3775108639686868e-20,-.0001452355912872751,-.00039275044659538007,-.000830762853201304,-.0015105064159773526,-.0024744567983988855,-.0037273527086023753,-.005249233472249446,-.007014728442955768,-.00899668764498977,-.011156922577916747,-.013433319380971273,-.015747730763134814,-.018030360553643543,-.020230670769674754,-.022312042528018168,-.024245267828808693,-.02600759566060684,-.027584798033397254,-.02897181098172054,-.03016992039865666,-.031184838149723938,-.03202568188706324,-.03270299949936291,-.03322658392363737,-.033605767078242255,-.03384906544682762,-.0339598748910556,-.0339368773777904,-.033777775420410154,-.03347408229636073,-.03301826715210126,-.032416996805084,-.0316799595990185,-.03081205788157816,-.029810632686313034,-.028666793558737937,-.02737034153185376,-.0259116884078747,-.024281122848851536,-.022471846873173624,-.02048278375693214,-.018326580736954503,-.01603264193623023,-.01364818957704315,-.011240439350020951,-.008892325097014698,-.006697016463352575,-.004741817026041726,-.003089951050949419,-.0017966201647415525,-.0008898657162441749,-.0003375656217797982,-7687320013491071e-20,-5025465509956586e-21,4209863131935182e-21,4215006289249178e-21,5006194679969386e-21,5636532685776054e-21,5766310188094605e-21,644822839314801e-20,6531085191531109e-21,6954007933351518e-21,6741610783126192e-21,5728222429230086e-21,42037342363911354e-22,2811110122641963e-21,-8062859044648613e-21,-37057547183030183e-21,-6732326607695934e-20,-8716067320236096e-20,-967783613262312e-19,-.00010153399782854886,-9264405973572154e-20,-.00015177896142667705,0
0,7389997848740778e-20,9729519902068945e-20,9678296197356933e-20,9859831533909856e-20,9680947072001441e-20,944239535932828e-19,932948779473757e-19,9201979314835665e-20,8520857238512092e-20,629952369905312e-19,32354560846545796e-21,1120872958146527e-20,4109034343752433e-21,3753712875280694e-21,32346934586018782e-22,29720083948155575e-22,2924008429523021e-21,20623702694860732e-22,25371005682613314e-22,22794701339328568e-22,-5627223083251052e-21,-45298073301404516e-21,-.0001820741970748693,-.000493171415385033,-.0010487299725251407,-.0019134916999829837,-.003123386421448014,-.004678895171296118,-.00656092034931405,-.00872738670468725,-.011110760158349098,-.013637730584900089,-.016240008244824283,-.018842092929976503,-.021360845112543117,-.023724391931654324,-.025886116985419365,-.02782179280011251,-.029523202213139345,-.030993294327817496,-.03224414294645986,-.03329379012357721,-.034163900103411374,-.03487812013817298,-.03545975586670582,-.0359300866287588,-.036307362786406644,-.03660655315417265,-.036838635941157064,-.03701054192909844,-.037126663025633624,-.037185388438688044,-.03717940403563436,-.037105415126456626,-.03694680386045105,-.036679129376183055,-.03629430788563884,-.03577310686871027,-.03509852566039337,-.034274699165694165,-.03329050762604582,-.03212846469906188,-.030777790520763623,-.029227985148940375,-.02746229936455023,-.02545612892116607,-.023195882394058755,-.020693133315767828,-.017986941450370275,-.01514904089377481,-.01228489716725486,-.009521199922131024,-.006979385687731675,-.004760807661217028,-.0029408466992290254,-.0015782990956270345,-.0006818867530373725,-.00019670165578767313,-23263305419755263e-21,36761668908709697e-22,5668727314693604e-21,5379522399569515e-21,63183887872351215e-22,6259510956942944e-21,7019254040697268e-21,70938285879925754e-22,715007751159491e-20,6513221871588782e-21,583961470823016e-20,5620600826544907e-22,-1843752256223425e-20,-4507111101184361e-20,-6223624212723672e-20,-7207027081608605e-20,-7445264571334472e-20,-7104002832078715e-20,-7171815912789552e-20,-5603671837496887e-20,0
0,2935492356097886e-20,5678970230616647e-20,6695569922594796e-20,7875721308135759e-20,8279812227141875e-20,8363863097924573e-20,8337704104737015e-20,8343679637130394e-20,83142421434922e-18,7658397630766408e-20,5437100834135407e-20,26032701497011735e-21,82405186476767e-19,33807869819766713e-22,32613614413526097e-22,24122160939598656e-22,1993532182151236e-21,22601785423934958e-22,-28722852459370863e-22,-3486515315876323e-20,-.00016613284564554216,-.0004887669513062884,-.001087635860129259,-.0020405354441283964,-.003387387955538584,-.005129649439734298,-.007244537322623164,-.00967350955201772,-.012330551295591269,-.015122780546434702,-.01795154194677623,-.020718430702609605,-.023335780936905425,-.02573318843964575,-.027862741810144462,-.029702127077807828,-.03125273116860815,-.032532453044406655,-.03357046837040223,-.03440207598440091,-.035064696261948886,-.03559377123235924,-.036019542689495594,-.03636640785342097,-.036653033287953135,-.036892666553615935,-.03709439060856232,-.037264483881390975,-.037406937344060025,-.03752333832109798,-.03761497219452755,-.03768573985220738,-.03773480251526407,-.03775378680925161,-.03775667023583536,-.03774821882465573,-.0376908890009438,-.0375567424480236,-.03732725762996106,-.03697601763118558,-.03648278488304497,-.03582635632639786,-.03499346887480233,-.03397378074456815,-.03273976765779864,-.031255794173386815,-.02948010311275168,-.027367849441821183,-.024893703516877745,-.022073107087036574,-.018973991787623972,-.01572112103860291,-.012473418532076804,-.009393069901395866,-.006622142787609926,-.004270545642399166,-.0024261489149045275,-.0011414165968889434,-.0003843160643170079,-64201321148313e-18,12663773435790359e-22,5659116881782377e-21,5484499645271482e-21,65326921711607e-19,6540625558762047e-21,7224666893120591e-21,7201738180440384e-21,6794677003601088e-21,54091645713204725e-22,-28481775603601195e-22,-21423106799342056e-21,-3823520892279575e-20,-45440123409319336e-21,-4823802323040345e-20,-45324615356246835e-21,-33262896835184764e-21,-22537101771872337e-21,-9556735352163928e-21,0
0,25832855807308903e-21,38657082599197745e-21,50075237627286904e-21,6213421339390656e-20,7102529041073278e-20,7393016744016233e-20,7442229359499559e-20,7450861876592969e-20,7432486532140713e-20,7367843404982643e-20,6519772620541815e-20,42218042005097454e-21,17673785625679273e-21,4924042497287269e-21,18484004822649157e-22,1129338409356524e-21,-13038284617741465e-22,-1689106358242206e-20,-.00011032187450717447,-.000389626307777254,-.0009531591245614227,-.0018914232807359,-.0032603663135929457,-.005068744032773215,-.007291950560428035,-.009866925823432276,-.01269646797856159,-.0156661610895463,-.018652658301696816,-.021536490191474012,-.02421728111973821,-.026616391003938377,-.02868439122061956,-.03040768286852684,-.031801679308857855,-.03289996127082545,-.03374767767289335,-.034394962975436,-.03489050828737306,-.035276328431040165,-.03558595524445482,-.03584397421656359,-.036066771086233594,-.03626380893037783,-.03643963044596844,-.036595864002563226,-.03673249120785666,-.036848383200293766,-.03694255450642683,-.037015854619539476,-.037068821205831805,-.03710016073444083,-.037115868747160045,-.03713433408458793,-.037156740541834606,-.03716785071435313,-.03717201038670193,-.03717273733029924,-.03716432253570971,-.03712116216565619,-.03700766409906949,-.03681241906515575,-.0365209939440108,-.03609945860680137,-.03550699397910647,-.03471251910450751,-.03367796062038693,-.03232699227631252,-.03057334785473396,-.028349179789707874,-.025632225921831907,-.022468591775646137,-.018981155788947015,-.01536257732629607,-.011818717126592534,-.008537510695670594,-.005679206216089083,-.0033619966777515236,-.001674980938088165,-.0006234326748652899,-.0001286383701415845,-28192659120521106e-22,4842191091602641e-21,5244300924473213e-21,6162817781898637e-21,6384840803897298e-21,681083277227923e-20,650569624014341e-20,4294317519783025e-21,-4543441089528604e-21,-1834860458398364e-20,-26304528528280482e-21,-27752121854927557e-21,-263040507477653e-19,-21059742115560064e-21,-15053898693248757e-21,-10729330847574809e-21,-9552753329168805e-21,0
0,9766822299268849e-21,2637046863650182e-20,4126623194196548e-20,5254657224082908e-20,6156246786699617e-20,6445168673927894e-20,6541657214442836e-20,6552213080888e-17,6552853967964106e-20,6518942457151194e-20,6328558653198578e-20,51250889272606764e-21,2788538289196289e-20,7035968290980654e-21,-2105504225225585e-21,-7271507546056718e-21,-5074598687991606e-20,-.0002422410729381236,-.0007021355821104272,-.0015331254728458779,-.002813459966446232,-.004568479255538839,-.00678183931579906,-.009394881685675016,-.012306482933243813,-.015388895773860396,-.018496727010822986,-.021487614331967653,-.024242021487306052,-.026668740671714118,-.028713702813062108,-.030366378759263863,-.03165246825448781,-.03262214828600591,-.03333820166488989,-.03386431145018975,-.03425736371124479,-.03456360902589983,-.034817403864415536,-.03504068696314804,-.03524533544222367,-.035436211276619334,-.03561422611100335,-.03577847270025122,-.03592758133927164,-.03606024371251737,-.03617506059022919,-.03627102155818521,-.036347794318464924,-.036404940769412066,-.036442684843036255,-.036464606321378636,-.03647866849114504,-.03648939668665071,-.03649188115386655,-.036486301339834014,-.03647009620128954,-.036435728020847255,-.036385708186312544,-.036331929750755027,-.03628908354888515,-.0362485671818002,-.03619795821334241,-.03610876120072617,-.03595534455507389,-.03570936796915761,-.03532642889395511,-.03475110152108069,-.03388965433110691,-.03261799797635882,-.030811442668068175,-.028401842376149945,-.02538584202036343,-.02184804852899638,-.017996636470895614,-.01409407284874163,-.010376788478476982,-.007056894532069565,-.004302696251048512,-.0022294624800377767,-.0008832392650410076,-.00020595558997819853,-8960086079175032e-21,35771996830375867e-22,44269643857768664e-22,51682618285148115e-22,55338679069130675e-22,532925020673616e-20,2864371503684241e-21,-4341917431670118e-21,-13164930621143287e-21,-16003385710329872e-21,-1571226666373535e-20,-14026306922607044e-21,-1028920658080724e-20,-5977517442329914e-21,-35314438881443227e-22,-20265756882549723e-22,0
0,5282105704867773e-21,19685667475859322e-21,3371520131250023e-20,45532591205259983e-21,5270846529193462e-20,5517245235970479e-20,5603099139982465e-20,5631927604859846e-20,56309634020352243e-21,5611066560176029e-20,5583266965616146e-20,5080712341924079e-20,3340477446579809e-20,11147795957123071e-21,-13493159014328395e-21,-.0001082170033857526,-.00041644687153730327,-.0010690391905034573,-.002162982049903478,-.003752637024298133,-.005839800454990314,-.008381740280413321,-.011284008755857671,-.014415197721930803,-.0176157222149185,-.020719567801283506,-.023581319997382767,-.026088765377898067,-.02817695006002592,-.029831442293325478,-.031080749966404104,-.031987590909031464,-.03263153022639654,-.033089378335665276,-.03342617616405185,-.03369221617323637,-.03392109413705311,-.03413106400959108,-.034330134358226544,-.03452028539065003,-.03470088432942691,-.03487061970988316,-.03502829725137659,-.03517312623121428,-.03530442919836669,-.03542137251271183,-.03552310485488936,-.03560886726667696,-.035677984489261114,-.035730118151159396,-.03576611103382454,-.035789029319737826,-.03580248670002305,-.0358053320646013,-.03579215362325144,-.035755768504845166,-.035694037351491764,-.0356132480870591,-.03552000306431972,-.03542629256068646,-.03535090864830434,-.035293884915197936,-.035248149726242024,-.035221007661304024,-.03520842599679655,-.03518547374041225,-.035126077885411465,-.035007285884528824,-.03478657564121445,-.03435709077666865,-.033571666467000244,-.032280296137686355,-.03033066530021663,-.02762740554053848,-.02420742896487363,-.020266223438522638,-.016107808620596343,-.012036141768357708,-.008315897319163336,-.005168171936635424,-.0027469485432487927,-.0011309685940775348,-.00028291803048634696,-17017979430594967e-21,15801656257295125e-22,2594291901256752e-21,3195828132444588e-21,3216570683136086e-21,10551151949662837e-22,-3696487326095474e-21,-8585066199983388e-21,-899448175072999e-20,-8550637996193312e-21,-7103808340881537e-21,-51929087364737e-19,-3069398766325603e-21,-10517050118015023e-22,6859179442500901e-22,0
0,24643045470212965e-22,14157141612284784e-21,2755406461316976e-20,38087077898956216e-21,44058653718833146e-21,4614476267425307e-20,4676325719653166e-20,47045580743130994e-21,47019306503665755e-21,4695920180472968e-20,46508720299392474e-21,4640673580563213e-20,3883445662400069e-20,-17539106002913583e-22,-.00016940027416985565,-.0006091192704077648,-.0014458346563191898,-.0027718376685228504,-.0046230069976250735,-.006979015225323647,-.009768179110485843,-.012868413260217091,-.016117718224371358,-.019331422346208202,-.022334382791847393,-.024985036199845052,-.027193713709301338,-.02893094781947525,-.030221745547485843,-.03113438903282463,-.031760270030486155,-.03219020537783191,-.03250058377692114,-.0327469326397328,-.03296278769734898,-.033164741227277895,-.03335900185169678,-.033546236909038026,-.033725310256447476,-.03389510067850455,-.034054958716402316,-.034204575808305784,-.03434372811916185,-.03447199510642883,-.03458874518956517,-.03469320768749895,-.034784485699015606,-.034861529266046305,-.03492325855949608,-.03496901949415104,-.03499904952120838,-.03501403872746338,-.035012447893108124,-.034988245170418,-.03493527515129508,-.034854816073567635,-.034755836818991255,-.03464876512104687,-.034543613399114416,-.03444722715887569,-.03436571643514645,-.03430380975569332,-.03425940195015827,-.03423123798560525,-.03422086751994823,-.034219228567155216,-.03421638547050268,-.034211797453107554,-.03420885502031064,-.03418558944184457,-.03406366832437448,-.033697035314283696,-.03290150006169037,-.03146634267694617,-.029186613158305116,-.026004769452059675,-.022095571995039004,-.017782032273860177,-.013430172613073808,-.00937598447291354,-.005893191656424556,-.0031768039053042493,-.0013348924907302434,-.000345182825108058,-24820816369562618e-21,-16594303999817652e-22,-5935284333606744e-22,-47256744590561554e-23,-1928818949904082e-21,-3846463015997853e-21,-58513043568080765e-22,-5475210824998034e-21,-5095364571612689e-21,-4710555726068014e-21,-4021115354992237e-21,-26622964355807374e-22,-8705500049759747e-22,37928591149782174e-23,0
